    0.43645E-03    0.75967E-01
    0.43847E-03    0.76304E-01
    0.44049E-03    0.76642E-01
    0.44253E-03    0.76964E-01
    0.44457E-03    0.77304E-01
    0.44662E-03    0.77655E-01
    0.44868E-03    0.77992E-01
    0.45075E-03    0.78367E-01
    0.45283E-03    0.78699E-01
    0.45492E-03    0.79032E-01
    0.45702E-03    0.79418E-01
    0.45913E-03    0.79756E-01
    0.46125E-03    0.80126E-01
    0.46338E-03    0.80488E-01
    0.46552E-03    0.80864E-01
    0.46767E-03    0.81203E-01
    0.46983E-03    0.81565E-01
    0.47200E-03    0.81969E-01
    0.47417E-03    0.82315E-01
    0.47636E-03    0.82664E-01
    0.47856E-03    0.83031E-01
    0.48077E-03    0.83387E-01
    0.48299E-03    0.83790E-01
    0.48522E-03    0.84161E-01
    0.48746E-03    0.84546E-01
    0.48971E-03    0.84898E-01
    0.49197E-03    0.85251E-01
    0.49424E-03    0.85649E-01
    0.49652E-03    0.86029E-01
    0.49881E-03    0.86410E-01
    0.50112E-03    0.86750E-01
    0.50343E-03    0.87184E-01
    0.50575E-03    0.87579E-01
    0.50809E-03    0.87957E-01
    0.51043E-03    0.88322E-01
    0.51279E-03    0.88723E-01
    0.51516E-03    0.89103E-01
    0.51753E-03    0.89499E-01
    0.51992E-03    0.89921E-01
    0.52232E-03    0.90301E-01
    0.52473E-03    0.90713E-01
    0.52715E-03    0.91110E-01
    0.52959E-03    0.91510E-01
    0.53203E-03    0.91915E-01
    0.53449E-03    0.92327E-01
    0.53696E-03    0.92733E-01
    0.53943E-03    0.93146E-01
    0.54192E-03    0.93562E-01
    0.54442E-03    0.93978E-01
    0.54694E-03    0.94396E-01
    0.54946E-03    0.94817E-01
    0.55200E-03    0.95222E-01
    0.55455E-03    0.95656E-01
    0.55711E-03    0.96084E-01
    0.55968E-03    0.96532E-01
    0.56226E-03    0.96931E-01
    0.56486E-03    0.97363E-01
    0.56746E-03    0.97794E-01
    0.57008E-03    0.98232E-01
    0.57271E-03    0.98663E-01
    0.57536E-03    0.99112E-01
    0.57801E-03    0.99560E-01
    0.58068E-03    0.10000E+00
    0.58336E-03    0.10045E+00
    0.58605E-03    0.10089E+00
    0.58876E-03    0.10134E+00
    0.59148E-03    0.10179E+00
    0.59421E-03    0.10224E+00
    0.59695E-03    0.10269E+00
    0.59971E-03    0.10315E+00
    0.60247E-03    0.10360E+00
    0.60525E-03    0.10405E+00
    0.60805E-03    0.10451E+00
    0.61085E-03    0.10498E+00
    0.61367E-03    0.10545E+00
    0.61651E-03    0.10594E+00
    0.61935E-03    0.10640E+00
    0.62221E-03    0.10688E+00
    0.62508E-03    0.10735E+00
    0.62797E-03    0.10783E+00
    0.63087E-03    0.10831E+00
    0.63378E-03    0.10879E+00
    0.63670E-03    0.10927E+00
    0.63964E-03    0.10976E+00
    0.64260E-03    0.11024E+00
    0.64556E-03    0.11073E+00
    0.64854E-03    0.11124E+00
    0.65154E-03    0.11171E+00
    0.65454E-03    0.11221E+00
    0.65756E-03    0.11271E+00
    0.66060E-03    0.11321E+00
    0.66365E-03    0.11371E+00
    0.66671E-03    0.11421E+00
    0.66979E-03    0.11472E+00
    0.67288E-03    0.11523E+00
    0.67599E-03    0.11574E+00
    0.67911E-03    0.11627E+00
    0.68224E-03    0.11678E+00
    0.68539E-03    0.11728E+00
    0.68855E-03    0.11782E+00
    0.69173E-03    0.11834E+00
    0.69493E-03    0.11886E+00
    0.69813E-03    0.11941E+00
    0.70136E-03    0.11994E+00
    0.70459E-03    0.12046E+00
    0.70784E-03    0.12100E+00
    0.71111E-03    0.12153E+00
    0.71439E-03    0.12207E+00
    0.71769E-03    0.12261E+00
    0.72100E-03    0.12315E+00
    0.72433E-03    0.12370E+00
    0.72768E-03    0.12423E+00
    0.73103E-03    0.12477E+00
    0.73441E-03    0.12534E+00
    0.73780E-03    0.12590E+00
    0.74120E-03    0.12644E+00
    0.74463E-03    0.12700E+00
    0.74806E-03    0.12757E+00
    0.75152E-03    0.12813E+00
    0.75498E-03    0.12870E+00
    0.75847E-03    0.12928E+00
    0.76197E-03    0.12985E+00
    0.76549E-03    0.13043E+00
    0.76902E-03    0.13100E+00
    0.77257E-03    0.13158E+00
    0.77614E-03    0.13217E+00
    0.77972E-03    0.13275E+00
    0.78332E-03    0.13334E+00
    0.78693E-03    0.13394E+00
    0.79057E-03    0.13453E+00
    0.79421E-03    0.13513E+00
    0.79788E-03    0.13573E+00
    0.80156E-03    0.13633E+00
    0.80526E-03    0.13693E+00
    0.80898E-03    0.13754E+00
    0.81271E-03    0.13815E+00
    0.81647E-03    0.13876E+00
    0.82023E-03    0.13938E+00
    0.82402E-03    0.14000E+00
    0.82782E-03    0.14062E+00
    0.83165E-03    0.14125E+00
    0.83548E-03    0.14187E+00
    0.83934E-03    0.14250E+00
    0.84321E-03    0.14313E+00
    0.84711E-03    0.14376E+00
    0.85102E-03    0.14440E+00
    0.85494E-03    0.14503E+00
    0.85889E-03    0.14569E+00
    0.86286E-03    0.14632E+00
    0.86684E-03    0.14697E+00
    0.87084E-03    0.14762E+00
    0.87486E-03    0.14827E+00
    0.87890E-03    0.14893E+00
    0.88295E-03    0.14960E+00
    0.88703E-03    0.15025E+00
    0.89112E-03    0.15091E+00
    0.89524E-03    0.15158E+00
    0.89937E-03    0.15225E+00
    0.90352E-03    0.15292E+00
    0.90769E-03    0.15360E+00
    0.91188E-03    0.15428E+00
    0.91609E-03    0.15497E+00
    0.92032E-03    0.15565E+00
    0.92457E-03    0.15634E+00
    0.92883E-03    0.15704E+00
    0.93312E-03    0.15773E+00
    0.93743E-03    0.15843E+00
    0.94176E-03    0.15913E+00
    0.94610E-03    0.15983E+00
    0.95047E-03    0.16054E+00
    0.95486E-03    0.16125E+00
    0.95926E-03    0.16197E+00
    0.96369E-03    0.16268E+00
    0.96814E-03    0.16340E+00
    0.97261E-03    0.16413E+00
    0.97710E-03    0.16485E+00
    0.98161E-03    0.16558E+00
    0.98614E-03    0.16631E+00
    0.99069E-03    0.16704E+00
    0.99526E-03    0.16778E+00
    0.99986E-03    0.16852E+00
    0.10045E-02    0.16927E+00
    0.10091E-02    0.17002E+00
    0.10138E-02    0.17077E+00
    0.10184E-02    0.17153E+00
    0.10231E-02    0.17227E+00
    0.10279E-02    0.17304E+00
    0.10326E-02    0.17380E+00
    0.10374E-02    0.17457E+00
    0.10422E-02    0.17534E+00
    0.10470E-02    0.17612E+00
    0.10518E-02    0.17690E+00
    0.10567E-02    0.17768E+00
    0.10615E-02    0.17846E+00
    0.10664E-02    0.17925E+00
    0.10714E-02    0.18004E+00
    0.10763E-02    0.18084E+00
    0.10813E-02    0.18164E+00
    0.10863E-02    0.18244E+00
    0.10913E-02    0.18325E+00
    0.10963E-02    0.18406E+00
    0.11014E-02    0.18487E+00
    0.11065E-02    0.18568E+00
    0.11116E-02    0.18650E+00
    0.11167E-02    0.18733E+00
    0.11219E-02    0.18816E+00
    0.11270E-02    0.18899E+00
    0.11322E-02    0.18982E+00
    0.11375E-02    0.19066E+00
    0.11427E-02    0.19150E+00
    0.11480E-02    0.19235E+00
    0.11533E-02    0.19320E+00
    0.11586E-02    0.19405E+00
    0.11640E-02    0.19490E+00
    0.11693E-02    0.19576E+00
    0.11747E-02    0.19662E+00
    0.11802E-02    0.19749E+00
    0.11856E-02    0.19836E+00
    0.11911E-02    0.19924E+00
    0.11966E-02    0.20011E+00
    0.12021E-02    0.20100E+00
    0.12076E-02    0.20188E+00
    0.12132E-02    0.20277E+00
    0.12188E-02    0.20366E+00
    0.12244E-02    0.20456E+00
    0.12301E-02    0.20547E+00
    0.12358E-02    0.20637E+00
    0.12415E-02    0.20728E+00
    0.12472E-02    0.20820E+00
    0.12530E-02    0.20911E+00
    0.12587E-02    0.21003E+00
    0.12646E-02    0.21096E+00
    0.12704E-02    0.21189E+00
    0.12763E-02    0.21282E+00
    0.12821E-02    0.21375E+00
    0.12881E-02    0.21469E+00
    0.12940E-02    0.21563E+00
    0.13000E-02    0.21658E+00
    0.13060E-02    0.21755E+00
    0.13120E-02    0.21850E+00
    0.13181E-02    0.21946E+00
    0.13242E-02    0.22044E+00
    0.13303E-02    0.22140E+00
    0.13364E-02    0.22238E+00
    0.13426E-02    0.22335E+00
    0.13488E-02    0.22433E+00
    0.13550E-02    0.22531E+00
    0.13613E-02    0.22630E+00
    0.13675E-02    0.22730E+00
    0.13738E-02    0.22830E+00
    0.13802E-02    0.22930E+00
    0.13866E-02    0.23030E+00
    0.13930E-02    0.23131E+00
    0.13994E-02    0.23233E+00
    0.14058E-02    0.23335E+00
    0.14123E-02    0.23438E+00
    0.14189E-02    0.23541E+00
    0.14254E-02    0.23645E+00
    0.14320E-02    0.23748E+00
    0.14386E-02    0.23852E+00
    0.14452E-02    0.23956E+00
    0.14519E-02    0.24062E+00
    0.14586E-02    0.24167E+00
    0.14653E-02    0.24273E+00
    0.14721E-02    0.24380E+00
    0.14789E-02    0.24487E+00
    0.14857E-02    0.24594E+00
    0.14926E-02    0.24701E+00
    0.14995E-02    0.24810E+00
    0.15064E-02    0.24918E+00
    0.15133E-02    0.25027E+00
    0.15203E-02    0.25137E+00
    0.15273E-02    0.25247E+00
    0.15344E-02    0.25358E+00
    0.15415E-02    0.25469E+00
    0.15486E-02    0.25580E+00
    0.15557E-02    0.25692E+00
    0.15629E-02    0.25805E+00
    0.15701E-02    0.25918E+00
    0.15774E-02    0.26031E+00
    0.15847E-02    0.26145E+00
    0.15920E-02    0.26259E+00
    0.15993E-02    0.26374E+00
    0.16067E-02    0.26489E+00
    0.16141E-02    0.26605E+00
    0.16216E-02    0.26721E+00
    0.16291E-02    0.26838E+00
    0.16366E-02    0.26956E+00
    0.16441E-02    0.27073E+00
    0.16517E-02    0.27192E+00
    0.16594E-02    0.27310E+00
    0.16670E-02    0.27429E+00
    0.16747E-02    0.27549E+00
    0.16824E-02    0.27669E+00
    0.16902E-02    0.27790E+00
    0.16980E-02    0.27911E+00
    0.17058E-02    0.28033E+00
    0.17137E-02    0.28155E+00
    0.17216E-02    0.28278E+00
    0.17296E-02    0.28401E+00
    0.17376E-02    0.28525E+00
    0.17456E-02    0.28649E+00
    0.17536E-02    0.28774E+00
    0.17617E-02    0.28899E+00
    0.17699E-02    0.29025E+00
    0.17780E-02    0.29151E+00
    0.17862E-02    0.29278E+00
    0.17945E-02    0.29406E+00
    0.18028E-02    0.29533E+00
    0.18111E-02    0.29662E+00
    0.18194E-02    0.29791E+00
    0.18278E-02    0.29920E+00
    0.18363E-02    0.30050E+00
    0.18448E-02    0.30181E+00
    0.18533E-02    0.30312E+00
    0.18618E-02    0.30443E+00
    0.18704E-02    0.30576E+00
    0.18790E-02    0.30709E+00
    0.18877E-02    0.30842E+00
    0.18964E-02    0.30976E+00
    0.19052E-02    0.31111E+00
    0.19140E-02    0.31246E+00
    0.19228E-02    0.31381E+00
    0.19317E-02    0.31517E+00
    0.19406E-02    0.31654E+00
    0.19496E-02    0.31791E+00
    0.19586E-02    0.31928E+00
    0.19676E-02    0.32067E+00
    0.19767E-02    0.32205E+00
    0.19858E-02    0.32345E+00
    0.19950E-02    0.32485E+00
    0.20042E-02    0.32625E+00
    0.20134E-02    0.32766E+00
    0.20227E-02    0.32908E+00
    0.20321E-02    0.33050E+00
    0.20414E-02    0.33193E+00
    0.20509E-02    0.33336E+00
    0.20603E-02    0.33480E+00
    0.20698E-02    0.33625E+00
    0.20794E-02    0.33770E+00
    0.20890E-02    0.33916E+00
    0.20986E-02    0.34062E+00
    0.21083E-02    0.34209E+00
    0.21181E-02    0.34356E+00
    0.21278E-02    0.34504E+00
    0.21377E-02    0.34653E+00
    0.21475E-02    0.34802E+00
    0.21574E-02    0.34952E+00
    0.21674E-02    0.35103E+00
    0.21774E-02    0.35254E+00
    0.21874E-02    0.35406E+00
    0.21975E-02    0.35558E+00
    0.22077E-02    0.35711E+00
    0.22179E-02    0.35864E+00
    0.22281E-02    0.36018E+00
    0.22384E-02    0.36173E+00
    0.22487E-02    0.36328E+00
    0.22591E-02    0.36484E+00
    0.22695E-02    0.36641E+00
    0.22800E-02    0.36798E+00
    0.22905E-02    0.36956E+00
    0.23011E-02    0.37114E+00
    0.23117E-02    0.37273E+00
    0.23224E-02    0.37432E+00
    0.23331E-02    0.37593E+00
    0.23439E-02    0.37754E+00
    0.23547E-02    0.37915E+00
    0.23656E-02    0.38078E+00
    0.23765E-02    0.38240E+00
    0.23875E-02    0.38404E+00
    0.23985E-02    0.38568E+00
    0.24096E-02    0.38733E+00
    0.24207E-02    0.38898E+00
    0.24319E-02    0.39064E+00
    0.24431E-02    0.39230E+00
    0.24544E-02    0.39398E+00
    0.24657E-02    0.39566E+00
    0.24771E-02    0.39734E+00
    0.24885E-02    0.39903E+00
    0.25000E-02    0.40073E+00
    0.25115E-02    0.40244E+00
    0.25231E-02    0.40415E+00
    0.25348E-02    0.40587E+00
    0.25465E-02    0.40759E+00
    0.25582E-02    0.40932E+00
    0.25700E-02    0.41106E+00
    0.25819E-02    0.41280E+00
    0.25938E-02    0.41456E+00
    0.26058E-02    0.41631E+00
    0.26178E-02    0.41808E+00
    0.26299E-02    0.41985E+00
    0.26420E-02    0.42163E+00
    0.26542E-02    0.42341E+00
    0.26665E-02    0.42520E+00
    0.26788E-02    0.42700E+00
    0.26912E-02    0.42880E+00
    0.27036E-02    0.43061E+00
    0.27161E-02    0.43243E+00
    0.27286E-02    0.43426E+00
    0.27412E-02    0.43609E+00
    0.27538E-02    0.43793E+00
    0.27665E-02    0.43977E+00
    0.27793E-02    0.44163E+00
    0.27921E-02    0.44348E+00
    0.28050E-02    0.44535E+00
    0.28180E-02    0.44722E+00
    0.28310E-02    0.44910E+00
    0.28441E-02    0.45099E+00
    0.28572E-02    0.45288E+00
    0.28704E-02    0.45478E+00
    0.28836E-02    0.45669E+00
    0.28969E-02    0.45860E+00
    0.29103E-02    0.46052E+00
    0.29237E-02    0.46245E+00
    0.29372E-02    0.46438E+00
    0.29508E-02    0.46633E+00
    0.29644E-02    0.46828E+00
    0.29781E-02    0.47023E+00
    0.29918E-02    0.47219E+00
    0.30056E-02    0.47416E+00
    0.30195E-02    0.47614E+00
    0.30335E-02    0.47812E+00
    0.30475E-02    0.48011E+00
    0.30615E-02    0.48211E+00
    0.30757E-02    0.48412E+00
    0.30899E-02    0.48613E+00
    0.31041E-02    0.48815E+00
    0.31184E-02    0.49017E+00
    0.31328E-02    0.49221E+00
    0.31473E-02    0.49425E+00
    0.31618E-02    0.49629E+00
    0.31764E-02    0.49835E+00
    0.31911E-02    0.50041E+00
    0.32058E-02    0.50248E+00
    0.32206E-02    0.50455E+00
    0.32355E-02    0.50664E+00
    0.32504E-02    0.50873E+00
    0.32654E-02    0.51082E+00
    0.32805E-02    0.51293E+00
    0.32956E-02    0.51504E+00
    0.33108E-02    0.51716E+00
    0.33261E-02    0.51928E+00
    0.33415E-02    0.52141E+00
    0.33569E-02    0.52355E+00
    0.33724E-02    0.52570E+00
    0.33880E-02    0.52786E+00
    0.34036E-02    0.53002E+00
    0.34193E-02    0.53219E+00
    0.34351E-02    0.53436E+00
    0.34509E-02    0.53654E+00
    0.34669E-02    0.53874E+00
    0.34829E-02    0.54093E+00
    0.34990E-02    0.54314E+00
    0.35151E-02    0.54535E+00
    0.35313E-02    0.54757E+00
    0.35476E-02    0.54979E+00
    0.35640E-02    0.55202E+00
    0.35805E-02    0.55426E+00
    0.35970E-02    0.55651E+00
    0.36136E-02    0.55876E+00
    0.36303E-02    0.56103E+00
    0.36470E-02    0.56329E+00
    0.36639E-02    0.56557E+00
    0.36808E-02    0.56785E+00
    0.36978E-02    0.57014E+00
    0.37148E-02    0.57244E+00
    0.37320E-02    0.57474E+00
    0.37492E-02    0.57705E+00
    0.37665E-02    0.57937E+00
    0.37839E-02    0.58170E+00
    0.38014E-02    0.58403E+00
    0.38189E-02    0.58637E+00
    0.38365E-02    0.58872E+00
    0.38542E-02    0.59107E+00
    0.38720E-02    0.59343E+00
    0.38899E-02    0.59580E+00
    0.39079E-02    0.59817E+00
    0.39259E-02    0.60055E+00
    0.39440E-02    0.60294E+00
    0.39622E-02    0.60534E+00
    0.39805E-02    0.60774E+00
    0.39989E-02    0.61015E+00
    0.40173E-02    0.61257E+00
    0.40359E-02    0.61499E+00
    0.40545E-02    0.61742E+00
    0.40732E-02    0.61986E+00
    0.40920E-02    0.62230E+00
    0.41109E-02    0.62475E+00
    0.41299E-02    0.62721E+00
    0.41489E-02    0.62967E+00
    0.41681E-02    0.63214E+00
    0.41873E-02    0.63462E+00
    0.42067E-02    0.63711E+00
    0.42261E-02    0.63960E+00
    0.42456E-02    0.64210E+00
    0.42652E-02    0.64460E+00
    0.42849E-02    0.64711E+00
    0.43047E-02    0.64963E+00
    0.43245E-02    0.65216E+00
    0.43445E-02    0.65469E+00
    0.43645E-02    0.65723E+00
    0.43847E-02    0.65977E+00
    0.44049E-02    0.66232E+00
    0.44253E-02    0.66488E+00
    0.44457E-02    0.66744E+00
    0.44662E-02    0.67001E+00
    0.44868E-02    0.67259E+00
    0.45075E-02    0.67517E+00
    0.45283E-02    0.67776E+00
    0.45492E-02    0.68036E+00
    0.45702E-02    0.68296E+00
    0.45913E-02    0.68557E+00
    0.46125E-02    0.68818E+00
    0.46338E-02    0.69080E+00
    0.46552E-02    0.69343E+00
    0.46767E-02    0.69606E+00
    0.46983E-02    0.69870E+00
    0.47200E-02    0.70135E+00
    0.47417E-02    0.70400E+00
    0.47636E-02    0.70665E+00
    0.47856E-02    0.70932E+00
    0.48077E-02    0.71199E+00
    0.48299E-02    0.71466E+00
    0.48522E-02    0.71734E+00
    0.48746E-02    0.72003E+00
    0.48971E-02    0.72272E+00
    0.49197E-02    0.72541E+00
    0.49424E-02    0.72812E+00
    0.49652E-02    0.73082E+00
    0.49881E-02    0.73354E+00
    0.50112E-02    0.73626E+00
    0.50343E-02    0.73898E+00
    0.50575E-02    0.74171E+00
    0.50809E-02    0.74445E+00
    0.51043E-02    0.74719E+00
    0.51279E-02    0.74993E+00
    0.51516E-02    0.75269E+00
    0.51753E-02    0.75544E+00
    0.51992E-02    0.75820E+00
    0.52232E-02    0.76097E+00
    0.52473E-02    0.76374E+00
    0.52715E-02    0.76651E+00
    0.52959E-02    0.76929E+00
    0.53203E-02    0.77208E+00
    0.53449E-02    0.77487E+00
    0.53696E-02    0.77766E+00
    0.53943E-02    0.78046E+00
    0.54192E-02    0.78327E+00
    0.54442E-02    0.78607E+00
    0.54694E-02    0.78889E+00
    0.54946E-02    0.79170E+00
    0.55200E-02    0.79452E+00
    0.55455E-02    0.79735E+00
    0.55711E-02    0.80018E+00
    0.55968E-02    0.80301E+00
    0.56226E-02    0.80584E+00
    0.56486E-02    0.80868E+00
    0.56746E-02    0.81153E+00
    0.57008E-02    0.81438E+00
    0.57271E-02    0.81723E+00
    0.57536E-02    0.82008E+00
    0.57801E-02    0.82294E+00
    0.58068E-02    0.82580E+00
    0.58336E-02    0.82867E+00
    0.58605E-02    0.83153E+00
    0.58876E-02    0.83441E+00
    0.59148E-02    0.83728E+00
    0.59421E-02    0.84016E+00
    0.59695E-02    0.84304E+00
    0.59971E-02    0.84592E+00
    0.60247E-02    0.84880E+00
    0.60525E-02    0.85169E+00
    0.60805E-02    0.85458E+00
    0.61085E-02    0.85747E+00
    0.61367E-02    0.86037E+00
    0.61651E-02    0.86326E+00
    0.61935E-02    0.86616E+00
    0.62221E-02    0.86906E+00
    0.62508E-02    0.87197E+00
    0.62797E-02    0.87487E+00
    0.63087E-02    0.87778E+00
    0.63378E-02    0.88069E+00
    0.63670E-02    0.88359E+00
    0.63964E-02    0.88651E+00
    0.64260E-02    0.88942E+00
    0.64556E-02    0.89233E+00
    0.64854E-02    0.89524E+00
    0.65154E-02    0.89816E+00
    0.65454E-02    0.90107E+00
    0.65756E-02    0.90399E+00
    0.66060E-02    0.90691E+00
    0.66365E-02    0.90983E+00
    0.66671E-02    0.91274E+00
    0.66979E-02    0.91566E+00
    0.67288E-02    0.91858E+00
    0.67599E-02    0.92150E+00
    0.67911E-02    0.92442E+00
    0.68224E-02    0.92733E+00
    0.68539E-02    0.93025E+00
    0.68855E-02    0.93317E+00
    0.69173E-02    0.93608E+00
    0.69493E-02    0.93900E+00
    0.69813E-02    0.94191E+00
    0.70136E-02    0.94483E+00
    0.70459E-02    0.94774E+00
    0.70784E-02    0.95065E+00
    0.71111E-02    0.95356E+00
    0.71439E-02    0.95647E+00
    0.71769E-02    0.95937E+00
    0.72100E-02    0.96228E+00
    0.72433E-02    0.96518E+00
    0.72768E-02    0.96808E+00
    0.73103E-02    0.97098E+00
    0.73441E-02    0.97387E+00
    0.73780E-02    0.97676E+00
    0.74120E-02    0.97965E+00
    0.74463E-02    0.98254E+00
    0.74806E-02    0.98543E+00
    0.75152E-02    0.98831E+00
    0.75498E-02    0.99119E+00
    0.75847E-02    0.99406E+00
    0.76197E-02    0.99693E+00
    0.76549E-02    0.99980E+00
    0.76902E-02    0.10027E+01
    0.77257E-02    0.10055E+01
    0.77614E-02    0.10084E+01
    0.77972E-02    0.10112E+01
    0.78332E-02    0.10141E+01
    0.78693E-02    0.10169E+01
    0.79057E-02    0.10198E+01
    0.79421E-02    0.10226E+01
    0.79788E-02    0.10254E+01
    0.80156E-02    0.10282E+01
    0.80526E-02    0.10310E+01
    0.80898E-02    0.10339E+01
    0.81271E-02    0.10367E+01
    0.81647E-02    0.10395E+01
    0.82023E-02    0.10423E+01
    0.82402E-02    0.10450E+01
    0.82782E-02    0.10478E+01
    0.83165E-02    0.10506E+01
    0.83548E-02    0.10534E+01
    0.83934E-02    0.10561E+01
    0.84321E-02    0.10589E+01
    0.84711E-02    0.10616E+01
    0.85102E-02    0.10643E+01
    0.85494E-02    0.10671E+01
    0.85889E-02    0.10698E+01
    0.86286E-02    0.10725E+01
    0.86684E-02    0.10752E+01
    0.87084E-02    0.10779E+01
    0.87486E-02    0.10806E+01
    0.87890E-02    0.10833E+01
    0.88295E-02    0.10859E+01
    0.88703E-02    0.10886E+01
    0.89112E-02    0.10913E+01
    0.89524E-02    0.10939E+01
    0.89937E-02    0.10965E+01
    0.90352E-02    0.10992E+01
    0.90769E-02    0.11018E+01
    0.91188E-02    0.11044E+01
    0.91609E-02    0.11070E+01
    0.92032E-02    0.11095E+01
    0.92457E-02    0.11121E+01
    0.92883E-02    0.11147E+01
    0.93312E-02    0.11172E+01
    0.93743E-02    0.11198E+01
    0.94176E-02    0.11223E+01
    0.94610E-02    0.11248E+01
    0.95047E-02    0.11273E+01
    0.95486E-02    0.11298E+01
    0.95926E-02    0.11323E+01
    0.96369E-02    0.11347E+01
    0.96814E-02    0.11372E+01
    0.97261E-02    0.11396E+01
    0.97710E-02    0.11420E+01
    0.98161E-02    0.11444E+01
    0.98614E-02    0.11468E+01
    0.99069E-02    0.11492E+01
    0.99526E-02    0.11516E+01
    0.99986E-02    0.11540E+01
    0.10045E-01    0.11563E+01
    0.10091E-01    0.11586E+01
    0.10138E-01    0.11609E+01
    0.10184E-01    0.11632E+01
    0.10231E-01    0.11655E+01
    0.10279E-01    0.11678E+01
    0.10326E-01    0.11700E+01
    0.10374E-01    0.11723E+01
    0.10422E-01    0.11745E+01
    0.10470E-01    0.11767E+01
    0.10518E-01    0.11789E+01
    0.10567E-01    0.11811E+01
    0.10615E-01    0.11832E+01
    0.10664E-01    0.11854E+01
    0.10714E-01    0.11875E+01
    0.10763E-01    0.11896E+01
    0.10813E-01    0.11917E+01
    0.10863E-01    0.11937E+01
    0.10913E-01    0.11958E+01
    0.10963E-01    0.11978E+01
    0.11014E-01    0.11998E+01
    0.11065E-01    0.12018E+01
    0.11116E-01    0.12038E+01
    0.11167E-01    0.12058E+01
    0.11219E-01    0.12077E+01
    0.11270E-01    0.12096E+01
    0.11322E-01    0.12115E+01
    0.11375E-01    0.12134E+01
    0.11427E-01    0.12153E+01
    0.11480E-01    0.12171E+01
    0.11533E-01    0.12190E+01
    0.11586E-01    0.12208E+01
    0.11640E-01    0.12225E+01
    0.11693E-01    0.12243E+01
    0.11747E-01    0.12260E+01
    0.11802E-01    0.12278E+01
    0.11856E-01    0.12295E+01
    0.11911E-01    0.12311E+01
    0.11966E-01    0.12328E+01
    0.12021E-01    0.12344E+01
    0.12076E-01    0.12360E+01
    0.12132E-01    0.12376E+01
    0.12188E-01    0.12392E+01
    0.12244E-01    0.12407E+01
    0.12301E-01    0.12423E+01
    0.12358E-01    0.12437E+01
    0.12415E-01    0.12452E+01
    0.12472E-01    0.12467E+01
    0.12530E-01    0.12481E+01
    0.12587E-01    0.12495E+01
    0.12646E-01    0.12509E+01
    0.12704E-01    0.12522E+01
    0.12763E-01    0.12536E+01
    0.12821E-01    0.12549E+01
    0.12881E-01    0.12562E+01
    0.12940E-01    0.12574E+01
    0.13000E-01    0.12587E+01
    0.13060E-01    0.12599E+01
    0.13120E-01    0.12611E+01
    0.13181E-01    0.12622E+01
    0.13242E-01    0.12634E+01
    0.13303E-01    0.12645E+01
    0.13364E-01    0.12655E+01
    0.13426E-01    0.12666E+01
    0.13488E-01    0.12676E+01
    0.13550E-01    0.12686E+01
    0.13613E-01    0.12696E+01
    0.13675E-01    0.12706E+01
    0.13738E-01    0.12715E+01
    0.13802E-01    0.12724E+01
    0.13866E-01    0.12732E+01
    0.13930E-01    0.12741E+01
    0.13994E-01    0.12749E+01
    0.14058E-01    0.12757E+01
    0.14123E-01    0.12764E+01
    0.14189E-01    0.12772E+01
    0.14254E-01    0.12779E+01
    0.14320E-01    0.12786E+01
    0.14386E-01    0.12792E+01
    0.14452E-01    0.12798E+01
    0.14519E-01    0.12804E+01
    0.14586E-01    0.12810E+01
    0.14653E-01    0.12815E+01
    0.14721E-01    0.12820E+01
    0.14789E-01    0.12825E+01
    0.14857E-01    0.12829E+01
    0.14926E-01    0.12833E+01
    0.14995E-01    0.12837E+01
    0.15064E-01    0.12841E+01
    0.15133E-01    0.12844E+01
    0.15203E-01    0.12847E+01
    0.15273E-01    0.12849E+01
    0.15344E-01    0.12852E+01
    0.15415E-01    0.12854E+01
    0.15486E-01    0.12855E+01
    0.15557E-01    0.12857E+01
    0.15629E-01    0.12858E+01
    0.15701E-01    0.12859E+01
    0.15774E-01    0.12859E+01
    0.15847E-01    0.12859E+01
    0.15920E-01    0.12859E+01
    0.15993E-01    0.12859E+01
    0.16067E-01    0.12858E+01
    0.16141E-01    0.12857E+01
    0.16216E-01    0.12856E+01
    0.16291E-01    0.12854E+01
    0.16366E-01    0.12852E+01
    0.16441E-01    0.12849E+01
    0.16517E-01    0.12847E+01
    0.16594E-01    0.12844E+01
    0.16670E-01    0.12840E+01
    0.16747E-01    0.12837E+01
    0.16824E-01    0.12833E+01
    0.16902E-01    0.12828E+01
    0.16980E-01    0.12824E+01
    0.17058E-01    0.12819E+01
    0.17137E-01    0.12813E+01
    0.17216E-01    0.12808E+01
    0.17296E-01    0.12802E+01
    0.17376E-01    0.12795E+01
    0.17456E-01    0.12789E+01
    0.17536E-01    0.12782E+01
    0.17617E-01    0.12774E+01
    0.17699E-01    0.12767E+01
    0.17780E-01    0.12759E+01
    0.17862E-01    0.12750E+01
    0.17945E-01    0.12742E+01
    0.18028E-01    0.12733E+01
    0.18111E-01    0.12723E+01
    0.18194E-01    0.12713E+01
    0.18278E-01    0.12703E+01
    0.18363E-01    0.12693E+01
    0.18448E-01    0.12682E+01
    0.18533E-01    0.12671E+01
    0.18618E-01    0.12660E+01
    0.18704E-01    0.12648E+01
    0.18790E-01    0.12636E+01
    0.18877E-01    0.12623E+01
    0.18964E-01    0.12611E+01
    0.19052E-01    0.12597E+01
    0.19140E-01    0.12584E+01
    0.19228E-01    0.12570E+01
