  0.302085E-01  0.146733E+05  0.411807E+04  0.464197E+04  0.117011E+04  0.000000E+00  0.129532E+05  0.129532E+05  0.129532E+05 -0.311472E+00  0.138980E+05 -0.236071E+04  0.316423E+04
  0.303489E-01  0.146391E+05  0.403921E+04  0.454121E+04  0.113639E+04  0.000000E+00  0.129117E+05  0.129117E+05  0.129117E+05 -0.309929E+00  0.138524E+05 -0.242922E+04  0.315403E+04
  0.304899E-01  0.146047E+05  0.396049E+04  0.444078E+04  0.110358E+04  0.000000E+00  0.128701E+05  0.128701E+05  0.128701E+05 -0.308387E+00  0.138066E+05 -0.249661E+04  0.314360E+04
  0.306317E-01  0.145702E+05  0.388191E+04  0.434068E+04  0.107165E+04  0.000000E+00  0.128284E+05  0.128284E+05  0.128284E+05 -0.306846E+00  0.137606E+05 -0.256289E+04  0.313295E+04
  0.307741E-01  0.145355E+05  0.380348E+04  0.424094E+04  0.104062E+04  0.000000E+00  0.127866E+05  0.127866E+05  0.127866E+05 -0.305305E+00  0.137144E+05 -0.262802E+04  0.312206E+04
  0.309173E-01  0.145007E+05  0.372522E+04  0.414156E+04  0.101046E+04  0.000000E+00  0.127447E+05  0.127447E+05  0.127447E+05 -0.303765E+00  0.136680E+05 -0.269196E+04  0.311095E+04
  0.310612E-01  0.144656E+05  0.364713E+04  0.404257E+04  0.981187E+03  0.000000E+00  0.127026E+05  0.127026E+05  0.127026E+05 -0.302225E+00  0.136215E+05 -0.275473E+04  0.309961E+04
  0.312059E-01  0.144305E+05  0.356922E+04  0.394396E+04  0.952783E+03  0.000000E+00  0.126605E+05  0.126605E+05  0.126605E+05 -0.300686E+00  0.135748E+05 -0.281627E+04  0.308803E+04
  0.313513E-01  0.143951E+05  0.349150E+04  0.384577E+04  0.925244E+03  0.000000E+00  0.126182E+05  0.126182E+05  0.126182E+05 -0.299149E+00  0.135279E+05 -0.287658E+04  0.307623E+04
  0.314975E-01  0.143596E+05  0.341399E+04  0.374800E+04  0.898564E+03  0.000000E+00  0.125759E+05  0.125759E+05  0.125759E+05 -0.297612E+00  0.134809E+05 -0.293561E+04  0.306418E+04
  0.316444E-01  0.143239E+05  0.333669E+04  0.365067E+04  0.872735E+03  0.000000E+00  0.125334E+05  0.125334E+05  0.125334E+05 -0.296076E+00  0.134336E+05 -0.299335E+04  0.305191E+04
  0.317921E-01  0.142881E+05  0.325962E+04  0.355378E+04  0.847750E+03  0.000000E+00  0.124909E+05  0.124909E+05  0.124909E+05 -0.294542E+00  0.133862E+05 -0.304977E+04  0.303939E+04
  0.319406E-01  0.142521E+05  0.318278E+04  0.345736E+04  0.823600E+03  0.000000E+00  0.124482E+05  0.124482E+05  0.124482E+05 -0.293009E+00  0.133386E+05 -0.310489E+04  0.302665E+04
  0.320899E-01  0.142159E+05  0.310617E+04  0.336143E+04  0.800279E+03  0.000000E+00  0.124055E+05  0.124055E+05  0.124055E+05 -0.291477E+00  0.132908E+05 -0.315868E+04  0.301367E+04
  0.322399E-01  0.141796E+05  0.302982E+04  0.326598E+04  0.777776E+03  0.000000E+00  0.123626E+05  0.123626E+05  0.123626E+05 -0.289947E+00  0.132429E+05 -0.321103E+04  0.300045E+04
  0.323908E-01  0.141431E+05  0.295373E+04  0.317104E+04  0.756082E+03  0.000000E+00  0.123196E+05  0.123196E+05  0.123196E+05 -0.288419E+00  0.131948E+05 -0.326202E+04  0.298700E+04
  0.325425E-01  0.141064E+05  0.287793E+04  0.307663E+04  0.735188E+03  0.000000E+00  0.122766E+05  0.122766E+05  0.122766E+05 -0.286892E+00  0.131465E+05 -0.331155E+04  0.297330E+04
  0.326950E-01  0.140696E+05  0.280241E+04  0.298275E+04  0.715083E+03  0.000000E+00  0.122335E+05  0.122335E+05  0.122335E+05 -0.285366E+00  0.130981E+05 -0.335963E+04  0.295936E+04
  0.328484E-01  0.140326E+05  0.272718E+04  0.288942E+04  0.695757E+03  0.000000E+00  0.121902E+05  0.121902E+05  0.121902E+05 -0.283843E+00  0.130494E+05 -0.340621E+04  0.294518E+04
  0.330026E-01  0.139954E+05  0.265226E+04  0.279668E+04  0.677199E+03  0.000000E+00  0.121469E+05  0.121469E+05  0.121469E+05 -0.282321E+00  0.130006E+05 -0.345139E+04  0.293077E+04
  0.331577E-01  0.139580E+05  0.257765E+04  0.270449E+04  0.659399E+03  0.000000E+00  0.121035E+05  0.121035E+05  0.121035E+05 -0.280802E+00  0.129517E+05 -0.349501E+04  0.291612E+04
  0.333136E-01  0.139205E+05  0.250338E+04  0.261292E+04  0.642342E+03  0.000000E+00  0.120599E+05  0.120599E+05  0.120599E+05 -0.279284E+00  0.129025E+05 -0.353707E+04  0.290122E+04
  0.334704E-01  0.138828E+05  0.242944E+04  0.252196E+04  0.626018E+03  0.000000E+00  0.120163E+05  0.120163E+05  0.120163E+05 -0.277769E+00  0.128532E+05 -0.357755E+04  0.288608E+04
  0.336281E-01  0.138449E+05  0.235586E+04  0.243162E+04  0.610415E+03  0.000000E+00  0.119727E+05  0.119727E+05  0.119727E+05 -0.276256E+00  0.128037E+05 -0.361645E+04  0.287069E+04
  0.337868E-01  0.138069E+05  0.228264E+04  0.234193E+04  0.595518E+03  0.000000E+00  0.119289E+05  0.119289E+05  0.119289E+05 -0.274745E+00  0.127541E+05 -0.365373E+04  0.285506E+04
  0.339463E-01  0.137687E+05  0.220979E+04  0.225290E+04  0.581315E+03  0.000000E+00  0.118850E+05  0.118850E+05  0.118850E+05 -0.273237E+00  0.127043E+05 -0.368937E+04  0.283919E+04
  0.341068E-01  0.137303E+05  0.213734E+04  0.216454E+04  0.567792E+03  0.000000E+00  0.118411E+05  0.118411E+05  0.118411E+05 -0.271731E+00  0.126543E+05 -0.372333E+04  0.282307E+04
  0.342682E-01  0.136917E+05  0.206527E+04  0.207687E+04  0.554935E+03  0.000000E+00  0.117970E+05  0.117970E+05  0.117970E+05 -0.270227E+00  0.126042E+05 -0.375561E+04  0.280671E+04
  0.344306E-01  0.136529E+05  0.199362E+04  0.198990E+04  0.542729E+03  0.000000E+00  0.117529E+05  0.117529E+05  0.117529E+05 -0.268726E+00  0.125538E+05 -0.378619E+04  0.279010E+04
  0.345939E-01  0.136140E+05  0.192239E+04  0.190366E+04  0.531159E+03  0.000000E+00  0.117087E+05  0.117087E+05  0.117087E+05 -0.267228E+00  0.125034E+05 -0.381500E+04  0.277324E+04
  0.347583E-01  0.135749E+05  0.185159E+04  0.181815E+04  0.520210E+03  0.000000E+00  0.116644E+05  0.116644E+05  0.116644E+05 -0.265732E+00  0.124527E+05 -0.384207E+04  0.275614E+04
  0.349237E-01  0.135356E+05  0.178124E+04  0.173341E+04  0.509866E+03  0.000000E+00  0.116200E+05  0.116200E+05  0.116200E+05 -0.264240E+00  0.124019E+05 -0.386734E+04  0.273879E+04
  0.350900E-01  0.134961E+05  0.171134E+04  0.164942E+04  0.500112E+03  0.000000E+00  0.115756E+05  0.115756E+05  0.115756E+05 -0.262750E+00  0.123509E+05 -0.389079E+04  0.272119E+04
  0.352575E-01  0.134564E+05  0.164192E+04  0.156623E+04  0.490931E+03  0.000000E+00  0.115311E+05  0.115311E+05  0.115311E+05 -0.261263E+00  0.122997E+05 -0.391240E+04  0.270334E+04
  0.354260E-01  0.134165E+05  0.157297E+04  0.148383E+04  0.482307E+03  0.000000E+00  0.114865E+05  0.114865E+05  0.114865E+05 -0.259779E+00  0.122484E+05 -0.393217E+04  0.268524E+04
  0.355955E-01  0.133765E+05  0.150452E+04  0.140225E+04  0.474222E+03  0.000000E+00  0.114418E+05  0.114418E+05  0.114418E+05 -0.258298E+00  0.121969E+05 -0.395003E+04  0.266690E+04
  0.357662E-01  0.133362E+05  0.143659E+04  0.132152E+04  0.466658E+03  0.000000E+00  0.113970E+05  0.113970E+05  0.113970E+05 -0.256820E+00  0.121453E+05 -0.396596E+04  0.264830E+04
  0.359379E-01  0.132958E+05  0.136917E+04  0.124163E+04  0.459600E+03  0.000000E+00  0.113522E+05  0.113522E+05  0.113522E+05 -0.255346E+00  0.120935E+05 -0.397997E+04  0.262946E+04
  0.361108E-01  0.132551E+05  0.130230E+04  0.116262E+04  0.453027E+03  0.000000E+00  0.113072E+05  0.113072E+05  0.113072E+05 -0.253874E+00  0.120415E+05 -0.399199E+04  0.261036E+04
  0.362849E-01  0.132143E+05  0.123596E+04  0.108448E+04  0.446923E+03  0.000000E+00  0.112622E+05  0.112622E+05  0.112622E+05 -0.252406E+00  0.119893E+05 -0.400204E+04  0.259102E+04
  0.364601E-01  0.131732E+05  0.117018E+04  0.100725E+04  0.441268E+03  0.000000E+00  0.112172E+05  0.112172E+05  0.112172E+05 -0.250941E+00  0.119370E+05 -0.401007E+04  0.257142E+04
  0.366366E-01  0.131320E+05  0.110499E+04  0.930943E+03  0.436044E+03  0.000000E+00  0.111720E+05  0.111720E+05  0.111720E+05 -0.249480E+00  0.118845E+05 -0.401605E+04  0.255157E+04
  0.368142E-01  0.130905E+05  0.104040E+04  0.855589E+03  0.431232E+03  0.000000E+00  0.111268E+05  0.111268E+05  0.111268E+05 -0.248023E+00  0.118318E+05 -0.401992E+04  0.253146E+04
  0.369931E-01  0.130489E+05  0.976379E+03  0.781161E+03  0.426812E+03  0.000000E+00  0.110815E+05  0.110815E+05  0.110815E+05 -0.246568E+00  0.117790E+05 -0.402178E+04  0.251112E+04
  0.371733E-01  0.130070E+05  0.913004E+03  0.707729E+03  0.422764E+03  0.000000E+00  0.110361E+05  0.110361E+05  0.110361E+05 -0.245118E+00  0.117260E+05 -0.402145E+04  0.249051E+04
  0.373548E-01  0.129649E+05  0.850247E+03  0.635276E+03  0.419069E+03  0.000000E+00  0.109907E+05  0.109907E+05  0.109907E+05 -0.243671E+00  0.116728E+05 -0.401901E+04  0.246966E+04
  0.375376E-01  0.129226E+05  0.788155E+03  0.563850E+03  0.415707E+03  0.000000E+00  0.109452E+05  0.109452E+05  0.109452E+05 -0.242227E+00  0.116194E+05 -0.401434E+04  0.244855E+04
  0.377217E-01  0.128801E+05  0.726723E+03  0.493455E+03  0.412657E+03  0.000000E+00  0.108996E+05  0.108996E+05  0.108996E+05 -0.240788E+00  0.115659E+05 -0.400749E+04  0.242718E+04
  0.379072E-01  0.128374E+05  0.665962E+03  0.424095E+03  0.409899E+03  0.000000E+00  0.108539E+05  0.108539E+05  0.108539E+05 -0.239352E+00  0.115122E+05 -0.399843E+04  0.240557E+04
  0.380941E-01  0.127944E+05  0.605901E+03  0.355810E+03  0.407411E+03  0.000000E+00  0.108081E+05  0.108081E+05  0.108081E+05 -0.237920E+00  0.114583E+05 -0.398709E+04  0.238370E+04
  0.382825E-01  0.127512E+05  0.546542E+03  0.288602E+03  0.405174E+03  0.000000E+00  0.107623E+05  0.107623E+05  0.107623E+05 -0.236492E+00  0.114042E+05 -0.397347E+04  0.236158E+04
  0.384723E-01  0.127078E+05  0.487922E+03  0.222512E+03  0.403166E+03  0.000000E+00  0.107164E+05  0.107164E+05  0.107164E+05 -0.235068E+00  0.113500E+05 -0.395753E+04  0.233921E+04
  0.386636E-01  0.126641E+05  0.430039E+03  0.157546E+03  0.401366E+03  0.000000E+00  0.106704E+05  0.106704E+05  0.106704E+05 -0.233648E+00  0.112956E+05 -0.393928E+04  0.231658E+04
  0.388564E-01  0.126202E+05  0.372934E+03  0.937408E+02  0.399752E+03  0.000000E+00  0.106244E+05  0.106244E+05  0.106244E+05 -0.232232E+00  0.112410E+05 -0.391862E+04  0.229370E+04
  0.390509E-01  0.125761E+05  0.316586E+03  0.310788E+02  0.398303E+03  0.000000E+00  0.105782E+05  0.105782E+05  0.105782E+05 -0.230819E+00  0.111862E+05 -0.389557E+04  0.227056E+04
  0.392469E-01  0.125317E+05  0.261045E+03 -0.303800E+02  0.396998E+03  0.000000E+00  0.105320E+05  0.105320E+05  0.105320E+05 -0.229411E+00  0.111313E+05 -0.387009E+04  0.224717E+04
  0.394445E-01  0.124871E+05  0.206304E+03 -0.906468E+02  0.395814E+03  0.000000E+00  0.104858E+05  0.104858E+05  0.104858E+05 -0.228007E+00  0.110761E+05 -0.384222E+04  0.222354E+04
  0.396439E-01  0.124422E+05  0.152410E+03 -0.149667E+03  0.394731E+03  0.000000E+00  0.104394E+05  0.104394E+05  0.104394E+05 -0.226608E+00  0.110208E+05 -0.381183E+04  0.219965E+04
  0.398449E-01  0.123970E+05  0.993682E+02 -0.207443E+03  0.393726E+03  0.000000E+00  0.103930E+05  0.103930E+05  0.103930E+05 -0.225212E+00  0.109653E+05 -0.377887E+04  0.217549E+04
  0.400478E-01  0.123516E+05  0.471899E+02 -0.263938E+03  0.392779E+03  0.000000E+00  0.103464E+05  0.103464E+05  0.103464E+05 -0.223821E+00  0.109096E+05 -0.374351E+04  0.215110E+04
  0.402524E-01  0.123059E+05 -0.409010E+01 -0.319139E+03  0.391865E+03  0.000000E+00  0.102998E+05  0.102998E+05  0.102998E+05 -0.222434E+00  0.108537E+05 -0.370550E+04  0.212645E+04
  0.404589E-01  0.122600E+05 -0.544787E+02 -0.373038E+03  0.390965E+03  0.000000E+00  0.102532E+05  0.102532E+05  0.102532E+05 -0.221052E+00  0.107976E+05 -0.366489E+04  0.210155E+04
  0.406672E-01  0.122137E+05 -0.103917E+03 -0.425565E+03  0.390057E+03  0.000000E+00  0.102064E+05  0.102064E+05  0.102064E+05 -0.219674E+00  0.107413E+05 -0.362175E+04  0.207641E+04
  0.408775E-01  0.121672E+05 -0.152418E+03 -0.476752E+03  0.389119E+03  0.000000E+00  0.101596E+05  0.101596E+05  0.101596E+05 -0.218300E+00  0.106848E+05 -0.357592E+04  0.205101E+04
  0.410898E-01  0.121204E+05 -0.199943E+03 -0.526546E+03  0.388129E+03  0.000000E+00  0.101126E+05  0.101126E+05  0.101126E+05 -0.216931E+00  0.106281E+05 -0.352740E+04  0.202536E+04
  0.413042E-01  0.120733E+05 -0.246455E+03 -0.574909E+03  0.387067E+03  0.000000E+00  0.100656E+05  0.100656E+05  0.100656E+05 -0.215566E+00  0.105712E+05 -0.347618E+04  0.199946E+04
  0.415206E-01  0.120259E+05 -0.291960E+03 -0.621845E+03  0.385911E+03  0.000000E+00  0.100185E+05  0.100185E+05  0.100185E+05 -0.214206E+00  0.105141E+05 -0.342224E+04  0.197331E+04
  0.417393E-01  0.119781E+05 -0.336419E+03 -0.667310E+03  0.384641E+03  0.000000E+00  0.997132E+04  0.997132E+04  0.997132E+04 -0.212850E+00  0.104568E+05 -0.336556E+04  0.194692E+04
  0.419601E-01  0.119301E+05 -0.379809E+03 -0.711293E+03  0.383235E+03  0.000000E+00  0.992405E+04  0.992405E+04  0.992405E+04 -0.211499E+00  0.103993E+05 -0.330606E+04  0.192028E+04
  0.421832E-01  0.118818E+05 -0.422125E+03 -0.753765E+03  0.381674E+03  0.000000E+00  0.987667E+04  0.987667E+04  0.987667E+04 -0.210152E+00  0.103415E+05 -0.324383E+04  0.189340E+04
  0.424086E-01  0.118331E+05 -0.463306E+03 -0.794687E+03  0.379938E+03  0.000000E+00  0.982921E+04  0.982921E+04  0.982921E+04 -0.208811E+00  0.102836E+05 -0.317868E+04  0.186627E+04
  0.426365E-01  0.117841E+05 -0.503353E+03 -0.834042E+03  0.378007E+03  0.000000E+00  0.978166E+04  0.978166E+04  0.978166E+04 -0.207474E+00  0.102254E+05 -0.311072E+04  0.183890E+04
  0.428668E-01  0.117347E+05 -0.542233E+03 -0.871802E+03  0.375862E+03  0.000000E+00  0.973401E+04  0.973401E+04  0.973401E+04 -0.206141E+00  0.101670E+05 -0.303986E+04  0.181130E+04
  0.430996E-01  0.116850E+05 -0.579892E+03 -0.907913E+03  0.373485E+03  0.000000E+00  0.968626E+04  0.968626E+04  0.968626E+04 -0.204814E+00  0.101084E+05 -0.296608E+04  0.178345E+04
  0.433351E-01  0.116349E+05 -0.616374E+03 -0.942422E+03  0.370857E+03  0.000000E+00  0.963841E+04  0.963841E+04  0.963841E+04 -0.203491E+00  0.100495E+05 -0.288942E+04  0.175537E+04
  0.435733E-01  0.115845E+05 -0.651568E+03 -0.975209E+03  0.367962E+03  0.000000E+00  0.959046E+04  0.959046E+04  0.959046E+04 -0.202173E+00  0.999041E+04 -0.280978E+04  0.172706E+04
  0.438142E-01  0.115337E+05 -0.685503E+03 -0.100631E+04  0.364782E+03  0.000000E+00  0.954240E+04  0.954240E+04  0.954240E+04 -0.200860E+00  0.993108E+04 -0.272719E+04  0.169852E+04
  0.440580E-01  0.114825E+05 -0.718104E+03 -0.103565E+04  0.361301E+03  0.000000E+00  0.949424E+04  0.949424E+04  0.949424E+04 -0.199552E+00  0.987151E+04 -0.264157E+04  0.166975E+04
  0.443048E-01  0.114309E+05 -0.749369E+03 -0.106322E+04  0.357505E+03  0.000000E+00  0.944597E+04  0.944597E+04  0.944597E+04 -0.198249E+00  0.981170E+04 -0.255297E+04  0.164075E+04
  0.445546E-01  0.113789E+05 -0.779255E+03 -0.108899E+04  0.353380E+03  0.000000E+00  0.939758E+04  0.939758E+04  0.939758E+04 -0.196951E+00  0.975163E+04 -0.246131E+04  0.161153E+04
  0.448075E-01  0.113265E+05 -0.807731E+03 -0.111293E+04  0.348911E+03  0.000000E+00  0.934909E+04  0.934909E+04  0.934909E+04 -0.195658E+00  0.969132E+04 -0.236663E+04  0.158210E+04
  0.450636E-01  0.112737E+05 -0.834767E+03 -0.113501E+04  0.344088E+03  0.000000E+00  0.930047E+04  0.930047E+04  0.930047E+04 -0.194370E+00  0.963074E+04 -0.226889E+04  0.155245E+04
  0.453231E-01  0.112204E+05 -0.860328E+03 -0.115519E+04  0.338899E+03  0.000000E+00  0.925173E+04  0.925173E+04  0.925173E+04 -0.193087E+00  0.956990E+04 -0.216808E+04  0.152260E+04
  0.455860E-01  0.111668E+05 -0.884373E+03 -0.117345E+04  0.333335E+03  0.000000E+00  0.920287E+04  0.920287E+04  0.920287E+04 -0.191809E+00  0.950880E+04 -0.206419E+04  0.149253E+04
  0.458525E-01  0.111126E+05 -0.906859E+03 -0.118972E+04  0.327388E+03  0.000000E+00  0.915388E+04  0.915388E+04  0.915388E+04 -0.190537E+00  0.944742E+04 -0.195724E+04  0.146228E+04
  0.461227E-01  0.110580E+05 -0.927745E+03 -0.120399E+04  0.321051E+03  0.000000E+00  0.910476E+04  0.910476E+04  0.910476E+04 -0.189270E+00  0.938577E+04 -0.184719E+04  0.143183E+04
  0.463967E-01  0.110029E+05 -0.947035E+03 -0.121627E+04  0.314318E+03  0.000000E+00  0.905551E+04  0.905551E+04  0.905551E+04 -0.188008E+00  0.932383E+04 -0.173405E+04  0.140119E+04
  0.466745E-01  0.109473E+05 -0.964640E+03 -0.122645E+04  0.307188E+03  0.000000E+00  0.900611E+04  0.900611E+04  0.900611E+04 -0.186751E+00  0.926162E+04 -0.161789E+04  0.137038E+04
  0.469565E-01  0.108912E+05 -0.980539E+03 -0.123456E+04  0.299657E+03  0.000000E+00  0.895658E+04  0.895658E+04  0.895658E+04 -0.185500E+00  0.919910E+04 -0.149857E+04  0.133938E+04
  0.472427E-01  0.108346E+05 -0.994681E+03 -0.124052E+04  0.291728E+03  0.000000E+00  0.890689E+04  0.890689E+04  0.890689E+04 -0.184254E+00  0.913630E+04 -0.137624E+04  0.130823E+04
  0.475332E-01  0.107775E+05 -0.100705E+04 -0.124434E+04  0.283403E+03  0.000000E+00  0.885705E+04  0.885705E+04  0.885705E+04 -0.183013E+00  0.907318E+04 -0.125086E+04  0.127692E+04
  0.478282E-01  0.107198E+05 -0.101754E+04 -0.124593E+04  0.274687E+03  0.000000E+00  0.880706E+04  0.880706E+04  0.880706E+04 -0.181779E+00  0.900977E+04 -0.112247E+04  0.124547E+04
  0.481279E-01  0.106616E+05 -0.102619E+04 -0.124531E+04  0.265588E+03  0.000000E+00  0.875691E+04  0.875691E+04  0.875691E+04 -0.180549E+00  0.894603E+04 -0.991082E+03  0.121387E+04
  0.484325E-01  0.106028E+05 -0.103289E+04 -0.124242E+04  0.256116E+03  0.000000E+00  0.870658E+04  0.870658E+04  0.870658E+04 -0.179325E+00  0.888198E+04 -0.856761E+03  0.118216E+04
  0.487421E-01  0.105434E+05 -0.103762E+04 -0.123723E+04  0.246286E+03  0.000000E+00  0.865608E+04  0.865608E+04  0.865608E+04 -0.178107E+00  0.881760E+04 -0.719538E+03  0.115034E+04
  0.490569E-01  0.104833E+05 -0.104033E+04 -0.122970E+04  0.236112E+03  0.000000E+00  0.860540E+04  0.860540E+04  0.860540E+04 -0.176895E+00  0.875289E+04 -0.579480E+03  0.111841E+04
  0.493772E-01  0.104227E+05 -0.104098E+04 -0.121983E+04  0.225615E+03  0.000000E+00  0.855454E+04  0.855454E+04  0.855454E+04 -0.175688E+00  0.868783E+04 -0.436633E+03  0.108641E+04
  0.497030E-01  0.103614E+05 -0.103950E+04 -0.120756E+04  0.214817E+03  0.000000E+00  0.850348E+04  0.850348E+04  0.850348E+04 -0.174486E+00  0.862244E+04 -0.291087E+03  0.105433E+04
  0.500348E-01  0.102994E+05 -0.103586E+04 -0.119288E+04  0.203744E+03  0.000000E+00  0.845221E+04  0.845221E+04  0.845221E+04 -0.173291E+00  0.855668E+04 -0.142902E+03  0.102220E+04
  0.503726E-01  0.102368E+05 -0.103000E+04 -0.117575E+04  0.192427E+03  0.000000E+00  0.840074E+04  0.840074E+04  0.840074E+04 -0.172101E+00  0.849057E+04  0.779721E+01  0.990043E+03
  0.507168E-01  0.101735E+05 -0.102187E+04 -0.115613E+04  0.180901E+03  0.000000E+00  0.834904E+04  0.834904E+04  0.834904E+04 -0.170917E+00  0.842410E+04  0.160903E+03  0.957871E+03
  0.510676E-01  0.101094E+05 -0.101143E+04 -0.113405E+04  0.169202E+03  0.000000E+00  0.829712E+04  0.829712E+04  0.829712E+04 -0.169738E+00  0.835725E+04  0.316268E+03  0.925709E+03
  0.514253E-01  0.100446E+05 -0.998637E+03 -0.110946E+04  0.157372E+03  0.000000E+00  0.824495E+04  0.824495E+04  0.824495E+04 -0.168566E+00  0.829001E+04  0.473792E+03  0.893574E+03
  0.517901E-01  0.997901E+04 -0.983403E+03 -0.108232E+04  0.145459E+03  0.000000E+00  0.819254E+04  0.819254E+04  0.819254E+04 -0.167399E+00  0.822239E+04  0.633275E+03  0.861499E+03
  0.521625E-01  0.991264E+04 -0.965706E+03 -0.105264E+04  0.133514E+03  0.000000E+00  0.813987E+04  0.813987E+04  0.813987E+04 -0.166237E+00  0.815437E+04  0.794540E+03  0.829507E+03
  0.525427E-01  0.984545E+04 -0.945494E+03 -0.102041E+04  0.121593E+03  0.000000E+00  0.808692E+04  0.808692E+04  0.808692E+04 -0.165082E+00  0.808594E+04  0.957356E+03  0.797632E+03
  0.529310E-01  0.977741E+04 -0.922731E+03 -0.985635E+03  0.109754E+03  0.000000E+00  0.803369E+04  0.803369E+04  0.803369E+04 -0.163932E+00  0.801710E+04  0.112153E+04  0.765899E+03
  0.533279E-01  0.970851E+04 -0.897371E+03 -0.948318E+03  0.980620E+02  0.000000E+00  0.798015E+04  0.798015E+04  0.798015E+04 -0.162787E+00  0.794784E+04  0.128674E+04  0.734349E+03
  0.537336E-01  0.963871E+04 -0.869347E+03 -0.908444E+03  0.865866E+02  0.000000E+00  0.792629E+04  0.792629E+04  0.792629E+04 -0.161648E+00  0.787815E+04  0.145275E+04  0.703015E+03
  0.541488E-01  0.956799E+04 -0.838650E+03 -0.866059E+03  0.754010E+02  0.000000E+00  0.787209E+04  0.787209E+04  0.787209E+04 -0.160513E+00  0.780802E+04  0.161918E+04  0.671941E+03
  0.545737E-01  0.949631E+04 -0.805233E+03 -0.821174E+03  0.645811E+02  0.000000E+00  0.781754E+04  0.781754E+04  0.781754E+04 -0.159384E+00  0.773743E+04  0.178571E+04  0.641166E+03
  0.550089E-01  0.942364E+04 -0.769081E+03 -0.773840E+03  0.542072E+02  0.000000E+00  0.776260E+04  0.776260E+04  0.776260E+04 -0.158260E+00  0.766639E+04  0.195193E+04  0.610735E+03
  0.554549E-01  0.934996E+04 -0.730153E+03 -0.724090E+03  0.443646E+02  0.000000E+00  0.770727E+04  0.770727E+04  0.770727E+04 -0.157140E+00  0.759488E+04  0.211731E+04  0.580709E+03
  0.559122E-01  0.927522E+04 -0.688450E+03 -0.671996E+03  0.351376E+02  0.000000E+00  0.765151E+04  0.765151E+04  0.765151E+04 -0.156023E+00  0.752288E+04  0.228146E+04  0.551129E+03
  0.563814E-01  0.919939E+04 -0.643947E+03 -0.617620E+03  0.266151E+02  0.000000E+00  0.759529E+04  0.759529E+04  0.759529E+04 -0.154911E+00  0.745040E+04  0.244374E+04  0.522064E+03
  0.568631E-01  0.912245E+04 -0.596653E+03 -0.561057E+03  0.188847E+02  0.000000E+00  0.753859E+04  0.753859E+04  0.753859E+04 -0.153802E+00  0.737742E+04  0.260357E+04  0.493570E+03
  0.573580E-01  0.904434E+04 -0.546594E+03 -0.502425E+03  0.120334E+02  0.000000E+00  0.748137E+04  0.748137E+04  0.748137E+04 -0.152695E+00  0.730392E+04  0.276029E+04  0.465714E+03
  0.578667E-01  0.896503E+04 -0.493793E+03 -0.441851E+03  0.614667E+01  0.000000E+00  0.742359E+04  0.742359E+04  0.742359E+04 -0.151590E+00  0.722989E+04  0.291311E+04  0.438573E+03
  0.583901E-01  0.888449E+04 -0.438271E+03 -0.379473E+03  0.130672E+01  0.000000E+00  0.736522E+04  0.736522E+04  0.736522E+04 -0.150486E+00  0.715534E+04  0.306116E+04  0.412229E+03
  0.589290E-01  0.880265E+04 -0.380134E+03 -0.315494E+03 -0.241480E+01  0.000000E+00  0.730620E+04  0.730620E+04  0.730620E+04 -0.149381E+00  0.708022E+04  0.320367E+04  0.386748E+03
  0.594842E-01  0.871950E+04 -0.319449E+03 -0.250113E+03 -0.495050E+01  0.000000E+00  0.724648E+04  0.724648E+04  0.724648E+04 -0.148276E+00  0.700455E+04  0.333955E+04  0.362229E+03
  0.600566E-01  0.863497E+04 -0.256333E+03 -0.183570E+03 -0.624757E+01  0.000000E+00  0.718602E+04  0.718602E+04  0.718602E+04 -0.147168E+00  0.692828E+04  0.346776E+04  0.338760E+03
  0.606474E-01  0.854902E+04 -0.190916E+03 -0.116134E+03 -0.626618E+01  0.000000E+00  0.712474E+04  0.712474E+04  0.712474E+04 -0.146056E+00  0.685143E+04  0.358702E+04  0.316449E+03
  0.612576E-01  0.846161E+04 -0.123390E+03 -0.481295E+02 -0.498789E+01  0.000000E+00  0.706257E+04  0.706257E+04  0.706257E+04 -0.144937E+00  0.677396E+04  0.369611E+04  0.295392E+03
  0.618883E-01  0.837267E+04 -0.539653E+02  0.200922E+02 -0.241619E+01  0.000000E+00  0.699944E+04  0.699944E+04  0.699944E+04 -0.143810E+00  0.669585E+04  0.379362E+04  0.275699E+03
  0.625410E-01  0.828217E+04  0.170892E+02  0.881151E+02  0.141843E+01  0.000000E+00  0.693527E+04  0.693527E+04  0.693527E+04 -0.142673E+00  0.661709E+04  0.387798E+04  0.257488E+03
  0.632169E-01  0.819004E+04  0.894694E+02  0.155493E+03  0.645253E+01  0.000000E+00  0.686995E+04  0.686995E+04  0.686995E+04 -0.141521E+00  0.653765E+04  0.394764E+04  0.240868E+03
  0.639176E-01  0.809623E+04  0.162808E+03  0.221718E+03  0.125877E+02  0.000000E+00  0.680338E+04  0.680338E+04  0.680338E+04 -0.140353E+00  0.645751E+04  0.400068E+04  0.225978E+03
  0.646447E-01  0.800068E+04  0.236654E+03  0.286212E+03  0.196824E+02  0.000000E+00  0.673543E+04  0.673543E+04  0.673543E+04 -0.139164E+00  0.637663E+04  0.403542E+04  0.212921E+03
