    0.19317E-01    0.44286E-01
    0.19406E-01    0.44352E-01
    0.19496E-01    0.44418E-01
    0.19586E-01    0.44482E-01
    0.19676E-01    0.44546E-01
    0.19767E-01    0.44608E-01
    0.19858E-01    0.44669E-01
    0.19950E-01    0.44730E-01
    0.20042E-01    0.44789E-01
    0.20134E-01    0.44847E-01
    0.20227E-01    0.44905E-01
    0.20321E-01    0.44961E-01
    0.20414E-01    0.45016E-01
    0.20509E-01    0.45070E-01
    0.20603E-01    0.45123E-01
    0.20698E-01    0.45175E-01
    0.20794E-01    0.45225E-01
    0.20890E-01    0.45275E-01
    0.20986E-01    0.45323E-01
    0.21083E-01    0.45370E-01
    0.21181E-01    0.45416E-01
    0.21278E-01    0.45461E-01
    0.21377E-01    0.45505E-01
    0.21475E-01    0.45547E-01
    0.21574E-01    0.45589E-01
    0.21674E-01    0.45629E-01
    0.21774E-01    0.45668E-01
    0.21875E-01    0.45705E-01
    0.21975E-01    0.45741E-01
    0.22077E-01    0.45776E-01
    0.22179E-01    0.45810E-01
    0.22281E-01    0.45843E-01
    0.22384E-01    0.45874E-01
    0.22487E-01    0.45904E-01
    0.22591E-01    0.45932E-01
    0.22695E-01    0.45959E-01
    0.22800E-01    0.45985E-01
    0.22905E-01    0.46010E-01
    0.23011E-01    0.46033E-01
    0.23117E-01    0.46055E-01
    0.23224E-01    0.46075E-01
    0.23331E-01    0.46094E-01
    0.23439E-01    0.46112E-01
    0.23547E-01    0.46128E-01
    0.23656E-01    0.46143E-01
    0.23765E-01    0.46157E-01
    0.23875E-01    0.46169E-01
    0.23985E-01    0.46179E-01
    0.24096E-01    0.46188E-01
    0.24207E-01    0.46196E-01
    0.24319E-01    0.46202E-01
    0.24431E-01    0.46207E-01
    0.24544E-01    0.46210E-01
    0.24657E-01    0.46212E-01
    0.24771E-01    0.46212E-01
    0.24886E-01    0.46211E-01
    0.25000E-01    0.46209E-01
    0.25116E-01    0.46204E-01
    0.25232E-01    0.46199E-01
    0.25348E-01    0.46192E-01
    0.25465E-01    0.46183E-01
    0.25583E-01    0.46173E-01
    0.25701E-01    0.46161E-01
    0.25820E-01    0.46147E-01
    0.25939E-01    0.46133E-01
    0.26059E-01    0.46116E-01
    0.26179E-01    0.46098E-01
    0.26300E-01    0.46079E-01
    0.26422E-01    0.46058E-01
    0.26544E-01    0.46035E-01
    0.26667E-01    0.46011E-01
    0.26790E-01    0.45985E-01
    0.26914E-01    0.45958E-01
    0.27038E-01    0.45929E-01
    0.27163E-01    0.45898E-01
    0.27288E-01    0.45866E-01
    0.27415E-01    0.45833E-01
    0.27541E-01    0.45797E-01
    0.27669E-01    0.45760E-01
    0.27797E-01    0.45722E-01
    0.27925E-01    0.45682E-01
    0.28054E-01    0.45640E-01
    0.28184E-01    0.45597E-01
    0.28315E-01    0.45553E-01
    0.28446E-01    0.45506E-01
    0.28577E-01    0.45458E-01
    0.28710E-01    0.45409E-01
    0.28843E-01    0.45358E-01
    0.28976E-01    0.45305E-01
    0.29111E-01    0.45251E-01
    0.29245E-01    0.45195E-01
    0.29381E-01    0.45138E-01
    0.29517E-01    0.45079E-01
    0.29654E-01    0.45018E-01
    0.29792E-01    0.44956E-01
    0.29930E-01    0.44892E-01
    0.30069E-01    0.44827E-01
    0.30209E-01    0.44760E-01
    0.30349E-01    0.44692E-01
    0.30490E-01    0.44622E-01
    0.30632E-01    0.44550E-01
    0.30774E-01    0.44477E-01
    0.30917E-01    0.44403E-01
    0.31061E-01    0.44327E-01
    0.31206E-01    0.44249E-01
    0.31351E-01    0.44170E-01
    0.31497E-01    0.44089E-01
    0.31644E-01    0.44007E-01
    0.31792E-01    0.43924E-01
    0.31941E-01    0.43838E-01
    0.32090E-01    0.43752E-01
    0.32240E-01    0.43664E-01
    0.32391E-01    0.43574E-01
    0.32542E-01    0.43483E-01
    0.32695E-01    0.43390E-01
    0.32848E-01    0.43296E-01
    0.33003E-01    0.43201E-01
    0.33158E-01    0.43104E-01
    0.33314E-01    0.43006E-01
    0.33470E-01    0.42906E-01
    0.33628E-01    0.42805E-01
    0.33787E-01    0.42702E-01
    0.33946E-01    0.42598E-01
    0.34107E-01    0.42493E-01
    0.34268E-01    0.42386E-01
    0.34431E-01    0.42278E-01
    0.34594E-01    0.42168E-01
    0.34758E-01    0.42057E-01
    0.34924E-01    0.41945E-01
    0.35090E-01    0.41831E-01
    0.35257E-01    0.41716E-01
    0.35426E-01    0.41600E-01
    0.35596E-01    0.41482E-01
    0.35766E-01    0.41363E-01
    0.35938E-01    0.41243E-01
    0.36111E-01    0.41122E-01
    0.36285E-01    0.40999E-01
    0.36460E-01    0.40875E-01
    0.36637E-01    0.40749E-01
    0.36814E-01    0.40623E-01
    0.36993E-01    0.40495E-01
    0.37173E-01    0.40365E-01
    0.37355E-01    0.40235E-01
    0.37538E-01    0.40104E-01
    0.37722E-01    0.39971E-01
    0.37907E-01    0.39837E-01
    0.38094E-01    0.39701E-01
    0.38282E-01    0.39565E-01
    0.38472E-01    0.39427E-01
    0.38664E-01    0.39289E-01
    0.38856E-01    0.39149E-01
    0.39051E-01    0.39007E-01
    0.39247E-01    0.38865E-01
    0.39445E-01    0.38722E-01
    0.39644E-01    0.38577E-01
    0.39845E-01    0.38432E-01
    0.40048E-01    0.38285E-01
    0.40252E-01    0.38137E-01
    0.40459E-01    0.37988E-01
    0.40667E-01    0.37838E-01
    0.40878E-01    0.37686E-01
    0.41090E-01    0.37534E-01
    0.41304E-01    0.37381E-01
    0.41521E-01    0.37226E-01
    0.41739E-01    0.37071E-01
    0.41960E-01    0.36914E-01
    0.42183E-01    0.36757E-01
    0.42409E-01    0.36598E-01
    0.42636E-01    0.36438E-01
    0.42867E-01    0.36277E-01
    0.43100E-01    0.36116E-01
    0.43335E-01    0.35953E-01
    0.43573E-01    0.35789E-01
    0.43814E-01    0.35624E-01
    0.44058E-01    0.35459E-01
    0.44305E-01    0.35292E-01
    0.44555E-01    0.35124E-01
    0.44807E-01    0.34955E-01
    0.45064E-01    0.34786E-01
    0.45323E-01    0.34615E-01
    0.45586E-01    0.34443E-01
    0.45853E-01    0.34271E-01
    0.46123E-01    0.34097E-01
    0.46397E-01    0.33923E-01
    0.46675E-01    0.33747E-01
    0.46957E-01    0.33571E-01
    0.47243E-01    0.33394E-01
    0.47533E-01    0.33216E-01
    0.47828E-01    0.33036E-01
    0.48128E-01    0.32856E-01
    0.48432E-01    0.32675E-01
    0.48742E-01    0.32493E-01
    0.49057E-01    0.32311E-01
    0.49377E-01    0.32127E-01
    0.49703E-01    0.31942E-01
    0.50035E-01    0.31757E-01
    0.50373E-01    0.31570E-01
    0.50717E-01    0.31383E-01
    0.51068E-01    0.31195E-01
    0.51425E-01    0.31005E-01
    0.51790E-01    0.30815E-01
    0.52162E-01    0.30624E-01
    0.52543E-01    0.30432E-01
    0.52931E-01    0.30239E-01
    0.53328E-01    0.30045E-01
    0.53734E-01    0.29850E-01
    0.54149E-01    0.29654E-01
    0.54574E-01    0.29458E-01
    0.55009E-01    0.29259E-01
    0.55455E-01    0.29060E-01
    0.55912E-01    0.28860E-01
    0.56381E-01    0.28658E-01
    0.56863E-01    0.28455E-01
    0.57358E-01    0.28251E-01
    0.57867E-01    0.28045E-01
    0.58390E-01    0.27838E-01
    0.58929E-01    0.27629E-01
    0.59484E-01    0.27418E-01
    0.60057E-01    0.27205E-01
    0.60647E-01    0.26989E-01
    0.61258E-01    0.26771E-01
    0.61888E-01    0.26551E-01
    0.62541E-01    0.26327E-01
    0.63217E-01    0.26099E-01
    0.63918E-01    0.25868E-01
    0.64645E-01    0.25632E-01
    0.65400E-01    0.25391E-01
    0.66186E-01    0.25144E-01
    0.67003E-01    0.24891E-01
    0.67856E-01    0.24630E-01
    0.68745E-01    0.24360E-01
    0.69675E-01    0.24081E-01
    0.70647E-01    0.23790E-01
    0.71665E-01    0.23486E-01
    0.72734E-01    0.23168E-01
    0.73855E-01    0.22834E-01
    0.75035E-01    0.22481E-01
    0.76277E-01    0.22107E-01
    0.77587E-01    0.21709E-01
    0.78970E-01    0.21286E-01
    0.80432E-01    0.20835E-01
    0.81980E-01    0.20353E-01
    0.83620E-01    0.19839E-01
    0.85359E-01    0.19291E-01
    0.87205E-01    0.18709E-01
    0.89166E-01    0.18095E-01
    0.91250E-01    0.17452E-01
    0.93465E-01    0.16783E-01
    0.95820E-01    0.16097E-01
    0.98321E-01    0.15403E-01
    0.10098E+00    0.14711E-01
    0.10379E+00    0.14035E-01
    0.10677E+00    0.13388E-01
    0.10992E+00    0.12779E-01
    0.11324E+00    0.12216E-01
    0.11673E+00    0.11701E-01
    0.12040E+00    0.11231E-01
    0.12424E+00    0.10794E-01
    0.12826E+00    0.10377E-01
    0.13244E+00    0.99604E-02
    0.13680E+00    0.95287E-02
    0.14133E+00    0.90714E-02
    0.14602E+00    0.85872E-02
    0.15089E+00    0.80857E-02
    0.15592E+00    0.75845E-02
    0.16113E+00    0.71054E-02
    0.16652E+00    0.66676E-02
    0.17209E+00    0.62822E-02
    0.17784E+00    0.59487E-02
    0.18379E+00    0.56552E-02
    0.18993E+00    0.53826E-02
    0.19629E+00    0.51113E-02
    0.20285E+00    0.48287E-02
    0.20963E+00    0.45345E-02
    0.21664E+00    0.42403E-02
    0.22387E+00    0.39627E-02
    0.23133E+00    0.37148E-02
    0.23902E+00    0.34996E-02
    0.24694E+00    0.33085E-02
    0.25507E+00    0.31280E-02
    0.26341E+00    0.29475E-02
    0.27194E+00    0.27657E-02
    0.28065E+00    0.25899E-02
    0.28949E+00    0.24293E-02
    0.29845E+00    0.22878E-02
    0.30750E+00    0.21626E-02
    0.31659E+00    0.20470E-02
    0.32570E+00    0.19361E-02
    0.33480E+00    0.18295E-02
    0.34384E+00    0.17298E-02
    0.35282E+00    0.16395E-02
    0.36169E+00    0.15589E-02
    0.37044E+00    0.14864E-02
    0.37906E+00    0.14196E-02
    0.38753E+00    0.13569E-02
    0.39585E+00    0.12980E-02
    0.40400E+00    0.12431E-02
    0.41200E+00    0.11926E-02
    0.41982E+00    0.11464E-02
    0.42749E+00    0.11041E-02
    0.43500E+00    0.10651E-02
    0.44235E+00    0.10286E-02
    0.44955E+00    0.99425E-03
    0.45660E+00    0.96192E-03
    0.46351E+00    0.93150E-03
    0.47028E+00    0.90297E-03
    0.47693E+00    0.87625E-03
    0.48345E+00    0.85122E-03
    0.48985E+00    0.82772E-03
    0.49613E+00    0.80557E-03
    0.50231E+00    0.78459E-03
    0.50838E+00    0.76467E-03
    0.51435E+00    0.74571E-03
    0.52023E+00    0.72763E-03
    0.52602E+00    0.71040E-03
    0.53172E+00    0.69397E-03
    0.53734E+00    0.67830E-03
    0.54289E+00    0.66336E-03
    0.54835E+00    0.64910E-03
    0.55375E+00    0.63545E-03
    0.55908E+00    0.62238E-03
    0.56434E+00    0.60983E-03
    0.56955E+00    0.59776E-03
    0.57469E+00    0.58615E-03
    0.57978E+00    0.57495E-03
    0.58482E+00    0.56416E-03
    0.58981E+00    0.55375E-03
    0.59474E+00    0.54370E-03
    0.59963E+00    0.53400E-03
    0.60448E+00    0.52463E-03
    0.60929E+00    0.51557E-03
    0.61405E+00    0.50680E-03
    0.61878E+00    0.49831E-03
    0.62347E+00    0.49008E-03
    0.62813E+00    0.48210E-03
    0.63276E+00    0.47436E-03
    0.63735E+00    0.46683E-03
    0.64192E+00    0.45952E-03
    0.64645E+00    0.45240E-03
    0.65096E+00    0.44548E-03
    0.65545E+00    0.43874E-03
    0.65991E+00    0.43218E-03
    0.66434E+00    0.42579E-03
    0.66876E+00    0.41956E-03
    0.67315E+00    0.41349E-03
    0.67753E+00    0.40757E-03
    0.68189E+00    0.40178E-03
    0.68623E+00    0.39614E-03
    0.69055E+00    0.39063E-03
    0.69486E+00    0.38524E-03
    0.69916E+00    0.37997E-03
    0.70344E+00    0.37482E-03
    0.70771E+00    0.36978E-03
    0.71197E+00    0.36484E-03
    0.71622E+00    0.36001E-03
    0.72045E+00    0.35528E-03
    0.72468E+00    0.35064E-03
    0.72890E+00    0.34610E-03
    0.73311E+00    0.34165E-03
    0.73732E+00    0.33728E-03
    0.74152E+00    0.33300E-03
    0.74571E+00    0.32880E-03
    0.74990E+00    0.32468E-03
    0.75409E+00    0.32063E-03
    0.75827E+00    0.31666E-03
    0.76245E+00    0.31276E-03
    0.76662E+00    0.30893E-03
    0.77080E+00    0.30516E-03
    0.77497E+00    0.30146E-03
    0.77915E+00    0.29782E-03
    0.78332E+00    0.29424E-03
    0.78749E+00    0.29072E-03
    0.79167E+00    0.28726E-03
    0.79584E+00    0.28385E-03
    0.80002E+00    0.28050E-03
    0.80420E+00    0.27720E-03
    0.80839E+00    0.27396E-03
    0.81257E+00    0.27076E-03
    0.81677E+00    0.26761E-03
    0.82096E+00    0.26451E-03
    0.82516E+00    0.26146E-03
    0.82937E+00    0.25845E-03
    0.83358E+00    0.25549E-03
    0.83780E+00    0.25257E-03
    0.84202E+00    0.24969E-03
    0.84625E+00    0.24685E-03
    0.85049E+00    0.24405E-03
    0.85474E+00    0.24129E-03
    0.85899E+00    0.23857E-03
    0.86326E+00    0.23588E-03
    0.86753E+00    0.23323E-03
    0.87181E+00    0.23062E-03
    0.87610E+00    0.22805E-03
    0.88040E+00    0.22550E-03
    0.88472E+00    0.22299E-03
    0.88904E+00    0.22052E-03
    0.89337E+00    0.21807E-03
    0.89771E+00    0.21566E-03
    0.90207E+00    0.21328E-03
    0.90644E+00    0.21093E-03
    0.91082E+00    0.20860E-03
    0.91521E+00    0.20631E-03
    0.91962E+00    0.20404E-03
    0.92404E+00    0.20181E-03
    0.92847E+00    0.19960E-03
    0.93292E+00    0.19741E-03
    0.93738E+00    0.19526E-03
    0.94185E+00    0.19313E-03
    0.94634E+00    0.19102E-03
    0.95084E+00    0.18894E-03
    0.95536E+00    0.18689E-03
    0.95990E+00    0.18485E-03
    0.96445E+00    0.18285E-03
    0.96901E+00    0.18086E-03
    0.97360E+00    0.17890E-03
    0.97820E+00    0.17696E-03
    0.98281E+00    0.17505E-03
    0.98744E+00    0.17315E-03
    0.99209E+00    0.17128E-03
    0.99676E+00    0.16942E-03
    0.10014E+01    0.16759E-03
    0.10061E+01    0.16578E-03
    0.10109E+01    0.16399E-03
    0.10156E+01    0.16222E-03
    0.10204E+01    0.16047E-03
    0.10251E+01    0.15874E-03
    0.10299E+01    0.15703E-03
    0.10347E+01    0.15534E-03
    0.10396E+01    0.15366E-03
    0.10444E+01    0.15201E-03
    0.10493E+01    0.15037E-03
    0.10542E+01    0.14875E-03
    0.10591E+01    0.14715E-03
    0.10640E+01    0.14556E-03
    0.10690E+01    0.14399E-03
    0.10740E+01    0.14244E-03
    0.10790E+01    0.14091E-03
    0.10840E+01    0.13939E-03
    0.10890E+01    0.13789E-03
    0.10941E+01    0.13641E-03
    0.10992E+01    0.13494E-03
    0.11043E+01    0.13349E-03
    0.11094E+01    0.13205E-03
    0.11145E+01    0.13063E-03
    0.11197E+01    0.12922E-03
    0.11249E+01    0.12783E-03
    0.11301E+01    0.12645E-03
    0.11354E+01    0.12509E-03
    0.11406E+01    0.12374E-03
    0.11459E+01    0.12241E-03
    0.11512E+01    0.12109E-03
    0.11565E+01    0.11978E-03
    0.11619E+01    0.11849E-03
    0.11673E+01    0.11721E-03
    0.11727E+01    0.11595E-03
    0.11781E+01    0.11470E-03
    0.11835E+01    0.11346E-03
    0.11890E+01    0.11224E-03
    0.11945E+01    0.11102E-03
    0.12000E+01    0.10983E-03
    0.12056E+01    0.10864E-03
    0.12112E+01    0.10747E-03
    0.12168E+01    0.10630E-03
    0.12224E+01    0.10515E-03
    0.12280E+01    0.10402E-03
    0.12337E+01    0.10289E-03
    0.12394E+01    0.10178E-03
    0.12451E+01    0.10068E-03
    0.12509E+01    0.99587E-04
    0.12567E+01    0.98508E-04
    0.12625E+01    0.97441E-04
    0.12683E+01    0.96385E-04
    0.12742E+01    0.95340E-04
    0.12801E+01    0.94307E-04
    0.12860E+01    0.93284E-04
    0.12919E+01    0.92271E-04
    0.12979E+01    0.91269E-04
    0.13039E+01    0.90279E-04
    0.13099E+01    0.89298E-04
    0.13159E+01    0.88328E-04
    0.13220E+01    0.87368E-04
    0.13281E+01    0.86418E-04
    0.13343E+01    0.85479E-04
    0.13404E+01    0.84549E-04
    0.13466E+01    0.83629E-04
    0.13528E+01    0.82719E-04
    0.13591E+01    0.81818E-04
    0.13653E+01    0.80927E-04
    0.13716E+01    0.80045E-04
    0.13780E+01    0.79173E-04
    0.13843E+01    0.78310E-04
    0.13907E+01    0.77456E-04
    0.13972E+01    0.76611E-04
    0.14036E+01    0.75775E-04
    0.14101E+01    0.74947E-04
    0.14166E+01    0.74129E-04
    0.14231E+01    0.73319E-04
    0.14297E+01    0.72518E-04
    0.14363E+01    0.71725E-04
    0.14429E+01    0.70941E-04
    0.14496E+01    0.70165E-04
    0.14563E+01    0.69397E-04
    0.14630E+01    0.68637E-04
    0.14698E+01    0.67885E-04
    0.14765E+01    0.67142E-04
    0.14834E+01    0.66406E-04
    0.14902E+01    0.65678E-04
    0.14971E+01    0.64957E-04
    0.15040E+01    0.64246E-04
    0.15109E+01    0.63541E-04
    0.15179E+01    0.62843E-04
    0.15249E+01    0.62153E-04
    0.15320E+01    0.61471E-04
    0.15390E+01    0.60795E-04
    0.15461E+01    0.60127E-04
    0.15533E+01    0.59466E-04
    0.15604E+01    0.58812E-04
    0.15676E+01    0.58165E-04
    0.15749E+01    0.57525E-04
    0.15821E+01    0.56892E-04
    0.15894E+01    0.56266E-04
    0.15968E+01    0.55646E-04
    0.16042E+01    0.55033E-04
    0.16116E+01    0.54426E-04
    0.16190E+01    0.53826E-04
    0.16265E+01    0.53233E-04
    0.16340E+01    0.52646E-04
    0.16415E+01    0.52065E-04
    0.16491E+01    0.51490E-04
    0.16567E+01    0.50921E-04
    0.16644E+01    0.50359E-04
    0.16720E+01    0.49803E-04
    0.16798E+01    0.49252E-04
    0.16875E+01    0.48707E-04
    0.16953E+01    0.48169E-04
    0.17031E+01    0.47636E-04
    0.17110E+01    0.47109E-04
    0.17189E+01    0.46587E-04
    0.17268E+01    0.46071E-04
    0.17348E+01    0.45561E-04
    0.17428E+01    0.45056E-04
    0.17508E+01    0.44557E-04
    0.17589E+01    0.44062E-04
    0.17670E+01    0.43574E-04
    0.17752E+01    0.43090E-04
    0.17834E+01    0.42612E-04
    0.17916E+01    0.42139E-04
    0.17999E+01    0.41671E-04
    0.18082E+01    0.41209E-04
    0.18165E+01    0.40751E-04
    0.18249E+01    0.40297E-04
    0.18334E+01    0.39850E-04
    0.18418E+01    0.39407E-04
    0.18503E+01    0.38968E-04
    0.18589E+01    0.38535E-04
    0.18674E+01    0.38106E-04
    0.18761E+01    0.37682E-04
    0.18847E+01    0.37262E-04
    0.18934E+01    0.36847E-04
    0.19022E+01    0.36436E-04
    0.19109E+01    0.36030E-04
    0.19198E+01    0.35628E-04
    0.19286E+01    0.35231E-04
    0.19375E+01    0.34838E-04
    0.19465E+01    0.34449E-04
    0.19555E+01    0.34065E-04
    0.19645E+01    0.33684E-04
    0.19735E+01    0.33308E-04
    0.19827E+01    0.32936E-04
    0.19918E+01    0.32568E-04
    0.20010E+01    0.32204E-04
    0.20102E+01    0.31844E-04
    0.20195E+01    0.31487E-04
    0.20288E+01    0.31135E-04
    0.20382E+01    0.30787E-04
    0.20476E+01    0.30442E-04
    0.20571E+01    0.30101E-04
    0.20666E+01    0.29764E-04
    0.20761E+01    0.29430E-04
    0.20857E+01    0.29101E-04
    0.20953E+01    0.28774E-04
    0.21050E+01    0.28452E-04
    0.21147E+01    0.28133E-04
    0.21245E+01    0.27817E-04
    0.21343E+01    0.27505E-04
    0.21441E+01    0.27196E-04
    0.21540E+01    0.26890E-04
    0.21639E+01    0.26588E-04
    0.21739E+01    0.26290E-04
    0.21840E+01    0.25994E-04
    0.21941E+01    0.25702E-04
    0.22042E+01    0.25413E-04
    0.22144E+01    0.25127E-04
    0.22246E+01    0.24845E-04
    0.22348E+01    0.24565E-04
    0.22452E+01    0.24289E-04
    0.22555E+01    0.24015E-04
    0.22659E+01    0.23744E-04
    0.22764E+01    0.23477E-04
    0.22869E+01    0.23212E-04
    0.22975E+01    0.22951E-04
    0.23081E+01    0.22692E-04
    0.23187E+01    0.22436E-04
    0.23294E+01    0.22183E-04
    0.23402E+01    0.21933E-04
    0.23510E+01    0.21685E-04
    0.23618E+01    0.21440E-04
    0.23727E+01    0.21198E-04
    0.23837E+01    0.20959E-04
    0.23947E+01    0.20722E-04
    0.24057E+01    0.20488E-04
    0.24168E+01    0.20256E-04
    0.24280E+01    0.20027E-04
    0.24392E+01    0.19800E-04
    0.24505E+01    0.19576E-04
    0.24618E+01    0.19355E-04
    0.24731E+01    0.19136E-04
    0.24845E+01    0.18919E-04
    0.24960E+01    0.18705E-04
    0.25075E+01    0.18493E-04
    0.25191E+01    0.18284E-04
    0.25307E+01    0.18076E-04
    0.25424E+01    0.17871E-04
    0.25542E+01    0.17669E-04
    0.25659E+01    0.17468E-04
    0.25778E+01    0.17270E-04
    0.25897E+01    0.17074E-04
    0.26016E+01    0.16880E-04
    0.26136E+01    0.16689E-04
    0.26257E+01    0.16499E-04
    0.26378E+01    0.16312E-04
    0.26500E+01    0.16126E-04
    0.26622E+01    0.15943E-04
    0.26745E+01    0.15762E-04
    0.26869E+01    0.15583E-04
    0.26993E+01    0.15405E-04
    0.27117E+01    0.15230E-04
    0.27242E+01    0.15057E-04
    0.27368E+01    0.14885E-04
    0.27495E+01    0.14716E-04
    0.27621E+01    0.14548E-04
    0.27749E+01    0.14383E-04
    0.27877E+01    0.14219E-04
    0.28006E+01    0.14057E-04
    0.28135E+01    0.13897E-04
    0.28265E+01    0.13738E-04
    0.28395E+01    0.13581E-04
    0.28526E+01    0.13426E-04
    0.28658E+01    0.13273E-04
    0.28790E+01    0.13122E-04
    0.28923E+01    0.12972E-04
    0.29057E+01    0.12824E-04
    0.29191E+01    0.12677E-04
    0.29326E+01    0.12532E-04
    0.29461E+01    0.12389E-04
    0.29597E+01    0.12248E-04
    0.29734E+01    0.12108E-04
    0.29871E+01    0.11969E-04
    0.30009E+01    0.11832E-04
    0.30147E+01    0.11697E-04
    0.30286E+01    0.11563E-04
    0.30426E+01    0.11431E-04
    0.30567E+01    0.11300E-04
    0.30708E+01    0.11170E-04
    0.30849E+01    0.11043E-04
    0.30992E+01    0.10916E-04
    0.31135E+01    0.10791E-04
    0.31279E+01    0.10667E-04
    0.31423E+01    0.10545E-04
    0.31568E+01    0.10424E-04
    0.31714E+01    0.10305E-04
    0.31860E+01    0.10186E-04
    0.32007E+01    0.10069E-04
    0.32155E+01    0.99538E-05
    0.32303E+01    0.98395E-05
    0.32452E+01    0.97266E-05
    0.32602E+01    0.96149E-05
    0.32753E+01    0.95044E-05
    0.32904E+01    0.93952E-05
    0.33056E+01    0.92872E-05
    0.33208E+01    0.91805E-05
    0.33362E+01    0.90750E-05
    0.33516E+01    0.89706E-05
    0.33670E+01    0.88674E-05
    0.33826E+01    0.87654E-05
    0.33982E+01    0.86645E-05
    0.34139E+01    0.85648E-05
    0.34296E+01    0.84662E-05
    0.34455E+01    0.83687E-05
    0.34614E+01    0.82723E-05
    0.34773E+01    0.81769E-05
    0.34934E+01    0.80827E-05
    0.35095E+01    0.79896E-05
    0.35257E+01    0.78975E-05
    0.35420E+01    0.78064E-05
    0.35583E+01    0.77164E-05
    0.35748E+01    0.76273E-05
    0.35913E+01    0.75393E-05
    0.36078E+01    0.74523E-05
    0.36245E+01    0.73663E-05
    0.36412E+01    0.72812E-05
    0.36580E+01    0.71972E-05
    0.36749E+01    0.71140E-05
    0.36919E+01    0.70318E-05
    0.37089E+01    0.69506E-05
    0.37260E+01    0.68702E-05
    0.37432E+01    0.67908E-05
    0.37605E+01    0.67123E-05
    0.37779E+01    0.66347E-05
    0.37953E+01    0.65579E-05
    0.38128E+01    0.64820E-05
    0.38304E+01    0.64070E-05
    0.38481E+01    0.63328E-05
    0.38659E+01    0.62595E-05
    0.38837E+01    0.61870E-05
    0.39016E+01    0.61154E-05
    0.39196E+01    0.60445E-05
    0.39377E+01    0.59745E-05
    0.39559E+01    0.59053E-05
    0.39742E+01    0.58368E-05
    0.39925E+01    0.57691E-05
    0.40109E+01    0.57022E-05
    0.40295E+01    0.56361E-05
    0.40481E+01    0.55707E-05
    0.40667E+01    0.55060E-05
    0.40855E+01    0.54421E-05
    0.41044E+01    0.53789E-05
    0.41233E+01    0.53164E-05
    0.41423E+01    0.52547E-05
    0.41615E+01    0.51937E-05
    0.41807E+01    0.51333E-05
    0.42000E+01    0.50737E-05
    0.42194E+01    0.50147E-05
    0.42388E+01    0.49564E-05
    0.42584E+01    0.48987E-05
    0.42781E+01    0.48418E-05
    0.42978E+01    0.47855E-05
    0.43176E+01    0.47298E-05
    0.43376E+01    0.46747E-05
    0.43576E+01    0.46203E-05
    0.43777E+01    0.45665E-05
    0.43979E+01    0.45134E-05
    0.44182E+01    0.44608E-05
    0.44386E+01    0.44088E-05
    0.44591E+01    0.43575E-05
    0.44797E+01    0.43067E-05
    0.45004E+01    0.42565E-05
    0.45211E+01    0.42069E-05
    0.45420E+01    0.41579E-05
    0.45630E+01    0.41094E-05
    0.45840E+01    0.40614E-05
    0.46052E+01    0.40140E-05
    0.46264E+01    0.39672E-05
    0.46478E+01    0.39209E-05
    0.46692E+01    0.38751E-05
    0.46908E+01    0.38299E-05
    0.47125E+01    0.37852E-05
    0.47342E+01    0.37410E-05
    0.47561E+01    0.36973E-05
    0.47780E+01    0.36541E-05
    0.48001E+01    0.36114E-05
    0.48222E+01    0.35690E-05
    0.48445E+01    0.35273E-05
    0.48668E+01    0.34861E-05
    0.48893E+01    0.34453E-05
    0.49119E+01    0.34050E-05
    0.49345E+01    0.33651E-05
    0.49573E+01    0.33257E-05
    0.49802E+01    0.32869E-05
    0.50032E+01    0.32484E-05
    0.50263E+01    0.32104E-05
    0.50495E+01    0.31728E-05
    0.50728E+01    0.31356E-05
    0.50962E+01    0.30989E-05
    0.51197E+01    0.30626E-05
    0.51434E+01    0.30267E-05
    0.51671E+01    0.29912E-05
    0.51909E+01    0.29562E-05
    0.52149E+01    0.29215E-05
    0.52390E+01    0.28872E-05
    0.52632E+01    0.28533E-05
    0.52875E+01    0.28199E-05
    0.53119E+01    0.27868E-05
    0.53364E+01    0.27541E-05
    0.53610E+01    0.27217E-05
    0.53858E+01    0.26898E-05
    0.54106E+01    0.26582E-05
    0.54356E+01    0.26270E-05
    0.54607E+01    0.25961E-05
    0.54859E+01    0.25656E-05
    0.55112E+01    0.25355E-05
    0.55366E+01    0.25057E-05
    0.55622E+01    0.24762E-05
    0.55879E+01    0.24471E-05
    0.56137E+01    0.24183E-05
    0.56396E+01    0.23899E-05
    0.56656E+01    0.23618E-05
    0.56918E+01    0.23340E-05
    0.57180E+01    0.23065E-05
    0.57444E+01    0.22794E-05
    0.57709E+01    0.22525E-05
    0.57976E+01    0.22260E-05
    0.58243E+01    0.21998E-05
    0.58512E+01    0.21739E-05
    0.58782E+01    0.21482E-05
    0.59054E+01    0.21229E-05
    0.59326E+01    0.20979E-05
    0.59600E+01    0.20732E-05
    0.59875E+01    0.20487E-05
    0.60152E+01    0.20246E-05
    0.60429E+01    0.20007E-05
    0.60708E+01    0.19771E-05
    0.60988E+01    0.19538E-05
    0.61270E+01    0.19307E-05
    0.61553E+01    0.19079E-05
    0.61837E+01    0.18854E-05
    0.62122E+01    0.18631E-05
    0.62409E+01    0.18411E-05
    0.62697E+01    0.18194E-05
    0.62986E+01    0.17979E-05
    0.63277E+01    0.17767E-05
    0.63569E+01    0.17557E-05
    0.63863E+01    0.17350E-05
