    0.19317E-01    0.30421E+01
    0.19406E-01    0.30383E+01
    0.19496E-01    0.30344E+01
    0.19586E-01    0.30304E+01
    0.19676E-01    0.30263E+01
    0.19767E-01    0.30222E+01
    0.19858E-01    0.30180E+01
    0.19950E-01    0.30136E+01
    0.20042E-01    0.30092E+01
    0.20134E-01    0.30048E+01
    0.20227E-01    0.30002E+01
    0.20321E-01    0.29956E+01
    0.20414E-01    0.29909E+01
    0.20509E-01    0.29861E+01
    0.20603E-01    0.29812E+01
    0.20698E-01    0.29762E+01
    0.20794E-01    0.29712E+01
    0.20890E-01    0.29660E+01
    0.20986E-01    0.29608E+01
    0.21083E-01    0.29556E+01
    0.21181E-01    0.29502E+01
    0.21278E-01    0.29447E+01
    0.21377E-01    0.29392E+01
    0.21475E-01    0.29336E+01
    0.21574E-01    0.29279E+01
    0.21674E-01    0.29222E+01
    0.21774E-01    0.29163E+01
    0.21875E-01    0.29104E+01
    0.21975E-01    0.29044E+01
    0.22077E-01    0.28984E+01
    0.22179E-01    0.28922E+01
    0.22281E-01    0.28860E+01
    0.22384E-01    0.28797E+01
    0.22487E-01    0.28733E+01
    0.22591E-01    0.28668E+01
    0.22695E-01    0.28603E+01
    0.22800E-01    0.28537E+01
    0.22905E-01    0.28470E+01
    0.23011E-01    0.28403E+01
    0.23117E-01    0.28335E+01
    0.23224E-01    0.28266E+01
    0.23331E-01    0.28196E+01
    0.23439E-01    0.28126E+01
    0.23547E-01    0.28054E+01
    0.23656E-01    0.27983E+01
    0.23765E-01    0.27910E+01
    0.23875E-01    0.27837E+01
    0.23985E-01    0.27763E+01
    0.24096E-01    0.27688E+01
    0.24207E-01    0.27613E+01
    0.24319E-01    0.27537E+01
    0.24431E-01    0.27461E+01
    0.24544E-01    0.27383E+01
    0.24657E-01    0.27306E+01
    0.24771E-01    0.27227E+01
    0.24886E-01    0.27148E+01
    0.25000E-01    0.27068E+01
    0.25116E-01    0.26988E+01
    0.25232E-01    0.26907E+01
    0.25348E-01    0.26825E+01
    0.25465E-01    0.26743E+01
    0.25583E-01    0.26660E+01
    0.25701E-01    0.26577E+01
    0.25820E-01    0.26493E+01
    0.25939E-01    0.26408E+01
    0.26059E-01    0.26323E+01
    0.26179E-01    0.26238E+01
    0.26300E-01    0.26151E+01
    0.26422E-01    0.26065E+01
    0.26544E-01    0.25978E+01
    0.26667E-01    0.25890E+01
    0.26790E-01    0.25802E+01
    0.26914E-01    0.25713E+01
    0.27038E-01    0.25624E+01
    0.27163E-01    0.25534E+01
    0.27288E-01    0.25444E+01
    0.27415E-01    0.25354E+01
    0.27541E-01    0.25263E+01
    0.27669E-01    0.25171E+01
    0.27797E-01    0.25080E+01
    0.27925E-01    0.24987E+01
    0.28054E-01    0.24895E+01
    0.28184E-01    0.24802E+01
    0.28315E-01    0.24709E+01
    0.28446E-01    0.24615E+01
    0.28577E-01    0.24521E+01
    0.28710E-01    0.24426E+01
    0.28843E-01    0.24332E+01
    0.28976E-01    0.24237E+01
    0.29111E-01    0.24141E+01
    0.29245E-01    0.24046E+01
    0.29381E-01    0.23950E+01
    0.29517E-01    0.23854E+01
    0.29654E-01    0.23757E+01
    0.29792E-01    0.23660E+01
    0.29930E-01    0.23563E+01
    0.30069E-01    0.23466E+01
    0.30209E-01    0.23369E+01
    0.30349E-01    0.23271E+01
    0.30490E-01    0.23174E+01
    0.30632E-01    0.23076E+01
    0.30774E-01    0.22978E+01
    0.30917E-01    0.22879E+01
    0.31061E-01    0.22781E+01
    0.31206E-01    0.22682E+01
    0.31351E-01    0.22584E+01
    0.31497E-01    0.22485E+01
    0.31644E-01    0.22386E+01
    0.31792E-01    0.22287E+01
    0.31941E-01    0.22188E+01
    0.32090E-01    0.22089E+01
    0.32240E-01    0.21990E+01
    0.32391E-01    0.21891E+01
    0.32542E-01    0.21792E+01
    0.32695E-01    0.21693E+01
    0.32848E-01    0.21594E+01
    0.33003E-01    0.21494E+01
    0.33158E-01    0.21395E+01
    0.33314E-01    0.21296E+01
    0.33470E-01    0.21197E+01
    0.33628E-01    0.21098E+01
    0.33787E-01    0.20999E+01
    0.33946E-01    0.20900E+01
    0.34107E-01    0.20802E+01
    0.34268E-01    0.20703E+01
    0.34431E-01    0.20604E+01
    0.34594E-01    0.20506E+01
    0.34758E-01    0.20408E+01
    0.34924E-01    0.20309E+01
    0.35090E-01    0.20211E+01
    0.35257E-01    0.20114E+01
    0.35426E-01    0.20016E+01
    0.35596E-01    0.19919E+01
    0.35766E-01    0.19821E+01
    0.35938E-01    0.19724E+01
    0.36111E-01    0.19627E+01
    0.36285E-01    0.19531E+01
    0.36460E-01    0.19434E+01
    0.36637E-01    0.19338E+01
    0.36814E-01    0.19243E+01
    0.36993E-01    0.19147E+01
    0.37173E-01    0.19052E+01
    0.37355E-01    0.18957E+01
    0.37538E-01    0.18862E+01
    0.37722E-01    0.18767E+01
    0.37907E-01    0.18673E+01
    0.38094E-01    0.18579E+01
    0.38282E-01    0.18486E+01
    0.38472E-01    0.18393E+01
    0.38664E-01    0.18300E+01
    0.38856E-01    0.18208E+01
    0.39051E-01    0.18116E+01
    0.39247E-01    0.18024E+01
    0.39445E-01    0.17933E+01
    0.39644E-01    0.17842E+01
    0.39845E-01    0.17751E+01
    0.40048E-01    0.17661E+01
    0.40252E-01    0.17571E+01
    0.40459E-01    0.17482E+01
    0.40667E-01    0.17393E+01
    0.40878E-01    0.17305E+01
    0.41090E-01    0.17217E+01
    0.41304E-01    0.17129E+01
    0.41521E-01    0.17042E+01
    0.41739E-01    0.16956E+01
    0.41960E-01    0.16870E+01
    0.42183E-01    0.16784E+01
    0.42409E-01    0.16699E+01
    0.42636E-01    0.16614E+01
    0.42867E-01    0.16530E+01
    0.43100E-01    0.16446E+01
    0.43335E-01    0.16363E+01
    0.43573E-01    0.16280E+01
    0.43814E-01    0.16198E+01
    0.44058E-01    0.16116E+01
    0.44305E-01    0.16035E+01
    0.44555E-01    0.15954E+01
    0.44807E-01    0.15874E+01
    0.45064E-01    0.15794E+01
    0.45323E-01    0.15715E+01
    0.45586E-01    0.15636E+01
    0.45853E-01    0.15558E+01
    0.46123E-01    0.15481E+01
    0.46397E-01    0.15404E+01
    0.46675E-01    0.15327E+01
    0.46957E-01    0.15251E+01
    0.47243E-01    0.15175E+01
    0.47533E-01    0.15100E+01
    0.47828E-01    0.15025E+01
    0.48128E-01    0.14951E+01
    0.48432E-01    0.14877E+01
    0.48742E-01    0.14804E+01
    0.49057E-01    0.14731E+01
    0.49377E-01    0.14659E+01
    0.49703E-01    0.14587E+01
    0.50035E-01    0.14515E+01
    0.50373E-01    0.14443E+01
    0.50717E-01    0.14372E+01
    0.51068E-01    0.14301E+01
    0.51425E-01    0.14231E+01
    0.51790E-01    0.14160E+01
    0.52162E-01    0.14090E+01
    0.52543E-01    0.14019E+01
    0.52931E-01    0.13949E+01
    0.53328E-01    0.13878E+01
    0.53734E-01    0.13808E+01
    0.54149E-01    0.13737E+01
    0.54574E-01    0.13665E+01
    0.55009E-01    0.13593E+01
    0.55455E-01    0.13520E+01
    0.55912E-01    0.13447E+01
    0.56381E-01    0.13373E+01
    0.56863E-01    0.13297E+01
    0.57358E-01    0.13220E+01
    0.57867E-01    0.13141E+01
    0.58390E-01    0.13061E+01
    0.58929E-01    0.12978E+01
    0.59484E-01    0.12893E+01
    0.60057E-01    0.12805E+01
    0.60647E-01    0.12714E+01
    0.61258E-01    0.12619E+01
    0.61888E-01    0.12520E+01
    0.62541E-01    0.12416E+01
    0.63217E-01    0.12308E+01
    0.63918E-01    0.12193E+01
    0.64645E-01    0.12072E+01
    0.65400E-01    0.11944E+01
    0.66186E-01    0.11808E+01
    0.67003E-01    0.11663E+01
    0.67856E-01    0.11509E+01
    0.68745E-01    0.11344E+01
    0.69675E-01    0.11168E+01
    0.70647E-01    0.10980E+01
    0.71665E-01    0.10779E+01
    0.72734E-01    0.10564E+01
    0.73855E-01    0.10334E+01
    0.75035E-01    0.10090E+01
    0.76277E-01    0.98303E+00
    0.77587E-01    0.95558E+00
    0.78970E-01    0.92669E+00
    0.80432E-01    0.89646E+00
    0.81980E-01    0.86509E+00
    0.83620E-01    0.83283E+00
    0.85359E-01    0.80000E+00
    0.87205E-01    0.76703E+00
    0.89166E-01    0.73442E+00
    0.91250E-01    0.70273E+00
    0.93465E-01    0.67255E+00
    0.95820E-01    0.64445E+00
    0.98321E-01    0.61891E+00
    0.10098E+00    0.59628E+00
    0.10379E+00    0.57663E+00
    0.10677E+00    0.55973E+00
    0.10992E+00    0.54494E+00
    0.11324E+00    0.53124E+00
    0.11673E+00    0.51729E+00
    0.12040E+00    0.50164E+00
    0.12424E+00    0.48301E+00
    0.12826E+00    0.46066E+00
    0.13244E+00    0.43469E+00
    0.13680E+00    0.40613E+00
    0.14133E+00    0.37676E+00
    0.14602E+00    0.34869E+00
    0.15089E+00    0.32384E+00
    0.15592E+00    0.30344E+00
    0.16113E+00    0.28771E+00
    0.16652E+00    0.27583E+00
    0.17209E+00    0.26612E+00
    0.17784E+00    0.25660E+00
    0.18379E+00    0.24534E+00
    0.18993E+00    0.23147E+00
    0.19629E+00    0.21556E+00
    0.20285E+00    0.19922E+00
    0.20963E+00    0.18426E+00
    0.21664E+00    0.17192E+00
    0.22387E+00    0.16246E+00
    0.23133E+00    0.15502E+00
    0.23902E+00    0.14803E+00
    0.24694E+00    0.14023E+00
    0.25507E+00    0.13127E+00
    0.26341E+00    0.12189E+00
    0.27194E+00    0.11327E+00
    0.28065E+00    0.10620E+00
    0.28949E+00    0.10052E+00
    0.29845E+00    0.95530E-01
    0.30750E+00    0.90515E-01
    0.31659E+00    0.85239E-01
    0.32570E+00    0.80023E-01
    0.33480E+00    0.75297E-01
    0.34384E+00    0.71274E-01
    0.35282E+00    0.67851E-01
    0.36169E+00    0.64744E-01
    0.37044E+00    0.61756E-01
    0.37906E+00    0.58846E-01
    0.38753E+00    0.56079E-01
    0.39585E+00    0.53548E-01
    0.40400E+00    0.51284E-01
    0.41200E+00    0.49260E-01
    0.41982E+00    0.47422E-01
    0.42749E+00    0.45711E-01
    0.43500E+00    0.44085E-01
    0.44235E+00    0.42537E-01
    0.44955E+00    0.41073E-01
    0.45660E+00    0.39703E-01
    0.46351E+00    0.38436E-01
    0.47028E+00    0.37268E-01
    0.47693E+00    0.36183E-01
    0.48345E+00    0.35165E-01
    0.48985E+00    0.34202E-01
    0.49613E+00    0.33285E-01
    0.50231E+00    0.32408E-01
    0.50838E+00    0.31572E-01
    0.51435E+00    0.30777E-01
    0.52023E+00    0.30024E-01
    0.52602E+00    0.29310E-01
    0.53172E+00    0.28632E-01
    0.53734E+00    0.27989E-01
    0.54289E+00    0.27376E-01
    0.54835E+00    0.26789E-01
    0.55375E+00    0.26226E-01
    0.55908E+00    0.25685E-01
    0.56434E+00    0.25165E-01
    0.56955E+00    0.24664E-01
    0.57469E+00    0.24181E-01
    0.57978E+00    0.23715E-01
    0.58482E+00    0.23268E-01
    0.58981E+00    0.22838E-01
    0.59474E+00    0.22423E-01
    0.59963E+00    0.22023E-01
    0.60448E+00    0.21636E-01
    0.60929E+00    0.21263E-01
    0.61405E+00    0.20902E-01
    0.61878E+00    0.20551E-01
    0.62347E+00    0.20211E-01
    0.62813E+00    0.19880E-01
    0.63276E+00    0.19559E-01
    0.63735E+00    0.19248E-01
    0.64192E+00    0.18945E-01
    0.64645E+00    0.18651E-01
    0.65096E+00    0.18364E-01
    0.65545E+00    0.18086E-01
    0.65991E+00    0.17815E-01
    0.66434E+00    0.17552E-01
    0.66876E+00    0.17295E-01
    0.67315E+00    0.17044E-01
    0.67753E+00    0.16799E-01
    0.68189E+00    0.16561E-01
    0.68623E+00    0.16328E-01
    0.69055E+00    0.16100E-01
    0.69486E+00    0.15877E-01
    0.69916E+00    0.15659E-01
    0.70344E+00    0.15446E-01
    0.70771E+00    0.15238E-01
    0.71197E+00    0.15035E-01
    0.71622E+00    0.14835E-01
    0.72045E+00    0.14640E-01
    0.72468E+00    0.14448E-01
    0.72890E+00    0.14261E-01
    0.73311E+00    0.14077E-01
    0.73732E+00    0.13897E-01
    0.74152E+00    0.13720E-01
    0.74571E+00    0.13547E-01
    0.74990E+00    0.13377E-01
    0.75409E+00    0.13210E-01
    0.75827E+00    0.13046E-01
    0.76245E+00    0.12885E-01
    0.76662E+00    0.12726E-01
    0.77080E+00    0.12571E-01
    0.77497E+00    0.12418E-01
    0.77915E+00    0.12268E-01
    0.78332E+00    0.12120E-01
    0.78749E+00    0.11975E-01
    0.79167E+00    0.11832E-01
    0.79584E+00    0.11691E-01
    0.80002E+00    0.11553E-01
    0.80420E+00    0.11417E-01
    0.80839E+00    0.11283E-01
    0.81257E+00    0.11151E-01
    0.81677E+00    0.11021E-01
    0.82096E+00    0.10893E-01
    0.82516E+00    0.10768E-01
    0.82937E+00    0.10644E-01
    0.83358E+00    0.10521E-01
    0.83780E+00    0.10401E-01
    0.84202E+00    0.10282E-01
    0.84625E+00    0.10165E-01
    0.85049E+00    0.10049E-01
    0.85474E+00    0.99355E-02
    0.85899E+00    0.98233E-02
    0.86326E+00    0.97125E-02
    0.86753E+00    0.96032E-02
    0.87181E+00    0.94955E-02
    0.87610E+00    0.93893E-02
    0.88040E+00    0.92845E-02
    0.88472E+00    0.91810E-02
    0.88904E+00    0.90788E-02
    0.89337E+00    0.89780E-02
    0.89771E+00    0.88785E-02
    0.90207E+00    0.87804E-02
    0.90644E+00    0.86834E-02
    0.91082E+00    0.85875E-02
    0.91521E+00    0.84928E-02
    0.91962E+00    0.83994E-02
    0.92404E+00    0.83073E-02
    0.92847E+00    0.82162E-02
    0.93292E+00    0.81261E-02
    0.93738E+00    0.80372E-02
    0.94185E+00    0.79493E-02
    0.94634E+00    0.78626E-02
    0.95084E+00    0.77770E-02
    0.95536E+00    0.76922E-02
    0.95990E+00    0.76084E-02
    0.96445E+00    0.75256E-02
    0.96901E+00    0.74438E-02
    0.97360E+00    0.73630E-02
    0.97820E+00    0.72831E-02
    0.98281E+00    0.72041E-02
    0.98744E+00    0.71258E-02
    0.99209E+00    0.70486E-02
    0.99676E+00    0.69724E-02
    0.10014E+01    0.68970E-02
    0.10061E+01    0.68223E-02
    0.10109E+01    0.67485E-02
    0.10156E+01    0.66756E-02
    0.10204E+01    0.66035E-02
    0.10251E+01    0.65322E-02
    0.10299E+01    0.64616E-02
    0.10347E+01    0.63918E-02
    0.10396E+01    0.63228E-02
    0.10444E+01    0.62546E-02
    0.10493E+01    0.61872E-02
    0.10542E+01    0.61203E-02
    0.10591E+01    0.60543E-02
    0.10640E+01    0.59890E-02
    0.10690E+01    0.59245E-02
    0.10740E+01    0.58606E-02
    0.10790E+01    0.57974E-02
    0.10840E+01    0.57348E-02
    0.10890E+01    0.56730E-02
    0.10941E+01    0.56119E-02
    0.10992E+01    0.55514E-02
    0.11043E+01    0.54915E-02
    0.11094E+01    0.54323E-02
    0.11145E+01    0.53737E-02
    0.11197E+01    0.53158E-02
    0.11249E+01    0.52584E-02
    0.11301E+01    0.52017E-02
    0.11354E+01    0.51456E-02
    0.11406E+01    0.50902E-02
    0.11459E+01    0.50353E-02
    0.11512E+01    0.49809E-02
    0.11565E+01    0.49271E-02
    0.11619E+01    0.48739E-02
    0.11673E+01    0.48213E-02
    0.11727E+01    0.47692E-02
    0.11781E+01    0.47177E-02
    0.11835E+01    0.46667E-02
    0.11890E+01    0.46163E-02
    0.11945E+01    0.45664E-02
    0.12000E+01    0.45170E-02
    0.12056E+01    0.44681E-02
    0.12112E+01    0.44198E-02
    0.12168E+01    0.43720E-02
    0.12224E+01    0.43246E-02
    0.12280E+01    0.42777E-02
    0.12337E+01    0.42314E-02
    0.12394E+01    0.41856E-02
    0.12451E+01    0.41402E-02
    0.12509E+01    0.40953E-02
    0.12567E+01    0.40509E-02
    0.12625E+01    0.40070E-02
    0.12683E+01    0.39636E-02
    0.12742E+01    0.39205E-02
    0.12801E+01    0.38779E-02
    0.12860E+01    0.38359E-02
    0.12919E+01    0.37942E-02
    0.12979E+01    0.37529E-02
    0.13039E+01    0.37121E-02
    0.13099E+01    0.36718E-02
    0.13159E+01    0.36318E-02
    0.13220E+01    0.35923E-02
    0.13281E+01    0.35532E-02
    0.13343E+01    0.35145E-02
    0.13404E+01    0.34763E-02
    0.13466E+01    0.34384E-02
    0.13528E+01    0.34009E-02
    0.13591E+01    0.33639E-02
    0.13653E+01    0.33272E-02
    0.13716E+01    0.32909E-02
    0.13780E+01    0.32550E-02
    0.13843E+01    0.32195E-02
    0.13907E+01    0.31843E-02
    0.13972E+01    0.31495E-02
    0.14036E+01    0.31151E-02
    0.14101E+01    0.30811E-02
    0.14166E+01    0.30474E-02
    0.14231E+01    0.30140E-02
    0.14297E+01    0.29811E-02
    0.14363E+01    0.29484E-02
    0.14429E+01    0.29161E-02
    0.14496E+01    0.28842E-02
    0.14563E+01    0.28526E-02
    0.14630E+01    0.28214E-02
    0.14698E+01    0.27904E-02
    0.14765E+01    0.27598E-02
    0.14834E+01    0.27296E-02
    0.14902E+01    0.26996E-02
    0.14971E+01    0.26699E-02
    0.15040E+01    0.26407E-02
    0.15109E+01    0.26116E-02
    0.15179E+01    0.25829E-02
    0.15249E+01    0.25546E-02
    0.15320E+01    0.25265E-02
    0.15390E+01    0.24987E-02
    0.15461E+01    0.24712E-02
    0.15533E+01    0.24440E-02
    0.15604E+01    0.24171E-02
    0.15676E+01    0.23905E-02
    0.15749E+01    0.23642E-02
    0.15821E+01    0.23381E-02
    0.15894E+01    0.23123E-02
    0.15968E+01    0.22868E-02
    0.16042E+01    0.22616E-02
    0.16116E+01    0.22367E-02
    0.16190E+01    0.22120E-02
    0.16265E+01    0.21876E-02
    0.16340E+01    0.21634E-02
    0.16415E+01    0.21395E-02
    0.16491E+01    0.21159E-02
    0.16567E+01    0.20925E-02
    0.16644E+01    0.20694E-02
    0.16720E+01    0.20465E-02
    0.16798E+01    0.20238E-02
    0.16875E+01    0.20014E-02
    0.16953E+01    0.19793E-02
    0.17031E+01    0.19573E-02
    0.17110E+01    0.19357E-02
    0.17189E+01    0.19142E-02
    0.17268E+01    0.18930E-02
    0.17348E+01    0.18720E-02
    0.17428E+01    0.18513E-02
    0.17508E+01    0.18307E-02
    0.17589E+01    0.18104E-02
    0.17670E+01    0.17903E-02
    0.17752E+01    0.17704E-02
    0.17834E+01    0.17507E-02
    0.17916E+01    0.17313E-02
    0.17999E+01    0.17120E-02
    0.18082E+01    0.16930E-02
    0.18165E+01    0.16742E-02
    0.18249E+01    0.16555E-02
    0.18334E+01    0.16371E-02
    0.18418E+01    0.16189E-02
    0.18503E+01    0.16009E-02
    0.18589E+01    0.15831E-02
    0.18674E+01    0.15654E-02
    0.18761E+01    0.15480E-02
    0.18847E+01    0.15307E-02
    0.18934E+01    0.15137E-02
    0.19022E+01    0.14968E-02
    0.19109E+01    0.14801E-02
    0.19198E+01    0.14636E-02
    0.19286E+01    0.14472E-02
    0.19375E+01    0.14311E-02
    0.19465E+01    0.14151E-02
    0.19555E+01    0.13993E-02
    0.19645E+01    0.13836E-02
    0.19735E+01    0.13682E-02
    0.19827E+01    0.13529E-02
    0.19918E+01    0.13377E-02
    0.20010E+01    0.13228E-02
    0.20102E+01    0.13080E-02
    0.20195E+01    0.12933E-02
    0.20288E+01    0.12788E-02
    0.20382E+01    0.12645E-02
    0.20476E+01    0.12503E-02
    0.20571E+01    0.12363E-02
    0.20666E+01    0.12225E-02
    0.20761E+01    0.12088E-02
    0.20857E+01    0.11952E-02
    0.20953E+01    0.11818E-02
    0.21050E+01    0.11685E-02
    0.21147E+01    0.11554E-02
    0.21245E+01    0.11424E-02
    0.21343E+01    0.11296E-02
    0.21441E+01    0.11169E-02
    0.21540E+01    0.11044E-02
    0.21639E+01    0.10919E-02
    0.21739E+01    0.10797E-02
    0.21840E+01    0.10675E-02
    0.21941E+01    0.10555E-02
    0.22042E+01    0.10436E-02
    0.22144E+01    0.10319E-02
    0.22246E+01    0.10203E-02
    0.22348E+01    0.10088E-02
    0.22452E+01    0.99742E-03
    0.22555E+01    0.98616E-03
    0.22659E+01    0.97505E-03
    0.22764E+01    0.96405E-03
    0.22869E+01    0.95318E-03
    0.22975E+01    0.94243E-03
    0.23081E+01    0.93179E-03
    0.23187E+01    0.92128E-03
    0.23294E+01    0.91088E-03
    0.23402E+01    0.90060E-03
    0.23510E+01    0.89042E-03
    0.23618E+01    0.88036E-03
    0.23727E+01    0.87042E-03
    0.23837E+01    0.86056E-03
    0.23947E+01    0.85083E-03
    0.24057E+01    0.84121E-03
    0.24168E+01    0.83169E-03
    0.24280E+01    0.82228E-03
    0.24392E+01    0.81297E-03
    0.24505E+01    0.80377E-03
    0.24618E+01    0.79467E-03
    0.24731E+01    0.78567E-03
    0.24845E+01    0.77677E-03
    0.24960E+01    0.76797E-03
    0.25075E+01    0.75926E-03
    0.25191E+01    0.75065E-03
    0.25307E+01    0.74214E-03
    0.25424E+01    0.73372E-03
    0.25542E+01    0.72539E-03
    0.25659E+01    0.71716E-03
    0.25778E+01    0.70902E-03
    0.25897E+01    0.70096E-03
    0.26016E+01    0.69300E-03
    0.26136E+01    0.68512E-03
    0.26257E+01    0.67734E-03
    0.26378E+01    0.66964E-03
    0.26500E+01    0.66202E-03
    0.26622E+01    0.65449E-03
    0.26745E+01    0.64705E-03
    0.26869E+01    0.63968E-03
    0.26993E+01    0.63241E-03
    0.27117E+01    0.62520E-03
    0.27242E+01    0.61809E-03
    0.27368E+01    0.61104E-03
    0.27495E+01    0.60409E-03
    0.27621E+01    0.59720E-03
    0.27749E+01    0.59039E-03
    0.27877E+01    0.58366E-03
    0.28006E+01    0.57701E-03
    0.28135E+01    0.57042E-03
    0.28265E+01    0.56391E-03
    0.28395E+01    0.55747E-03
    0.28526E+01    0.55111E-03
    0.28658E+01    0.54481E-03
    0.28790E+01    0.53859E-03
    0.28923E+01    0.53244E-03
    0.29057E+01    0.52635E-03
    0.29191E+01    0.52033E-03
    0.29326E+01    0.51439E-03
    0.29461E+01    0.50851E-03
    0.29597E+01    0.50269E-03
    0.29734E+01    0.49694E-03
    0.29871E+01    0.49125E-03
    0.30009E+01    0.48563E-03
    0.30147E+01    0.48007E-03
    0.30286E+01    0.47457E-03
    0.30426E+01    0.46914E-03
    0.30567E+01    0.46377E-03
    0.30708E+01    0.45845E-03
    0.30849E+01    0.45320E-03
    0.30992E+01    0.44800E-03
    0.31135E+01    0.44287E-03
    0.31279E+01    0.43779E-03
    0.31423E+01    0.43277E-03
    0.31568E+01    0.42780E-03
    0.31714E+01    0.42289E-03
    0.31860E+01    0.41804E-03
    0.32007E+01    0.41324E-03
    0.32155E+01    0.40849E-03
    0.32303E+01    0.40380E-03
    0.32452E+01    0.39916E-03
    0.32602E+01    0.39457E-03
    0.32753E+01    0.39003E-03
    0.32904E+01    0.38555E-03
    0.33056E+01    0.38112E-03
    0.33208E+01    0.37674E-03
    0.33362E+01    0.37240E-03
    0.33516E+01    0.36812E-03
    0.33670E+01    0.36388E-03
    0.33826E+01    0.35969E-03
    0.33982E+01    0.35555E-03
    0.34139E+01    0.35145E-03
    0.34296E+01    0.34740E-03
    0.34455E+01    0.34340E-03
    0.34614E+01    0.33944E-03
    0.34773E+01    0.33553E-03
    0.34934E+01    0.33166E-03
    0.35095E+01    0.32783E-03
    0.35257E+01    0.32405E-03
    0.35420E+01    0.32031E-03
    0.35583E+01    0.31662E-03
    0.35748E+01    0.31296E-03
    0.35913E+01    0.30935E-03
    0.36078E+01    0.30578E-03
    0.36245E+01    0.30224E-03
    0.36412E+01    0.29875E-03
    0.36580E+01    0.29530E-03
    0.36749E+01    0.29189E-03
    0.36919E+01    0.28851E-03
    0.37089E+01    0.28518E-03
    0.37260E+01    0.28188E-03
    0.37432E+01    0.27862E-03
    0.37605E+01    0.27539E-03
    0.37779E+01    0.27221E-03
    0.37953E+01    0.26906E-03
    0.38128E+01    0.26594E-03
    0.38304E+01    0.26286E-03
    0.38481E+01    0.25982E-03
    0.38659E+01    0.25681E-03
    0.38837E+01    0.25383E-03
    0.39016E+01    0.25089E-03
    0.39196E+01    0.24798E-03
    0.39377E+01    0.24511E-03
    0.39559E+01    0.24226E-03
    0.39742E+01    0.23945E-03
    0.39925E+01    0.23668E-03
    0.40109E+01    0.23393E-03
    0.40295E+01    0.23122E-03
    0.40481E+01    0.22853E-03
    0.40667E+01    0.22588E-03
    0.40855E+01    0.22325E-03
    0.41044E+01    0.22066E-03
    0.41233E+01    0.21809E-03
    0.41423E+01    0.21556E-03
    0.41615E+01    0.21305E-03
    0.41807E+01    0.21058E-03
    0.42000E+01    0.20813E-03
    0.42194E+01    0.20571E-03
    0.42388E+01    0.20332E-03
    0.42584E+01    0.20095E-03
    0.42781E+01    0.19861E-03
    0.42978E+01    0.19630E-03
    0.43176E+01    0.19401E-03
    0.43376E+01    0.19176E-03
    0.43576E+01    0.18952E-03
    0.43777E+01    0.18732E-03
    0.43979E+01    0.18513E-03
    0.44182E+01    0.18298E-03
    0.44386E+01    0.18084E-03
    0.44591E+01    0.17874E-03
    0.44797E+01    0.17665E-03
    0.45004E+01    0.17459E-03
    0.45211E+01    0.17256E-03
    0.45420E+01    0.17054E-03
    0.45630E+01    0.16855E-03
    0.45840E+01    0.16659E-03
    0.46052E+01    0.16464E-03
    0.46264E+01    0.16272E-03
    0.46478E+01    0.16082E-03
    0.46692E+01    0.15894E-03
    0.46908E+01    0.15708E-03
    0.47125E+01    0.15525E-03
    0.47342E+01    0.15344E-03
    0.47561E+01    0.15164E-03
    0.47780E+01    0.14987E-03
    0.48001E+01    0.14812E-03
    0.48222E+01    0.14638E-03
    0.48445E+01    0.14467E-03
    0.48668E+01    0.14298E-03
    0.48893E+01    0.14130E-03
    0.49119E+01    0.13965E-03
    0.49345E+01    0.13801E-03
    0.49573E+01    0.13639E-03
    0.49802E+01    0.13480E-03
    0.50032E+01    0.13322E-03
    0.50263E+01    0.13166E-03
    0.50495E+01    0.13012E-03
    0.50728E+01    0.12860E-03
    0.50962E+01    0.12709E-03
    0.51197E+01    0.12560E-03
    0.51434E+01    0.12413E-03
    0.51671E+01    0.12267E-03
    0.51909E+01    0.12123E-03
    0.52149E+01    0.11981E-03
    0.52390E+01    0.11840E-03
    0.52632E+01    0.11701E-03
    0.52875E+01    0.11564E-03
    0.53119E+01    0.11428E-03
    0.53364E+01    0.11294E-03
    0.53610E+01    0.11161E-03
    0.53858E+01    0.11030E-03
    0.54106E+01    0.10901E-03
    0.54356E+01    0.10773E-03
    0.54607E+01    0.10646E-03
    0.54859E+01    0.10521E-03
    0.55112E+01    0.10397E-03
    0.55366E+01    0.10275E-03
    0.55622E+01    0.10154E-03
    0.55879E+01    0.10035E-03
    0.56137E+01    0.99165E-04
    0.56396E+01    0.97998E-04
    0.56656E+01    0.96845E-04
    0.56918E+01    0.95706E-04
    0.57180E+01    0.94578E-04
    0.57444E+01    0.93464E-04
    0.57709E+01    0.92364E-04
    0.57976E+01    0.91276E-04
    0.58243E+01    0.90199E-04
    0.58512E+01    0.89136E-04
    0.58782E+01    0.88086E-04
    0.59054E+01    0.87047E-04
    0.59326E+01    0.86020E-04
    0.59600E+01    0.85005E-04
    0.59875E+01    0.84003E-04
    0.60152E+01    0.83013E-04
    0.60429E+01    0.82035E-04
    0.60708E+01    0.81066E-04
    0.60988E+01    0.80108E-04
    0.61270E+01    0.79161E-04
    0.61553E+01    0.78226E-04
    0.61837E+01    0.77302E-04
    0.62122E+01    0.76389E-04
    0.62409E+01    0.75487E-04
    0.62697E+01    0.74595E-04
    0.62986E+01    0.73715E-04
    0.63277E+01    0.72844E-04
    0.63569E+01    0.71983E-04
    0.63863E+01    0.71132E-04
