  0.769021E-03  0.171007E+05  0.170915E+05  0.227881E+05  0.227717E+05  0.000000E+00  0.170992E+05  0.170992E+05  0.170992E+05 -0.618574E+00  0.180591E+05  0.180376E+05  0.175795E+03
  0.772570E-03  0.171004E+05  0.170911E+05  0.227875E+05  0.227710E+05  0.000000E+00  0.170989E+05  0.170989E+05  0.170989E+05 -0.618572E+00  0.180591E+05  0.180373E+05  0.176606E+03
  0.776136E-03  0.171001E+05  0.170907E+05  0.227870E+05  0.227703E+05  0.000000E+00  0.170985E+05  0.170985E+05  0.170985E+05 -0.618569E+00  0.180591E+05  0.180371E+05  0.177420E+03
  0.779719E-03  0.170997E+05  0.170903E+05  0.227864E+05  0.227696E+05  0.000000E+00  0.170982E+05  0.170982E+05  0.170982E+05 -0.618566E+00  0.180590E+05  0.180369E+05  0.178237E+03
  0.783318E-03  0.170994E+05  0.170898E+05  0.227858E+05  0.227688E+05  0.000000E+00  0.170978E+05  0.170978E+05  0.170978E+05 -0.618563E+00  0.180590E+05  0.180366E+05  0.179058E+03
  0.786934E-03  0.170990E+05  0.170894E+05  0.227852E+05  0.227681E+05  0.000000E+00  0.170974E+05  0.170974E+05  0.170974E+05 -0.618560E+00  0.180589E+05  0.180364E+05  0.179883E+03
  0.790566E-03  0.170987E+05  0.170889E+05  0.227846E+05  0.227673E+05  0.000000E+00  0.170971E+05  0.170971E+05  0.170971E+05 -0.618558E+00  0.180589E+05  0.180361E+05  0.180712E+03
  0.794215E-03  0.170983E+05  0.170885E+05  0.227840E+05  0.227666E+05  0.000000E+00  0.170967E+05  0.170967E+05  0.170967E+05 -0.618555E+00  0.180588E+05  0.180359E+05  0.181544E+03
  0.797881E-03  0.170979E+05  0.170881E+05  0.227834E+05  0.227658E+05  0.000000E+00  0.170963E+05  0.170963E+05  0.170963E+05 -0.618552E+00  0.180588E+05  0.180356E+05  0.182381E+03
  0.801564E-03  0.170976E+05  0.170876E+05  0.227828E+05  0.227650E+05  0.000000E+00  0.170960E+05  0.170960E+05  0.170960E+05 -0.618549E+00  0.180588E+05  0.180353E+05  0.183221E+03
  0.805264E-03  0.170972E+05  0.170872E+05  0.227822E+05  0.227643E+05  0.000000E+00  0.170956E+05  0.170956E+05  0.170956E+05 -0.618546E+00  0.180587E+05  0.180351E+05  0.184065E+03
  0.808980E-03  0.170969E+05  0.170867E+05  0.227816E+05  0.227635E+05  0.000000E+00  0.170952E+05  0.170952E+05  0.170952E+05 -0.618543E+00  0.180587E+05  0.180348E+05  0.184913E+03
  0.812715E-03  0.170966E+05  0.170863E+05  0.227810E+05  0.227628E+05  0.000000E+00  0.170949E+05  0.170949E+05  0.170949E+05 -0.618540E+00  0.180586E+05  0.180345E+05  0.185764E+03
  0.816466E-03  0.170962E+05  0.170859E+05  0.227805E+05  0.227620E+05  0.000000E+00  0.170945E+05  0.170945E+05  0.170945E+05 -0.618537E+00  0.180586E+05  0.180343E+05  0.186620E+03
  0.820235E-03  0.170960E+05  0.170856E+05  0.227801E+05  0.227615E+05  0.000000E+00  0.170943E+05  0.170943E+05  0.170943E+05 -0.618534E+00  0.180585E+05  0.180340E+05  0.187481E+03
  0.824021E-03  0.170957E+05  0.170851E+05  0.227795E+05  0.227607E+05  0.000000E+00  0.170940E+05  0.170940E+05  0.170940E+05 -0.618531E+00  0.180585E+05  0.180337E+05  0.188344E+03
  0.827824E-03  0.170953E+05  0.170847E+05  0.227789E+05  0.227599E+05  0.000000E+00  0.170936E+05  0.170936E+05  0.170936E+05 -0.618527E+00  0.180584E+05  0.180335E+05  0.189212E+03
  0.831645E-03  0.170950E+05  0.170842E+05  0.227783E+05  0.227591E+05  0.000000E+00  0.170932E+05  0.170932E+05  0.170932E+05 -0.618524E+00  0.180584E+05  0.180332E+05  0.190083E+03
  0.835484E-03  0.170947E+05  0.170838E+05  0.227777E+05  0.227584E+05  0.000000E+00  0.170929E+05  0.170929E+05  0.170929E+05 -0.618521E+00  0.180583E+05  0.180329E+05  0.190958E+03
  0.839340E-03  0.170943E+05  0.170834E+05  0.227771E+05  0.227576E+05  0.000000E+00  0.170925E+05  0.170925E+05  0.170925E+05 -0.618518E+00  0.180583E+05  0.180326E+05  0.191837E+03
  0.843214E-03  0.170940E+05  0.170829E+05  0.227765E+05  0.227568E+05  0.000000E+00  0.170922E+05  0.170922E+05  0.170922E+05 -0.618515E+00  0.180582E+05  0.180323E+05  0.192720E+03
  0.847107E-03  0.170936E+05  0.170825E+05  0.227759E+05  0.227560E+05  0.000000E+00  0.170918E+05  0.170918E+05  0.170918E+05 -0.618511E+00  0.180582E+05  0.180320E+05  0.193607E+03
  0.851017E-03  0.170933E+05  0.170820E+05  0.227753E+05  0.227553E+05  0.000000E+00  0.170914E+05  0.170914E+05  0.170914E+05 -0.618508E+00  0.180581E+05  0.180317E+05  0.194499E+03
  0.854945E-03  0.170929E+05  0.170816E+05  0.227747E+05  0.227545E+05  0.000000E+00  0.170911E+05  0.170911E+05  0.170911E+05 -0.618505E+00  0.180581E+05  0.180314E+05  0.195394E+03
  0.858891E-03  0.170926E+05  0.170811E+05  0.227741E+05  0.227537E+05  0.000000E+00  0.170907E+05  0.170907E+05  0.170907E+05 -0.618501E+00  0.180580E+05  0.180311E+05  0.196294E+03
  0.862855E-03  0.170917E+05  0.170802E+05  0.227728E+05  0.227522E+05  0.000000E+00  0.170898E+05  0.170898E+05  0.170898E+05 -0.618498E+00  0.180580E+05  0.180308E+05  0.197188E+03
  0.866838E-03  0.170914E+05  0.170798E+05  0.227722E+05  0.227514E+05  0.000000E+00  0.170895E+05  0.170895E+05  0.170895E+05 -0.618494E+00  0.180579E+05  0.180305E+05  0.198096E+03
  0.870839E-03  0.170911E+05  0.170793E+05  0.227717E+05  0.227507E+05  0.000000E+00  0.170892E+05  0.170892E+05  0.170892E+05 -0.618491E+00  0.180579E+05  0.180302E+05  0.199010E+03
  0.874859E-03  0.170910E+05  0.170791E+05  0.227713E+05  0.227501E+05  0.000000E+00  0.170890E+05  0.170890E+05  0.170890E+05 -0.618487E+00  0.180578E+05  0.180299E+05  0.199928E+03
  0.878897E-03  0.170907E+05  0.170787E+05  0.227709E+05  0.227495E+05  0.000000E+00  0.170888E+05  0.170888E+05  0.170888E+05 -0.618484E+00  0.180578E+05  0.180296E+05  0.200850E+03
  0.882954E-03  0.170905E+05  0.170784E+05  0.227704E+05  0.227489E+05  0.000000E+00  0.170886E+05  0.170886E+05  0.170886E+05 -0.618480E+00  0.180577E+05  0.180293E+05  0.201774E+03
  0.887029E-03  0.170903E+05  0.170781E+05  0.227700E+05  0.227482E+05  0.000000E+00  0.170883E+05  0.170883E+05  0.170883E+05 -0.618477E+00  0.180577E+05  0.180290E+05  0.202705E+03
  0.891124E-03  0.170901E+05  0.170778E+05  0.227696E+05  0.227476E+05  0.000000E+00  0.170881E+05  0.170881E+05  0.170881E+05 -0.618473E+00  0.180576E+05  0.180287E+05  0.203643E+03
  0.895237E-03  0.170899E+05  0.170775E+05  0.227691E+05  0.227470E+05  0.000000E+00  0.170879E+05  0.170879E+05  0.170879E+05 -0.618469E+00  0.180575E+05  0.180283E+05  0.204582E+03
  0.899369E-03  0.170897E+05  0.170772E+05  0.227687E+05  0.227463E+05  0.000000E+00  0.170877E+05  0.170877E+05  0.170877E+05 -0.618466E+00  0.180575E+05  0.180280E+05  0.205525E+03
  0.903521E-03  0.170895E+05  0.170768E+05  0.227683E+05  0.227457E+05  0.000000E+00  0.170874E+05  0.170874E+05  0.170874E+05 -0.618462E+00  0.180574E+05  0.180277E+05  0.206473E+03
  0.907691E-03  0.170893E+05  0.170765E+05  0.227678E+05  0.227450E+05  0.000000E+00  0.170872E+05  0.170872E+05  0.170872E+05 -0.618458E+00  0.180574E+05  0.180274E+05  0.207425E+03
  0.911881E-03  0.170891E+05  0.170762E+05  0.227674E+05  0.227444E+05  0.000000E+00  0.170870E+05  0.170870E+05  0.170870E+05 -0.618454E+00  0.180573E+05  0.180270E+05  0.208381E+03
  0.916090E-03  0.170891E+05  0.170760E+05  0.227672E+05  0.227440E+05  0.000000E+00  0.170870E+05  0.170870E+05  0.170870E+05 -0.618450E+00  0.180573E+05  0.180267E+05  0.209343E+03
  0.920318E-03  0.170888E+05  0.170757E+05  0.227667E+05  0.227433E+05  0.000000E+00  0.170867E+05  0.170867E+05  0.170867E+05 -0.618446E+00  0.180572E+05  0.180263E+05  0.210308E+03
  0.924566E-03  0.170886E+05  0.170753E+05  0.227662E+05  0.227426E+05  0.000000E+00  0.170864E+05  0.170864E+05  0.170864E+05 -0.618442E+00  0.180571E+05  0.180260E+05  0.211277E+03
  0.928834E-03  0.170883E+05  0.170749E+05  0.227657E+05  0.227418E+05  0.000000E+00  0.170861E+05  0.170861E+05  0.170861E+05 -0.618438E+00  0.180571E+05  0.180256E+05  0.212250E+03
  0.933121E-03  0.170881E+05  0.170745E+05  0.227651E+05  0.227411E+05  0.000000E+00  0.170858E+05  0.170858E+05  0.170858E+05 -0.618434E+00  0.180570E+05  0.180253E+05  0.213228E+03
  0.937428E-03  0.170878E+05  0.170741E+05  0.227646E+05  0.227403E+05  0.000000E+00  0.170855E+05  0.170855E+05  0.170855E+05 -0.618430E+00  0.180570E+05  0.180249E+05  0.214210E+03
  0.941755E-03  0.170875E+05  0.170737E+05  0.227640E+05  0.227395E+05  0.000000E+00  0.170852E+05  0.170852E+05  0.170852E+05 -0.618426E+00  0.180569E+05  0.180246E+05  0.215196E+03
  0.946102E-03  0.170872E+05  0.170733E+05  0.227634E+05  0.227387E+05  0.000000E+00  0.170849E+05  0.170849E+05  0.170849E+05 -0.618422E+00  0.180568E+05  0.180242E+05  0.216187E+03
  0.950469E-03  0.170869E+05  0.170728E+05  0.227629E+05  0.227379E+05  0.000000E+00  0.170846E+05  0.170846E+05  0.170846E+05 -0.618418E+00  0.180568E+05  0.180239E+05  0.217183E+03
  0.954856E-03  0.170866E+05  0.170724E+05  0.227623E+05  0.227371E+05  0.000000E+00  0.170843E+05  0.170843E+05  0.170843E+05 -0.618414E+00  0.180567E+05  0.180235E+05  0.218183E+03
  0.959264E-03  0.170864E+05  0.170721E+05  0.227619E+05  0.227364E+05  0.000000E+00  0.170841E+05  0.170841E+05  0.170841E+05 -0.618410E+00  0.180566E+05  0.180231E+05  0.219188E+03
  0.963692E-03  0.170861E+05  0.170717E+05  0.227613E+05  0.227356E+05  0.000000E+00  0.170838E+05  0.170838E+05  0.170838E+05 -0.618405E+00  0.180566E+05  0.180227E+05  0.220198E+03
  0.968140E-03  0.170859E+05  0.170713E+05  0.227608E+05  0.227348E+05  0.000000E+00  0.170835E+05  0.170835E+05  0.170835E+05 -0.618401E+00  0.180565E+05  0.180224E+05  0.221212E+03
  0.972608E-03  0.170856E+05  0.170709E+05  0.227602E+05  0.227340E+05  0.000000E+00  0.170832E+05  0.170832E+05  0.170832E+05 -0.618397E+00  0.180564E+05  0.180220E+05  0.222230E+03
  0.977098E-03  0.170853E+05  0.170705E+05  0.227596E+05  0.227332E+05  0.000000E+00  0.170829E+05  0.170829E+05  0.170829E+05 -0.618392E+00  0.180564E+05  0.180216E+05  0.223253E+03
  0.981608E-03  0.170850E+05  0.170701E+05  0.227591E+05  0.227324E+05  0.000000E+00  0.170826E+05  0.170826E+05  0.170826E+05 -0.618388E+00  0.180563E+05  0.180212E+05  0.224281E+03
  0.986139E-03  0.170848E+05  0.170696E+05  0.227585E+05  0.227316E+05  0.000000E+00  0.170823E+05  0.170823E+05  0.170823E+05 -0.618384E+00  0.180562E+05  0.180208E+05  0.225314E+03
  0.990691E-03  0.170845E+05  0.170692E+05  0.227580E+05  0.227309E+05  0.000000E+00  0.170820E+05  0.170820E+05  0.170820E+05 -0.618379E+00  0.180562E+05  0.180204E+05  0.226352E+03
  0.995263E-03  0.170842E+05  0.170688E+05  0.227575E+05  0.227301E+05  0.000000E+00  0.170817E+05  0.170817E+05  0.170817E+05 -0.618375E+00  0.180561E+05  0.180200E+05  0.227395E+03
  0.999857E-03  0.170840E+05  0.170685E+05  0.227569E+05  0.227293E+05  0.000000E+00  0.170815E+05  0.170815E+05  0.170815E+05 -0.618370E+00  0.180560E+05  0.180196E+05  0.228442E+03
  0.100447E-02  0.170837E+05  0.170681E+05  0.227564E+05  0.227285E+05  0.000000E+00  0.170812E+05  0.170812E+05  0.170812E+05 -0.618365E+00  0.180560E+05  0.180192E+05  0.229494E+03
  0.100911E-02  0.170837E+05  0.170679E+05  0.227561E+05  0.227280E+05  0.000000E+00  0.170811E+05  0.170811E+05  0.170811E+05 -0.618361E+00  0.180559E+05  0.180188E+05  0.230553E+03
  0.101377E-02  0.170835E+05  0.170675E+05  0.227556E+05  0.227272E+05  0.000000E+00  0.170809E+05  0.170809E+05  0.170809E+05 -0.618356E+00  0.180558E+05  0.180184E+05  0.231616E+03
  0.101845E-02  0.170833E+05  0.170672E+05  0.227551E+05  0.227265E+05  0.000000E+00  0.170806E+05  0.170806E+05  0.170806E+05 -0.618351E+00  0.180558E+05  0.180180E+05  0.232683E+03
  0.102315E-02  0.170831E+05  0.170668E+05  0.227547E+05  0.227257E+05  0.000000E+00  0.170804E+05  0.170804E+05  0.170804E+05 -0.618346E+00  0.180557E+05  0.180175E+05  0.233758E+03
  0.102787E-02  0.170829E+05  0.170665E+05  0.227542E+05  0.227250E+05  0.000000E+00  0.170802E+05  0.170802E+05  0.170802E+05 -0.618341E+00  0.180556E+05  0.180171E+05  0.234835E+03
  0.103261E-02  0.170827E+05  0.170661E+05  0.227537E+05  0.227242E+05  0.000000E+00  0.170800E+05  0.170800E+05  0.170800E+05 -0.618337E+00  0.180555E+05  0.180167E+05  0.235917E+03
  0.103738E-02  0.170825E+05  0.170658E+05  0.227532E+05  0.227235E+05  0.000000E+00  0.170797E+05  0.170797E+05  0.170797E+05 -0.618332E+00  0.180555E+05  0.180163E+05  0.237004E+03
  0.104217E-02  0.170823E+05  0.170654E+05  0.227527E+05  0.227227E+05  0.000000E+00  0.170795E+05  0.170795E+05  0.170795E+05 -0.618327E+00  0.180554E+05  0.180158E+05  0.238096E+03
  0.104698E-02  0.170821E+05  0.170650E+05  0.227523E+05  0.227219E+05  0.000000E+00  0.170793E+05  0.170793E+05  0.170793E+05 -0.618322E+00  0.180553E+05  0.180154E+05  0.239193E+03
  0.105181E-02  0.170819E+05  0.170647E+05  0.227518E+05  0.227212E+05  0.000000E+00  0.170791E+05  0.170791E+05  0.170791E+05 -0.618316E+00  0.180552E+05  0.180149E+05  0.240295E+03
  0.105667E-02  0.170816E+05  0.170643E+05  0.227513E+05  0.227204E+05  0.000000E+00  0.170788E+05  0.170788E+05  0.170788E+05 -0.618311E+00  0.180552E+05  0.180145E+05  0.241402E+03
  0.106154E-02  0.170814E+05  0.170639E+05  0.227508E+05  0.227196E+05  0.000000E+00  0.170786E+05  0.170786E+05  0.170786E+05 -0.618306E+00  0.180551E+05  0.180140E+05  0.242515E+03
  0.106644E-02  0.170814E+05  0.170637E+05  0.227505E+05  0.227190E+05  0.000000E+00  0.170785E+05  0.170785E+05  0.170785E+05 -0.618301E+00  0.180550E+05  0.180136E+05  0.243634E+03
  0.107137E-02  0.170812E+05  0.170634E+05  0.227500E+05  0.227183E+05  0.000000E+00  0.170783E+05  0.170783E+05  0.170783E+05 -0.618296E+00  0.180549E+05  0.180131E+05  0.244756E+03
  0.107631E-02  0.170810E+05  0.170630E+05  0.227495E+05  0.227175E+05  0.000000E+00  0.170781E+05  0.170781E+05  0.170781E+05 -0.618290E+00  0.180548E+05  0.180126E+05  0.245884E+03
  0.108128E-02  0.170808E+05  0.170627E+05  0.227490E+05  0.227167E+05  0.000000E+00  0.170779E+05  0.170779E+05  0.170779E+05 -0.618285E+00  0.180548E+05  0.180122E+05  0.247017E+03
  0.108627E-02  0.170807E+05  0.170623E+05  0.227486E+05  0.227159E+05  0.000000E+00  0.170777E+05  0.170777E+05  0.170777E+05 -0.618280E+00  0.180547E+05  0.180117E+05  0.248155E+03
  0.109128E-02  0.170805E+05  0.170620E+05  0.227481E+05  0.227151E+05  0.000000E+00  0.170774E+05  0.170774E+05  0.170774E+05 -0.618274E+00  0.180546E+05  0.180112E+05  0.249298E+03
  0.109632E-02  0.170803E+05  0.170616E+05  0.227476E+05  0.227143E+05  0.000000E+00  0.170772E+05  0.170772E+05  0.170772E+05 -0.618269E+00  0.180545E+05  0.180107E+05  0.250446E+03
  0.110138E-02  0.170801E+05  0.170612E+05  0.227471E+05  0.227135E+05  0.000000E+00  0.170770E+05  0.170770E+05  0.170770E+05 -0.618263E+00  0.180544E+05  0.180102E+05  0.251600E+03
  0.110647E-02  0.170799E+05  0.170608E+05  0.227465E+05  0.227127E+05  0.000000E+00  0.170768E+05  0.170768E+05  0.170768E+05 -0.618257E+00  0.180543E+05  0.180097E+05  0.252759E+03
  0.111157E-02  0.170797E+05  0.170605E+05  0.227460E+05  0.227119E+05  0.000000E+00  0.170765E+05  0.170765E+05  0.170765E+05 -0.618252E+00  0.180542E+05  0.180092E+05  0.253923E+03
  0.111670E-02  0.170794E+05  0.170601E+05  0.227455E+05  0.227110E+05  0.000000E+00  0.170763E+05  0.170763E+05  0.170763E+05 -0.618246E+00  0.180542E+05  0.180087E+05  0.255092E+03
  0.112186E-02  0.170794E+05  0.170598E+05  0.227451E+05  0.227104E+05  0.000000E+00  0.170762E+05  0.170762E+05  0.170762E+05 -0.618240E+00  0.180541E+05  0.180082E+05  0.256269E+03
  0.112704E-02  0.170792E+05  0.170595E+05  0.227446E+05  0.227095E+05  0.000000E+00  0.170760E+05  0.170760E+05  0.170760E+05 -0.618234E+00  0.180540E+05  0.180077E+05  0.257449E+03
  0.113224E-02  0.170790E+05  0.170591E+05  0.227441E+05  0.227087E+05  0.000000E+00  0.170758E+05  0.170758E+05  0.170758E+05 -0.618228E+00  0.180539E+05  0.180072E+05  0.258635E+03
  0.113747E-02  0.170788E+05  0.170587E+05  0.227436E+05  0.227079E+05  0.000000E+00  0.170755E+05  0.170755E+05  0.170755E+05 -0.618222E+00  0.180538E+05  0.180067E+05  0.259825E+03
  0.114272E-02  0.170786E+05  0.170583E+05  0.227431E+05  0.227070E+05  0.000000E+00  0.170753E+05  0.170753E+05  0.170753E+05 -0.618216E+00  0.180537E+05  0.180061E+05  0.261022E+03
  0.114799E-02  0.170784E+05  0.170580E+05  0.227426E+05  0.227062E+05  0.000000E+00  0.170751E+05  0.170751E+05  0.170751E+05 -0.618210E+00  0.180536E+05  0.180056E+05  0.262224E+03
  0.115329E-02  0.170782E+05  0.170576E+05  0.227421E+05  0.227053E+05  0.000000E+00  0.170749E+05  0.170749E+05  0.170749E+05 -0.618204E+00  0.180535E+05  0.180051E+05  0.263432E+03
  0.115861E-02  0.170780E+05  0.170572E+05  0.227415E+05  0.227044E+05  0.000000E+00  0.170746E+05  0.170746E+05  0.170746E+05 -0.618198E+00  0.180534E+05  0.180045E+05  0.264645E+03
  0.116396E-02  0.170778E+05  0.170568E+05  0.227410E+05  0.227035E+05  0.000000E+00  0.170744E+05  0.170744E+05  0.170744E+05 -0.618192E+00  0.180533E+05  0.180040E+05  0.265864E+03
  0.116933E-02  0.170776E+05  0.170564E+05  0.227404E+05  0.227026E+05  0.000000E+00  0.170741E+05  0.170741E+05  0.170741E+05 -0.618186E+00  0.180532E+05  0.180034E+05  0.267088E+03
  0.117473E-02  0.170775E+05  0.170561E+05  0.227400E+05  0.227019E+05  0.000000E+00  0.170740E+05  0.170740E+05  0.170740E+05 -0.618179E+00  0.180531E+05  0.180029E+05  0.268319E+03
  0.118015E-02  0.170773E+05  0.170557E+05  0.227395E+05  0.227010E+05  0.000000E+00  0.170738E+05  0.170738E+05  0.170738E+05 -0.618173E+00  0.180530E+05  0.180023E+05  0.269555E+03
  0.118560E-02  0.170771E+05  0.170553E+05  0.227389E+05  0.227001E+05  0.000000E+00  0.170736E+05  0.170736E+05  0.170736E+05 -0.618166E+00  0.180530E+05  0.180018E+05  0.270796E+03
  0.119107E-02  0.170769E+05  0.170549E+05  0.227384E+05  0.226992E+05  0.000000E+00  0.170733E+05  0.170733E+05  0.170733E+05 -0.618160E+00  0.180529E+05  0.180012E+05  0.272043E+03
  0.119657E-02  0.170767E+05  0.170545E+05  0.227379E+05  0.226983E+05  0.000000E+00  0.170731E+05  0.170731E+05  0.170731E+05 -0.618153E+00  0.180528E+05  0.180006E+05  0.273296E+03
  0.120209E-02  0.170765E+05  0.170541E+05  0.227373E+05  0.226974E+05  0.000000E+00  0.170729E+05  0.170729E+05  0.170729E+05 -0.618147E+00  0.180527E+05  0.180000E+05  0.274554E+03
  0.120764E-02  0.170763E+05  0.170537E+05  0.227368E+05  0.226965E+05  0.000000E+00  0.170726E+05  0.170726E+05  0.170726E+05 -0.618140E+00  0.180525E+05  0.179994E+05  0.275819E+03
  0.121322E-02  0.170761E+05  0.170533E+05  0.227362E+05  0.226955E+05  0.000000E+00  0.170724E+05  0.170724E+05  0.170724E+05 -0.618133E+00  0.180524E+05  0.179988E+05  0.277089E+03
  0.121882E-02  0.170759E+05  0.170529E+05  0.227356E+05  0.226946E+05  0.000000E+00  0.170722E+05  0.170722E+05  0.170722E+05 -0.618126E+00  0.180523E+05  0.179982E+05  0.278364E+03
  0.122444E-02  0.170757E+05  0.170524E+05  0.227351E+05  0.226936E+05  0.000000E+00  0.170719E+05  0.170719E+05  0.170719E+05 -0.618120E+00  0.180522E+05  0.179976E+05  0.279646E+03
  0.123009E-02  0.170755E+05  0.170520E+05  0.227345E+05  0.226927E+05  0.000000E+00  0.170717E+05  0.170717E+05  0.170717E+05 -0.618113E+00  0.180521E+05  0.179970E+05  0.280933E+03
  0.123577E-02  0.170754E+05  0.170516E+05  0.227340E+05  0.226918E+05  0.000000E+00  0.170715E+05  0.170715E+05  0.170715E+05 -0.618106E+00  0.180520E+05  0.179964E+05  0.282227E+03
  0.124148E-02  0.170752E+05  0.170512E+05  0.227334E+05  0.226908E+05  0.000000E+00  0.170713E+05  0.170713E+05  0.170713E+05 -0.618099E+00  0.180519E+05  0.179958E+05  0.283526E+03
  0.124721E-02  0.170750E+05  0.170508E+05  0.227329E+05  0.226899E+05  0.000000E+00  0.170711E+05  0.170711E+05  0.170711E+05 -0.618091E+00  0.180518E+05  0.179952E+05  0.284831E+03
  0.125296E-02  0.170748E+05  0.170504E+05  0.227323E+05  0.226890E+05  0.000000E+00  0.170709E+05  0.170709E+05  0.170709E+05 -0.618084E+00  0.180517E+05  0.179945E+05  0.286143E+03
  0.125875E-02  0.170747E+05  0.170500E+05  0.227318E+05  0.226880E+05  0.000000E+00  0.170707E+05  0.170707E+05  0.170707E+05 -0.618077E+00  0.180516E+05  0.179939E+05  0.287461E+03
  0.126456E-02  0.170745E+05  0.170497E+05  0.227313E+05  0.226871E+05  0.000000E+00  0.170705E+05  0.170705E+05  0.170705E+05 -0.618073E+00  0.180513E+05  0.179931E+05  0.288795E+03
  0.127039E-02  0.170745E+05  0.170494E+05  0.227309E+05  0.226863E+05  0.000000E+00  0.170704E+05  0.170704E+05  0.170704E+05 -0.618072E+00  0.180510E+05  0.179922E+05  0.290140E+03
  0.127626E-02  0.170745E+05  0.170492E+05  0.227306E+05  0.226856E+05  0.000000E+00  0.170704E+05  0.170704E+05  0.170704E+05 -0.618070E+00  0.180506E+05  0.179913E+05  0.291493E+03
  0.128215E-02  0.170744E+05  0.170489E+05  0.227301E+05  0.226847E+05  0.000000E+00  0.170703E+05  0.170703E+05  0.170703E+05 -0.618068E+00  0.180503E+05  0.179904E+05  0.292853E+03
  0.128807E-02  0.170744E+05  0.170485E+05  0.227297E+05  0.226839E+05  0.000000E+00  0.170702E+05  0.170702E+05  0.170702E+05 -0.618066E+00  0.180500E+05  0.179895E+05  0.294216E+03
  0.129401E-02  0.170743E+05  0.170482E+05  0.227292E+05  0.226830E+05  0.000000E+00  0.170700E+05  0.170700E+05  0.170700E+05 -0.618064E+00  0.180496E+05  0.179886E+05  0.295585E+03
  0.129998E-02  0.170741E+05  0.170478E+05  0.227287E+05  0.226820E+05  0.000000E+00  0.170699E+05  0.170699E+05  0.170699E+05 -0.618061E+00  0.180493E+05  0.179877E+05  0.296960E+03
  0.130598E-02  0.170741E+05  0.170475E+05  0.227283E+05  0.226812E+05  0.000000E+00  0.170698E+05  0.170698E+05  0.170698E+05 -0.618059E+00  0.180490E+05  0.179868E+05  0.298342E+03
  0.131201E-02  0.170739E+05  0.170471E+05  0.227278E+05  0.226802E+05  0.000000E+00  0.170696E+05  0.170696E+05  0.170696E+05 -0.618055E+00  0.180487E+05  0.179860E+05  0.299729E+03
  0.131807E-02  0.170738E+05  0.170467E+05  0.227272E+05  0.226792E+05  0.000000E+00  0.170694E+05  0.170694E+05  0.170694E+05 -0.618052E+00  0.180484E+05  0.179851E+05  0.301121E+03
  0.132415E-02  0.170736E+05  0.170463E+05  0.227266E+05  0.226781E+05  0.000000E+00  0.170692E+05  0.170692E+05  0.170692E+05 -0.618049E+00  0.180481E+05  0.179842E+05  0.302520E+03
  0.133026E-02  0.170734E+05  0.170458E+05  0.227260E+05  0.226771E+05  0.000000E+00  0.170689E+05  0.170689E+05  0.170689E+05 -0.618045E+00  0.180478E+05  0.179833E+05  0.303924E+03
  0.133640E-02  0.170733E+05  0.170455E+05  0.227255E+05  0.226761E+05  0.000000E+00  0.170688E+05  0.170688E+05  0.170688E+05 -0.618041E+00  0.180475E+05  0.179824E+05  0.305336E+03
  0.134257E-02  0.170732E+05  0.170451E+05  0.227249E+05  0.226751E+05  0.000000E+00  0.170686E+05  0.170686E+05  0.170686E+05 -0.618037E+00  0.180472E+05  0.179815E+05  0.306753E+03
  0.134877E-02  0.170730E+05  0.170446E+05  0.227243E+05  0.226740E+05  0.000000E+00  0.170684E+05  0.170684E+05  0.170684E+05 -0.618033E+00  0.180469E+05  0.179806E+05  0.308176E+03
  0.135500E-02  0.170729E+05  0.170442E+05  0.227237E+05  0.226730E+05  0.000000E+00  0.170682E+05  0.170682E+05  0.170682E+05 -0.618029E+00  0.180466E+05  0.179797E+05  0.309606E+03
  0.136125E-02  0.170727E+05  0.170438E+05  0.227231E+05  0.226719E+05  0.000000E+00  0.170680E+05  0.170680E+05  0.170680E+05 -0.618024E+00  0.180463E+05  0.179788E+05  0.311042E+03
  0.136753E-02  0.170726E+05  0.170434E+05  0.227227E+05  0.226710E+05  0.000000E+00  0.170679E+05  0.170679E+05  0.170679E+05 -0.618019E+00  0.180461E+05  0.179779E+05  0.312486E+03
  0.137385E-02  0.170725E+05  0.170430E+05  0.227221E+05  0.226700E+05  0.000000E+00  0.170677E+05  0.170677E+05  0.170677E+05 -0.618014E+00  0.180458E+05  0.179770E+05  0.313936E+03
  0.138019E-02  0.170724E+05  0.170426E+05  0.227216E+05  0.226689E+05  0.000000E+00  0.170675E+05  0.170675E+05  0.170675E+05 -0.618009E+00  0.180455E+05  0.179761E+05  0.315392E+03
  0.138656E-02  0.170722E+05  0.170422E+05  0.227210E+05  0.226678E+05  0.000000E+00  0.170673E+05  0.170673E+05  0.170673E+05 -0.618003E+00  0.180452E+05  0.179752E+05  0.316854E+03
  0.139296E-02  0.170722E+05  0.170418E+05  0.227205E+05  0.226668E+05  0.000000E+00  0.170672E+05  0.170672E+05  0.170672E+05 -0.617998E+00  0.180450E+05  0.179743E+05  0.318323E+03
  0.139939E-02  0.170720E+05  0.170414E+05  0.227199E+05  0.226658E+05  0.000000E+00  0.170670E+05  0.170670E+05  0.170670E+05 -0.617992E+00  0.180447E+05  0.179734E+05  0.319799E+03
  0.140585E-02  0.170719E+05  0.170410E+05  0.227193E+05  0.226647E+05  0.000000E+00  0.170669E+05  0.170669E+05  0.170669E+05 -0.617986E+00  0.180445E+05  0.179724E+05  0.321281E+03
