    0.43645E-03    0.21166E-02
    0.43847E-03    0.21260E-02
    0.44049E-03    0.21354E-02
    0.44253E-03    0.21449E-02
    0.44457E-03    0.21544E-02
    0.44662E-03    0.21640E-02
    0.44868E-03    0.21736E-02
    0.45075E-03    0.21833E-02
    0.45283E-03    0.21930E-02
    0.45492E-03    0.22028E-02
    0.45702E-03    0.22127E-02
    0.45913E-03    0.22226E-02
    0.46125E-03    0.22325E-02
    0.46338E-03    0.22425E-02
    0.46552E-03    0.22525E-02
    0.46767E-03    0.22626E-02
    0.46983E-03    0.22727E-02
    0.47200E-03    0.22828E-02
    0.47417E-03    0.22930E-02
    0.47636E-03    0.23032E-02
    0.47856E-03    0.23134E-02
    0.48077E-03    0.23237E-02
    0.48299E-03    0.23341E-02
    0.48522E-03    0.23444E-02
    0.48746E-03    0.23549E-02
    0.48971E-03    0.23648E-02
    0.49197E-03    0.23752E-02
    0.49424E-03    0.23857E-02
    0.49652E-03    0.23962E-02
    0.49881E-03    0.24068E-02
    0.50112E-03    0.24174E-02
    0.50343E-03    0.24281E-02
    0.50575E-03    0.24389E-02
    0.50809E-03    0.24497E-02
    0.51043E-03    0.24605E-02
    0.51279E-03    0.24714E-02
    0.51516E-03    0.24824E-02
    0.51753E-03    0.24935E-02
    0.51992E-03    0.25046E-02
    0.52232E-03    0.25157E-02
    0.52473E-03    0.25269E-02
    0.52715E-03    0.25382E-02
    0.52959E-03    0.25495E-02
    0.53203E-03    0.25606E-02
    0.53449E-03    0.25720E-02
    0.53696E-03    0.25834E-02
    0.53943E-03    0.25949E-02
    0.54192E-03    0.26065E-02
    0.54442E-03    0.26181E-02
    0.54694E-03    0.26298E-02
    0.54946E-03    0.26416E-02
    0.55200E-03    0.26534E-02
    0.55455E-03    0.26652E-02
    0.55711E-03    0.26771E-02
    0.55968E-03    0.26891E-02
    0.56226E-03    0.27011E-02
    0.56486E-03    0.27132E-02
    0.56746E-03    0.27251E-02
    0.57008E-03    0.27372E-02
    0.57271E-03    0.27494E-02
    0.57536E-03    0.27617E-02
    0.57801E-03    0.27740E-02
    0.58068E-03    0.27863E-02
    0.58336E-03    0.27987E-02
    0.58605E-03    0.28112E-02
    0.58876E-03    0.28237E-02
    0.59148E-03    0.28362E-02
    0.59421E-03    0.28489E-02
    0.59695E-03    0.28615E-02
    0.59971E-03    0.28743E-02
    0.60247E-03    0.28870E-02
    0.60525E-03    0.28999E-02
    0.60805E-03    0.29128E-02
    0.61085E-03    0.29257E-02
    0.61367E-03    0.29388E-02
    0.61651E-03    0.29518E-02
    0.61935E-03    0.29650E-02
    0.62221E-03    0.29782E-02
    0.62508E-03    0.29914E-02
    0.62797E-03    0.30047E-02
    0.63087E-03    0.30181E-02
    0.63378E-03    0.30316E-02
    0.63670E-03    0.30451E-02
    0.63964E-03    0.30586E-02
    0.64260E-03    0.30723E-02
    0.64556E-03    0.30860E-02
    0.64854E-03    0.30997E-02
    0.65154E-03    0.31135E-02
    0.65454E-03    0.31274E-02
    0.65756E-03    0.31413E-02
    0.66060E-03    0.31553E-02
    0.66365E-03    0.31694E-02
    0.66671E-03    0.31835E-02
    0.66979E-03    0.31976E-02
    0.67288E-03    0.32119E-02
    0.67599E-03    0.32262E-02
    0.67911E-03    0.32407E-02
    0.68224E-03    0.32551E-02
    0.68539E-03    0.32696E-02
    0.68855E-03    0.32842E-02
    0.69173E-03    0.32988E-02
    0.69493E-03    0.33135E-02
    0.69813E-03    0.33282E-02
    0.70136E-03    0.33430E-02
    0.70459E-03    0.33579E-02
    0.70784E-03    0.33728E-02
    0.71111E-03    0.33879E-02
    0.71439E-03    0.34029E-02
    0.71769E-03    0.34181E-02
    0.72100E-03    0.34333E-02
    0.72433E-03    0.34486E-02
    0.72768E-03    0.34640E-02
    0.73103E-03    0.34794E-02
    0.73441E-03    0.34949E-02
    0.73780E-03    0.35105E-02
    0.74120E-03    0.35261E-02
    0.74463E-03    0.35418E-02
    0.74806E-03    0.35576E-02
    0.75152E-03    0.35734E-02
    0.75498E-03    0.35894E-02
    0.75847E-03    0.36053E-02
    0.76197E-03    0.36214E-02
    0.76549E-03    0.36375E-02
    0.76902E-03    0.36538E-02
    0.77257E-03    0.36700E-02
    0.77614E-03    0.36863E-02
    0.77972E-03    0.37027E-02
    0.78332E-03    0.37192E-02
    0.78693E-03    0.37357E-02
    0.79057E-03    0.37523E-02
    0.79421E-03    0.37690E-02
    0.79788E-03    0.37858E-02
    0.80156E-03    0.38026E-02
    0.80526E-03    0.38195E-02
    0.80898E-03    0.38365E-02
    0.81271E-03    0.38535E-02
    0.81647E-03    0.38706E-02
    0.82023E-03    0.38879E-02
    0.82402E-03    0.39052E-02
    0.82782E-03    0.39225E-02
    0.83165E-03    0.39399E-02
    0.83548E-03    0.39574E-02
    0.83934E-03    0.39750E-02
    0.84321E-03    0.39927E-02
    0.84711E-03    0.40104E-02
    0.85102E-03    0.40282E-02
    0.85494E-03    0.40461E-02
    0.85889E-03    0.40641E-02
    0.86286E-03    0.40819E-02
    0.86684E-03    0.41000E-02
    0.87084E-03    0.41183E-02
    0.87486E-03    0.41366E-02
    0.87890E-03    0.41550E-02
    0.88295E-03    0.41735E-02
    0.88703E-03    0.41921E-02
    0.89112E-03    0.42108E-02
    0.89524E-03    0.42295E-02
    0.89937E-03    0.42484E-02
    0.90352E-03    0.42673E-02
    0.90769E-03    0.42863E-02
    0.91188E-03    0.43054E-02
    0.91609E-03    0.43246E-02
    0.92032E-03    0.43439E-02
    0.92457E-03    0.43632E-02
    0.92883E-03    0.43826E-02
    0.93312E-03    0.44020E-02
    0.93743E-03    0.44216E-02
    0.94176E-03    0.44412E-02
    0.94610E-03    0.44609E-02
    0.95047E-03    0.44808E-02
    0.95486E-03    0.45006E-02
    0.95926E-03    0.45207E-02
    0.96369E-03    0.45408E-02
    0.96814E-03    0.45609E-02
    0.97261E-03    0.45812E-02
    0.97710E-03    0.46015E-02
    0.98161E-03    0.46220E-02
    0.98614E-03    0.46425E-02
    0.99069E-03    0.46631E-02
    0.99526E-03    0.46838E-02
    0.99986E-03    0.47046E-02
    0.10045E-02    0.47255E-02
    0.10091E-02    0.47466E-02
    0.10138E-02    0.47677E-02
    0.10184E-02    0.47889E-02
    0.10231E-02    0.48102E-02
    0.10279E-02    0.48316E-02
    0.10326E-02    0.48531E-02
    0.10374E-02    0.48747E-02
    0.10422E-02    0.48963E-02
    0.10470E-02    0.49181E-02
    0.10518E-02    0.49399E-02
    0.10567E-02    0.49619E-02
    0.10615E-02    0.49839E-02
    0.10664E-02    0.50062E-02
    0.10714E-02    0.50284E-02
    0.10763E-02    0.50508E-02
    0.10813E-02    0.50733E-02
    0.10863E-02    0.50958E-02
    0.10913E-02    0.51185E-02
    0.10963E-02    0.51412E-02
    0.11014E-02    0.51640E-02
    0.11065E-02    0.51870E-02
    0.11116E-02    0.52100E-02
    0.11167E-02    0.52332E-02
    0.11219E-02    0.52565E-02
    0.11270E-02    0.52798E-02
    0.11322E-02    0.53033E-02
    0.11375E-02    0.53269E-02
    0.11427E-02    0.53505E-02
    0.11480E-02    0.53743E-02
    0.11533E-02    0.53982E-02
    0.11586E-02    0.54222E-02
    0.11640E-02    0.54462E-02
    0.11693E-02    0.54704E-02
    0.11747E-02    0.54948E-02
    0.11802E-02    0.55192E-02
    0.11856E-02    0.55437E-02
    0.11911E-02    0.55683E-02
    0.11966E-02    0.55930E-02
    0.12021E-02    0.56178E-02
    0.12076E-02    0.56428E-02
    0.12132E-02    0.56678E-02
    0.12188E-02    0.56930E-02
    0.12244E-02    0.57183E-02
    0.12301E-02    0.57436E-02
    0.12358E-02    0.57692E-02
    0.12415E-02    0.57948E-02
    0.12472E-02    0.58205E-02
    0.12530E-02    0.58464E-02
    0.12587E-02    0.58723E-02
    0.12646E-02    0.58984E-02
    0.12704E-02    0.59247E-02
    0.12763E-02    0.59511E-02
    0.12821E-02    0.59776E-02
    0.12881E-02    0.60042E-02
    0.12940E-02    0.60309E-02
    0.13000E-02    0.60577E-02
    0.13060E-02    0.60847E-02
    0.13120E-02    0.61117E-02
    0.13181E-02    0.61388E-02
    0.13242E-02    0.61661E-02
    0.13303E-02    0.61934E-02
    0.13364E-02    0.62210E-02
    0.13426E-02    0.62486E-02
    0.13488E-02    0.62763E-02
    0.13550E-02    0.63042E-02
    0.13613E-02    0.63322E-02
    0.13675E-02    0.63603E-02
    0.13738E-02    0.63886E-02
    0.13802E-02    0.64170E-02
    0.13866E-02    0.64455E-02
    0.13930E-02    0.64741E-02
    0.13994E-02    0.65029E-02
    0.14058E-02    0.65317E-02
    0.14123E-02    0.65607E-02
    0.14189E-02    0.65898E-02
    0.14254E-02    0.66191E-02
    0.14320E-02    0.66485E-02
    0.14386E-02    0.66780E-02
    0.14452E-02    0.67076E-02
    0.14519E-02    0.67373E-02
    0.14586E-02    0.67672E-02
    0.14653E-02    0.67972E-02
    0.14721E-02    0.68274E-02
    0.14789E-02    0.68577E-02
    0.14857E-02    0.68881E-02
    0.14926E-02    0.69187E-02
    0.14995E-02    0.69494E-02
    0.15064E-02    0.69803E-02
    0.15133E-02    0.70113E-02
    0.15203E-02    0.70423E-02
    0.15273E-02    0.70736E-02
    0.15344E-02    0.71050E-02
    0.15415E-02    0.71364E-02
    0.15486E-02    0.71680E-02
    0.15557E-02    0.71997E-02
    0.15629E-02    0.72317E-02
    0.15701E-02    0.72637E-02
    0.15774E-02    0.72959E-02
    0.15847E-02    0.73282E-02
    0.15920E-02    0.73606E-02
    0.15993E-02    0.73933E-02
    0.16067E-02    0.74261E-02
    0.16141E-02    0.74590E-02
    0.16216E-02    0.74920E-02
    0.16291E-02    0.75253E-02
    0.16366E-02    0.75586E-02
    0.16441E-02    0.75921E-02
    0.16517E-02    0.76257E-02
    0.16594E-02    0.76595E-02
    0.16670E-02    0.76935E-02
    0.16747E-02    0.77275E-02
    0.16824E-02    0.77617E-02
    0.16902E-02    0.77961E-02
    0.16980E-02    0.78305E-02
    0.17058E-02    0.78652E-02
    0.17137E-02    0.79000E-02
    0.17216E-02    0.79349E-02
    0.17296E-02    0.79701E-02
    0.17376E-02    0.80053E-02
    0.17456E-02    0.80409E-02
    0.17536E-02    0.80765E-02
    0.17617E-02    0.81123E-02
    0.17699E-02    0.81482E-02
    0.17780E-02    0.81842E-02
    0.17862E-02    0.82205E-02
    0.17945E-02    0.82568E-02
    0.18028E-02    0.82933E-02
    0.18111E-02    0.83299E-02
    0.18194E-02    0.83667E-02
    0.18278E-02    0.84037E-02
    0.18363E-02    0.84408E-02
    0.18448E-02    0.84781E-02
    0.18533E-02    0.85156E-02
    0.18618E-02    0.85532E-02
    0.18704E-02    0.85911E-02
    0.18790E-02    0.86291E-02
    0.18877E-02    0.86672E-02
    0.18964E-02    0.87055E-02
    0.19052E-02    0.87440E-02
    0.19140E-02    0.87827E-02
    0.19228E-02    0.88215E-02
    0.19317E-02    0.88605E-02
    0.19406E-02    0.88996E-02
    0.19496E-02    0.89389E-02
    0.19586E-02    0.89785E-02
    0.19676E-02    0.90181E-02
    0.19767E-02    0.90579E-02
    0.19858E-02    0.90979E-02
    0.19950E-02    0.91380E-02
    0.20042E-02    0.91784E-02
    0.20134E-02    0.92189E-02
    0.20227E-02    0.92596E-02
    0.20321E-02    0.93004E-02
    0.20414E-02    0.93416E-02
    0.20509E-02    0.93829E-02
    0.20603E-02    0.94243E-02
    0.20698E-02    0.94659E-02
    0.20794E-02    0.95078E-02
    0.20890E-02    0.95498E-02
    0.20986E-02    0.95919E-02
    0.21083E-02    0.96342E-02
    0.21181E-02    0.96766E-02
    0.21278E-02    0.97193E-02
    0.21377E-02    0.97621E-02
    0.21475E-02    0.98051E-02
    0.21574E-02    0.98483E-02
    0.21674E-02    0.98918E-02
    0.21774E-02    0.99353E-02
    0.21874E-02    0.99791E-02
    0.21975E-02    0.10023E-01
    0.22077E-02    0.10067E-01
    0.22179E-02    0.10112E-01
    0.22281E-02    0.10156E-01
    0.22384E-02    0.10201E-01
    0.22487E-02    0.10246E-01
    0.22591E-02    0.10291E-01
    0.22695E-02    0.10336E-01
    0.22800E-02    0.10382E-01
    0.22905E-02    0.10428E-01
    0.23011E-02    0.10473E-01
    0.23117E-02    0.10520E-01
    0.23224E-02    0.10566E-01
    0.23331E-02    0.10612E-01
    0.23439E-02    0.10659E-01
    0.23547E-02    0.10706E-01
    0.23656E-02    0.10753E-01
    0.23765E-02    0.10800E-01
    0.23875E-02    0.10848E-01
    0.23985E-02    0.10896E-01
    0.24096E-02    0.10944E-01
    0.24207E-02    0.10992E-01
    0.24319E-02    0.11040E-01
    0.24431E-02    0.11088E-01
    0.24544E-02    0.11137E-01
    0.24657E-02    0.11186E-01
    0.24771E-02    0.11235E-01
    0.24885E-02    0.11285E-01
    0.25000E-02    0.11334E-01
    0.25115E-02    0.11384E-01
    0.25231E-02    0.11434E-01
    0.25348E-02    0.11484E-01
    0.25465E-02    0.11535E-01
    0.25582E-02    0.11585E-01
    0.25700E-02    0.11636E-01
    0.25819E-02    0.11687E-01
    0.25938E-02    0.11738E-01
    0.26058E-02    0.11790E-01
    0.26178E-02    0.11842E-01
    0.26299E-02    0.11894E-01
    0.26420E-02    0.11946E-01
    0.26542E-02    0.11998E-01
    0.26665E-02    0.12051E-01
    0.26788E-02    0.12104E-01
    0.26912E-02    0.12157E-01
    0.27036E-02    0.12210E-01
    0.27161E-02    0.12263E-01
    0.27286E-02    0.12317E-01
    0.27412E-02    0.12371E-01
    0.27538E-02    0.12425E-01
    0.27665E-02    0.12480E-01
    0.27793E-02    0.12534E-01
    0.27921E-02    0.12589E-01
    0.28050E-02    0.12644E-01
    0.28180E-02    0.12700E-01
    0.28310E-02    0.12755E-01
    0.28441E-02    0.12811E-01
    0.28572E-02    0.12867E-01
    0.28704E-02    0.12923E-01
    0.28836E-02    0.12980E-01
    0.28969E-02    0.13037E-01
    0.29103E-02    0.13094E-01
    0.29237E-02    0.13151E-01
    0.29372E-02    0.13208E-01
    0.29508E-02    0.13266E-01
    0.29644E-02    0.13324E-01
    0.29781E-02    0.13382E-01
    0.29918E-02    0.13440E-01
    0.30056E-02    0.13499E-01
    0.30195E-02    0.13558E-01
    0.30335E-02    0.13617E-01
    0.30475E-02    0.13677E-01
    0.30615E-02    0.13736E-01
    0.30757E-02    0.13796E-01
    0.30899E-02    0.13856E-01
    0.31041E-02    0.13917E-01
    0.31184E-02    0.13977E-01
    0.31328E-02    0.14038E-01
    0.31473E-02    0.14099E-01
    0.31618E-02    0.14161E-01
    0.31764E-02    0.14223E-01
    0.31911E-02    0.14285E-01
    0.32058E-02    0.14347E-01
    0.32206E-02    0.14409E-01
    0.32355E-02    0.14472E-01
    0.32504E-02    0.14535E-01
    0.32654E-02    0.14598E-01
    0.32805E-02    0.14662E-01
    0.32956E-02    0.14725E-01
    0.33108E-02    0.14789E-01
    0.33261E-02    0.14854E-01
    0.33415E-02    0.14918E-01
    0.33569E-02    0.14983E-01
    0.33724E-02    0.15048E-01
    0.33880E-02    0.15113E-01
    0.34036E-02    0.15179E-01
    0.34193E-02    0.15245E-01
    0.34351E-02    0.15311E-01
    0.34509E-02    0.15377E-01
    0.34669E-02    0.15444E-01
    0.34829E-02    0.15511E-01
    0.34990E-02    0.15578E-01
    0.35151E-02    0.15646E-01
    0.35313E-02    0.15713E-01
    0.35476E-02    0.15781E-01
    0.35640E-02    0.15850E-01
    0.35805E-02    0.15918E-01
    0.35970E-02    0.15987E-01
    0.36136E-02    0.16056E-01
    0.36303E-02    0.16126E-01
    0.36470E-02    0.16196E-01
    0.36639E-02    0.16266E-01
    0.36808E-02    0.16336E-01
    0.36978E-02    0.16407E-01
    0.37148E-02    0.16477E-01
    0.37320E-02    0.16549E-01
    0.37492E-02    0.16620E-01
    0.37665E-02    0.16692E-01
    0.37839E-02    0.16764E-01
    0.38014E-02    0.16836E-01
    0.38189E-02    0.16908E-01
    0.38365E-02    0.16981E-01
    0.38542E-02    0.17054E-01
    0.38720E-02    0.17128E-01
    0.38899E-02    0.17202E-01
    0.39079E-02    0.17276E-01
    0.39259E-02    0.17350E-01
    0.39440E-02    0.17425E-01
    0.39622E-02    0.17500E-01
    0.39805E-02    0.17575E-01
    0.39989E-02    0.17650E-01
    0.40173E-02    0.17726E-01
    0.40359E-02    0.17802E-01
    0.40545E-02    0.17879E-01
    0.40732E-02    0.17955E-01
    0.40920E-02    0.18032E-01
    0.41109E-02    0.18110E-01
    0.41299E-02    0.18187E-01
    0.41489E-02    0.18265E-01
    0.41681E-02    0.18344E-01
    0.41873E-02    0.18422E-01
    0.42067E-02    0.18501E-01
    0.42261E-02    0.18580E-01
    0.42456E-02    0.18660E-01
    0.42652E-02    0.18740E-01
    0.42849E-02    0.18820E-01
    0.43047E-02    0.18900E-01
    0.43245E-02    0.18981E-01
    0.43445E-02    0.19062E-01
    0.43645E-02    0.19143E-01
    0.43847E-02    0.19225E-01
    0.44049E-02    0.19307E-01
    0.44253E-02    0.19389E-01
    0.44457E-02    0.19472E-01
    0.44662E-02    0.19555E-01
    0.44868E-02    0.19638E-01
    0.45075E-02    0.19721E-01
    0.45283E-02    0.19805E-01
    0.45492E-02    0.19889E-01
    0.45702E-02    0.19974E-01
    0.45913E-02    0.20059E-01
    0.46125E-02    0.20144E-01
    0.46338E-02    0.20229E-01
    0.46552E-02    0.20315E-01
    0.46767E-02    0.20401E-01
    0.46983E-02    0.20488E-01
    0.47200E-02    0.20575E-01
    0.47417E-02    0.20662E-01
    0.47636E-02    0.20749E-01
    0.47856E-02    0.20837E-01
    0.48077E-02    0.20925E-01
    0.48299E-02    0.21014E-01
    0.48522E-02    0.21102E-01
    0.48746E-02    0.21191E-01
    0.48971E-02    0.21281E-01
    0.49197E-02    0.21371E-01
    0.49424E-02    0.21461E-01
    0.49652E-02    0.21551E-01
    0.49881E-02    0.21642E-01
    0.50112E-02    0.21733E-01
    0.50343E-02    0.21824E-01
    0.50575E-02    0.21916E-01
    0.50809E-02    0.22008E-01
    0.51043E-02    0.22100E-01
    0.51279E-02    0.22193E-01
    0.51516E-02    0.22286E-01
    0.51753E-02    0.22380E-01
    0.51992E-02    0.22473E-01
    0.52232E-02    0.22568E-01
    0.52473E-02    0.22662E-01
    0.52715E-02    0.22757E-01
    0.52959E-02    0.22852E-01
    0.53203E-02    0.22947E-01
    0.53449E-02    0.23043E-01
    0.53696E-02    0.23139E-01
    0.53943E-02    0.23236E-01
    0.54192E-02    0.23333E-01
    0.54442E-02    0.23430E-01
    0.54694E-02    0.23528E-01
    0.54946E-02    0.23625E-01
    0.55200E-02    0.23724E-01
    0.55455E-02    0.23822E-01
    0.55711E-02    0.23921E-01
    0.55968E-02    0.24020E-01
    0.56226E-02    0.24120E-01
    0.56486E-02    0.24220E-01
    0.56746E-02    0.24320E-01
    0.57008E-02    0.24421E-01
    0.57271E-02    0.24522E-01
    0.57536E-02    0.24623E-01
    0.57801E-02    0.24724E-01
    0.58068E-02    0.24826E-01
    0.58336E-02    0.24929E-01
    0.58605E-02    0.25032E-01
    0.58876E-02    0.25135E-01
    0.59148E-02    0.25238E-01
    0.59421E-02    0.25342E-01
    0.59695E-02    0.25446E-01
    0.59971E-02    0.25550E-01
    0.60247E-02    0.25655E-01
    0.60525E-02    0.25760E-01
    0.60805E-02    0.25866E-01
    0.61085E-02    0.25971E-01
    0.61367E-02    0.26078E-01
    0.61651E-02    0.26184E-01
    0.61935E-02    0.26291E-01
    0.62221E-02    0.26398E-01
    0.62508E-02    0.26506E-01
    0.62797E-02    0.26614E-01
    0.63087E-02    0.26722E-01
    0.63378E-02    0.26830E-01
    0.63670E-02    0.26939E-01
    0.63964E-02    0.27048E-01
    0.64260E-02    0.27158E-01
    0.64556E-02    0.27268E-01
    0.64854E-02    0.27378E-01
    0.65154E-02    0.27489E-01
    0.65454E-02    0.27600E-01
    0.65756E-02    0.27711E-01
    0.66060E-02    0.27823E-01
    0.66365E-02    0.27935E-01
    0.66671E-02    0.28047E-01
    0.66979E-02    0.28160E-01
    0.67288E-02    0.28273E-01
    0.67599E-02    0.28387E-01
    0.67911E-02    0.28500E-01
    0.68224E-02    0.28614E-01
    0.68539E-02    0.28729E-01
    0.68855E-02    0.28843E-01
    0.69173E-02    0.28959E-01
    0.69493E-02    0.29074E-01
    0.69813E-02    0.29190E-01
    0.70136E-02    0.29306E-01
    0.70459E-02    0.29422E-01
    0.70784E-02    0.29539E-01
    0.71111E-02    0.29656E-01
    0.71439E-02    0.29774E-01
    0.71769E-02    0.29891E-01
    0.72100E-02    0.30009E-01
    0.72433E-02    0.30128E-01
    0.72768E-02    0.30246E-01
    0.73103E-02    0.30366E-01
    0.73441E-02    0.30485E-01
    0.73780E-02    0.30605E-01
    0.74120E-02    0.30725E-01
    0.74463E-02    0.30845E-01
    0.74806E-02    0.30966E-01
    0.75152E-02    0.31087E-01
    0.75498E-02    0.31208E-01
    0.75847E-02    0.31330E-01
    0.76197E-02    0.31452E-01
    0.76549E-02    0.31574E-01
    0.76902E-02    0.31696E-01
    0.77257E-02    0.31819E-01
    0.77614E-02    0.31943E-01
    0.77972E-02    0.32066E-01
    0.78332E-02    0.32190E-01
    0.78693E-02    0.32314E-01
    0.79057E-02    0.32438E-01
    0.79421E-02    0.32563E-01
    0.79788E-02    0.32688E-01
    0.80156E-02    0.32814E-01
    0.80526E-02    0.32939E-01
    0.80898E-02    0.33065E-01
    0.81271E-02    0.33191E-01
    0.81647E-02    0.33318E-01
    0.82023E-02    0.33445E-01
    0.82402E-02    0.33572E-01
    0.82782E-02    0.33699E-01
    0.83165E-02    0.33827E-01
    0.83548E-02    0.33955E-01
    0.83934E-02    0.34083E-01
    0.84321E-02    0.34211E-01
    0.84711E-02    0.34340E-01
    0.85102E-02    0.34469E-01
    0.85494E-02    0.34598E-01
    0.85889E-02    0.34728E-01
    0.86286E-02    0.34858E-01
    0.86684E-02    0.34988E-01
    0.87084E-02    0.35118E-01
    0.87486E-02    0.35249E-01
    0.87890E-02    0.35379E-01
    0.88295E-02    0.35511E-01
    0.88703E-02    0.35642E-01
    0.89112E-02    0.35773E-01
    0.89524E-02    0.35905E-01
    0.89937E-02    0.36037E-01
    0.90352E-02    0.36170E-01
    0.90769E-02    0.36302E-01
    0.91188E-02    0.36435E-01
    0.91609E-02    0.36568E-01
    0.92032E-02    0.36701E-01
    0.92457E-02    0.36834E-01
    0.92883E-02    0.36968E-01
    0.93312E-02    0.37102E-01
    0.93743E-02    0.37236E-01
    0.94176E-02    0.37370E-01
    0.94610E-02    0.37505E-01
    0.95047E-02    0.37639E-01
    0.95486E-02    0.37774E-01
    0.95926E-02    0.37909E-01
    0.96369E-02    0.38044E-01
    0.96814E-02    0.38180E-01
    0.97261E-02    0.38315E-01
    0.97710E-02    0.38451E-01
    0.98161E-02    0.38587E-01
    0.98614E-02    0.38723E-01
    0.99069E-02    0.38859E-01
    0.99526E-02    0.38995E-01
    0.99986E-02    0.39132E-01
    0.10045E-01    0.39269E-01
    0.10091E-01    0.39405E-01
    0.10138E-01    0.39542E-01
    0.10184E-01    0.39679E-01
    0.10231E-01    0.39817E-01
    0.10279E-01    0.39954E-01
    0.10326E-01    0.40091E-01
    0.10374E-01    0.40229E-01
    0.10422E-01    0.40367E-01
    0.10470E-01    0.40504E-01
    0.10518E-01    0.40642E-01
    0.10567E-01    0.40780E-01
    0.10615E-01    0.40918E-01
    0.10664E-01    0.41056E-01
    0.10714E-01    0.41194E-01
    0.10763E-01    0.41333E-01
    0.10813E-01    0.41471E-01
    0.10863E-01    0.41609E-01
    0.10913E-01    0.41748E-01
    0.10963E-01    0.41886E-01
    0.11014E-01    0.42025E-01
    0.11065E-01    0.42163E-01
    0.11116E-01    0.42302E-01
    0.11167E-01    0.42440E-01
    0.11219E-01    0.42579E-01
    0.11270E-01    0.42717E-01
    0.11322E-01    0.42856E-01
    0.11375E-01    0.42994E-01
    0.11427E-01    0.43133E-01
    0.11480E-01    0.43271E-01
    0.11533E-01    0.43410E-01
    0.11586E-01    0.43548E-01
    0.11640E-01    0.43687E-01
    0.11693E-01    0.43825E-01
    0.11747E-01    0.43963E-01
    0.11802E-01    0.44101E-01
    0.11856E-01    0.44240E-01
    0.11911E-01    0.44378E-01
    0.11966E-01    0.44516E-01
    0.12021E-01    0.44654E-01
    0.12076E-01    0.44791E-01
    0.12132E-01    0.44929E-01
    0.12188E-01    0.45067E-01
    0.12244E-01    0.45204E-01
    0.12301E-01    0.45341E-01
    0.12358E-01    0.45478E-01
    0.12415E-01    0.45615E-01
    0.12472E-01    0.45752E-01
    0.12530E-01    0.45889E-01
    0.12587E-01    0.46025E-01
    0.12646E-01    0.46161E-01
    0.12704E-01    0.46297E-01
    0.12763E-01    0.46433E-01
    0.12821E-01    0.46569E-01
    0.12881E-01    0.46704E-01
    0.12940E-01    0.46840E-01
    0.13000E-01    0.46974E-01
    0.13060E-01    0.47109E-01
    0.13120E-01    0.47244E-01
    0.13181E-01    0.47378E-01
    0.13242E-01    0.47512E-01
    0.13303E-01    0.47645E-01
    0.13364E-01    0.47778E-01
    0.13426E-01    0.47911E-01
    0.13488E-01    0.48044E-01
    0.13550E-01    0.48176E-01
    0.13613E-01    0.48308E-01
    0.13675E-01    0.48440E-01
    0.13738E-01    0.48571E-01
    0.13802E-01    0.48702E-01
    0.13866E-01    0.48832E-01
    0.13930E-01    0.48962E-01
    0.13994E-01    0.49092E-01
    0.14058E-01    0.49221E-01
    0.14123E-01    0.49350E-01
    0.14189E-01    0.49478E-01
    0.14254E-01    0.49606E-01
    0.14320E-01    0.49734E-01
    0.14386E-01    0.49861E-01
    0.14452E-01    0.49987E-01
    0.14519E-01    0.50113E-01
    0.14586E-01    0.50239E-01
    0.14653E-01    0.50364E-01
    0.14721E-01    0.50488E-01
    0.14789E-01    0.50612E-01
    0.14857E-01    0.50735E-01
    0.14926E-01    0.50858E-01
    0.14995E-01    0.50980E-01
    0.15064E-01    0.51101E-01
    0.15133E-01    0.51222E-01
    0.15203E-01    0.51343E-01
    0.15273E-01    0.51462E-01
    0.15344E-01    0.51581E-01
    0.15415E-01    0.51700E-01
    0.15486E-01    0.51818E-01
    0.15557E-01    0.51935E-01
    0.15629E-01    0.52051E-01
    0.15701E-01    0.52166E-01
    0.15774E-01    0.52281E-01
    0.15847E-01    0.52395E-01
    0.15920E-01    0.52509E-01
    0.15993E-01    0.52622E-01
    0.16067E-01    0.52733E-01
    0.16141E-01    0.52844E-01
    0.16216E-01    0.52955E-01
    0.16291E-01    0.53064E-01
    0.16366E-01    0.53173E-01
    0.16441E-01    0.53280E-01
    0.16517E-01    0.53387E-01
    0.16594E-01    0.53493E-01
    0.16670E-01    0.53598E-01
    0.16747E-01    0.53703E-01
    0.16824E-01    0.53806E-01
    0.16902E-01    0.53908E-01
    0.16980E-01    0.54010E-01
    0.17058E-01    0.54110E-01
    0.17137E-01    0.54210E-01
    0.17216E-01    0.54308E-01
    0.17296E-01    0.54406E-01
    0.17376E-01    0.54502E-01
    0.17456E-01    0.54598E-01
    0.17536E-01    0.54692E-01
    0.17617E-01    0.54786E-01
    0.17699E-01    0.54878E-01
    0.17780E-01    0.54969E-01
    0.17862E-01    0.55059E-01
    0.17945E-01    0.55148E-01
    0.18028E-01    0.55236E-01
    0.18111E-01    0.55323E-01
    0.18194E-01    0.55408E-01
    0.18278E-01    0.55493E-01
    0.18363E-01    0.55576E-01
    0.18448E-01    0.55658E-01
    0.18533E-01    0.55739E-01
    0.18618E-01    0.55818E-01
    0.18704E-01    0.55897E-01
    0.18790E-01    0.55974E-01
    0.18877E-01    0.56049E-01
    0.18964E-01    0.56124E-01
    0.19052E-01    0.56197E-01
    0.19140E-01    0.56269E-01
    0.19228E-01    0.56339E-01
