  0.771342E+01  0.266805E+02  0.172918E+02  0.312003E-05  0.311202E-05  0.000000E+00  0.251505E+02  0.251505E+02  0.251505E+02 -0.731280E-04  0.247153E+02  0.233001E+02  0.366786E-03
  0.774902E+01  0.264623E+02  0.171504E+02  0.306614E-05  0.305827E-05  0.000000E+00  0.249448E+02  0.249448E+02  0.249448E+02 -0.725299E-04  0.245132E+02  0.231095E+02  0.362122E-03
  0.778479E+01  0.262460E+02  0.170101E+02  0.301320E-05  0.300545E-05  0.000000E+00  0.247409E+02  0.247409E+02  0.247409E+02 -0.719369E-04  0.243128E+02  0.229206E+02  0.357519E-03
  0.782072E+01  0.260313E+02  0.168710E+02  0.296115E-05  0.295354E-05  0.000000E+00  0.245385E+02  0.245385E+02  0.245385E+02 -0.713485E-04  0.241139E+02  0.227331E+02  0.352972E-03
  0.785682E+01  0.258184E+02  0.167330E+02  0.291001E-05  0.290253E-05  0.000000E+00  0.243378E+02  0.243378E+02  0.243378E+02 -0.707650E-04  0.239167E+02  0.225471E+02  0.348484E-03
  0.789308E+01  0.256072E+02  0.165961E+02  0.285974E-05  0.285239E-05  0.000000E+00  0.241387E+02  0.241387E+02  0.241387E+02 -0.701861E-04  0.237211E+02  0.223627E+02  0.344053E-03
  0.792952E+01  0.253978E+02  0.164604E+02  0.281035E-05  0.280313E-05  0.000000E+00  0.239413E+02  0.239413E+02  0.239413E+02 -0.696122E-04  0.235271E+02  0.221798E+02  0.339679E-03
  0.796612E+01  0.251900E+02  0.163257E+02  0.276180E-05  0.275471E-05  0.000000E+00  0.237454E+02  0.237454E+02  0.237454E+02 -0.690426E-04  0.233346E+02  0.219982E+02  0.335359E-03
  0.800289E+01  0.249839E+02  0.161921E+02  0.271410E-05  0.270712E-05  0.000000E+00  0.235512E+02  0.235512E+02  0.235512E+02 -0.684778E-04  0.231437E+02  0.218183E+02  0.331094E-03
  0.803983E+01  0.247795E+02  0.160596E+02  0.266721E-05  0.266036E-05  0.000000E+00  0.233585E+02  0.233585E+02  0.233585E+02 -0.679175E-04  0.229543E+02  0.216397E+02  0.326884E-03
  0.807694E+01  0.245767E+02  0.159282E+02  0.262112E-05  0.261439E-05  0.000000E+00  0.231673E+02  0.231673E+02  0.231673E+02 -0.673615E-04  0.227664E+02  0.214625E+02  0.322726E-03
  0.811422E+01  0.243755E+02  0.157978E+02  0.257583E-05  0.256922E-05  0.000000E+00  0.229776E+02  0.229776E+02  0.229776E+02 -0.668101E-04  0.225800E+02  0.212868E+02  0.318620E-03
  0.815167E+01  0.241759E+02  0.156684E+02  0.253132E-05  0.252482E-05  0.000000E+00  0.227895E+02  0.227895E+02  0.227895E+02 -0.662631E-04  0.223952E+02  0.211125E+02  0.314567E-03
  0.818930E+01  0.239780E+02  0.155401E+02  0.248758E-05  0.248119E-05  0.000000E+00  0.226029E+02  0.226029E+02  0.226029E+02 -0.657206E-04  0.222118E+02  0.209396E+02  0.310565E-03
  0.822710E+01  0.237817E+02  0.154129E+02  0.244459E-05  0.243831E-05  0.000000E+00  0.224179E+02  0.224179E+02  0.224179E+02 -0.651825E-04  0.220300E+02  0.207682E+02  0.306615E-03
  0.826507E+01  0.235870E+02  0.152867E+02  0.240235E-05  0.239618E-05  0.000000E+00  0.222343E+02  0.222343E+02  0.222343E+02 -0.646489E-04  0.218496E+02  0.205981E+02  0.302714E-03
  0.830322E+01  0.233938E+02  0.151615E+02  0.236083E-05  0.235477E-05  0.000000E+00  0.220522E+02  0.220522E+02  0.220522E+02 -0.641194E-04  0.216707E+02  0.204294E+02  0.298863E-03
  0.834155E+01  0.232022E+02  0.150373E+02  0.232003E-05  0.231407E-05  0.000000E+00  0.218716E+02  0.218716E+02  0.218716E+02 -0.635943E-04  0.214932E+02  0.202620E+02  0.295060E-03
  0.838005E+01  0.230122E+02  0.149142E+02  0.227994E-05  0.227408E-05  0.000000E+00  0.216925E+02  0.216925E+02  0.216925E+02 -0.630735E-04  0.213172E+02  0.200961E+02  0.291306E-03
  0.841873E+01  0.228236E+02  0.147919E+02  0.224052E-05  0.223476E-05  0.000000E+00  0.215147E+02  0.215147E+02  0.215147E+02 -0.625566E-04  0.211424E+02  0.199313E+02  0.287599E-03
  0.845759E+01  0.226366E+02  0.146708E+02  0.220179E-05  0.219614E-05  0.000000E+00  0.213385E+02  0.213385E+02  0.213385E+02 -0.620442E-04  0.209693E+02  0.197680E+02  0.283939E-03
  0.849663E+01  0.224512E+02  0.145505E+02  0.216373E-05  0.215817E-05  0.000000E+00  0.211636E+02  0.211636E+02  0.211636E+02 -0.615358E-04  0.207974E+02  0.196060E+02  0.280326E-03
  0.853585E+01  0.222671E+02  0.144312E+02  0.212632E-05  0.212085E-05  0.000000E+00  0.209901E+02  0.209901E+02  0.209901E+02 -0.610312E-04  0.206269E+02  0.194453E+02  0.276757E-03
  0.857525E+01  0.220847E+02  0.143130E+02  0.208956E-05  0.208419E-05  0.000000E+00  0.208182E+02  0.208182E+02  0.208182E+02 -0.605313E-04  0.204580E+02  0.192859E+02  0.273236E-03
  0.861483E+01  0.219036E+02  0.141956E+02  0.205343E-05  0.204815E-05  0.000000E+00  0.206475E+02  0.206475E+02  0.206475E+02 -0.600350E-04  0.202902E+02  0.191278E+02  0.269757E-03
  0.865460E+01  0.217241E+02  0.140793E+02  0.201793E-05  0.201274E-05  0.000000E+00  0.204782E+02  0.204782E+02  0.204782E+02 -0.595429E-04  0.201239E+02  0.189710E+02  0.266324E-03
  0.869454E+01  0.215459E+02  0.139638E+02  0.198303E-05  0.197793E-05  0.000000E+00  0.203103E+02  0.203103E+02  0.203103E+02 -0.590546E-04  0.199589E+02  0.188153E+02  0.262933E-03
  0.873468E+01  0.213693E+02  0.138493E+02  0.194874E-05  0.194373E-05  0.000000E+00  0.201438E+02  0.201438E+02  0.201438E+02 -0.585704E-04  0.197952E+02  0.186611E+02  0.259587E-03
  0.877499E+01  0.211941E+02  0.137357E+02  0.191504E-05  0.191012E-05  0.000000E+00  0.199786E+02  0.199786E+02  0.199786E+02 -0.580902E-04  0.196329E+02  0.185080E+02  0.256282E-03
  0.881550E+01  0.210202E+02  0.136231E+02  0.188192E-05  0.187709E-05  0.000000E+00  0.198148E+02  0.198148E+02  0.198148E+02 -0.576137E-04  0.194719E+02  0.183562E+02  0.253019E-03
  0.885619E+01  0.208478E+02  0.135113E+02  0.184937E-05  0.184462E-05  0.000000E+00  0.196522E+02  0.196522E+02  0.196522E+02 -0.571412E-04  0.193122E+02  0.182056E+02  0.249798E-03
  0.889706E+01  0.206769E+02  0.134005E+02  0.181739E-05  0.181272E-05  0.000000E+00  0.194911E+02  0.194911E+02  0.194911E+02 -0.566726E-04  0.191538E+02  0.180563E+02  0.246618E-03
  0.893813E+01  0.205071E+02  0.132905E+02  0.178595E-05  0.178136E-05  0.000000E+00  0.193311E+02  0.193311E+02  0.193311E+02 -0.562074E-04  0.189966E+02  0.179080E+02  0.243477E-03
  0.897939E+01  0.203389E+02  0.131814E+02  0.175506E-05  0.175055E-05  0.000000E+00  0.191725E+02  0.191725E+02  0.191725E+02 -0.557462E-04  0.188407E+02  0.177611E+02  0.240376E-03
  0.902084E+01  0.201720E+02  0.130733E+02  0.172469E-05  0.172026E-05  0.000000E+00  0.190151E+02  0.190151E+02  0.190151E+02 -0.552887E-04  0.186861E+02  0.176153E+02  0.237315E-03
  0.906247E+01  0.200064E+02  0.129659E+02  0.169485E-05  0.169050E-05  0.000000E+00  0.188591E+02  0.188591E+02  0.188591E+02 -0.548349E-04  0.185327E+02  0.174706E+02  0.234293E-03
  0.910430E+01  0.198422E+02  0.128595E+02  0.166553E-05  0.166125E-05  0.000000E+00  0.187043E+02  0.187043E+02  0.187043E+02 -0.543848E-04  0.183806E+02  0.173272E+02  0.231309E-03
  0.914633E+01  0.196793E+02  0.127539E+02  0.163672E-05  0.163251E-05  0.000000E+00  0.185507E+02  0.185507E+02  0.185507E+02 -0.539384E-04  0.182297E+02  0.171850E+02  0.228363E-03
  0.918855E+01  0.195178E+02  0.126493E+02  0.160841E-05  0.160427E-05  0.000000E+00  0.183985E+02  0.183985E+02  0.183985E+02 -0.534958E-04  0.180802E+02  0.170439E+02  0.225456E-03
  0.923096E+01  0.193575E+02  0.125454E+02  0.158057E-05  0.157651E-05  0.000000E+00  0.182474E+02  0.182474E+02  0.182474E+02 -0.530564E-04  0.179316E+02  0.169039E+02  0.222583E-03
  0.927357E+01  0.191986E+02  0.124424E+02  0.155322E-05  0.154923E-05  0.000000E+00  0.180976E+02  0.180976E+02  0.180976E+02 -0.526208E-04  0.177844E+02  0.167651E+02  0.219748E-03
  0.931637E+01  0.190409E+02  0.123402E+02  0.152634E-05  0.152242E-05  0.000000E+00  0.179490E+02  0.179490E+02  0.179490E+02 -0.521887E-04  0.176384E+02  0.166274E+02  0.216949E-03
  0.935937E+01  0.188846E+02  0.122388E+02  0.149993E-05  0.149608E-05  0.000000E+00  0.178016E+02  0.178016E+02  0.178016E+02 -0.517601E-04  0.174936E+02  0.164908E+02  0.214186E-03
  0.940257E+01  0.187294E+02  0.121383E+02  0.147397E-05  0.147018E-05  0.000000E+00  0.176553E+02  0.176553E+02  0.176553E+02 -0.513348E-04  0.173498E+02  0.163553E+02  0.211457E-03
  0.944597E+01  0.185755E+02  0.120385E+02  0.144845E-05  0.144473E-05  0.000000E+00  0.175102E+02  0.175102E+02  0.175102E+02 -0.509130E-04  0.172073E+02  0.162209E+02  0.208762E-03
  0.948957E+01  0.184229E+02  0.119396E+02  0.142338E-05  0.141972E-05  0.000000E+00  0.173664E+02  0.173664E+02  0.173664E+02 -0.504947E-04  0.170659E+02  0.160875E+02  0.206103E-03
  0.953338E+01  0.182716E+02  0.118415E+02  0.139875E-05  0.139515E-05  0.000000E+00  0.172237E+02  0.172237E+02  0.172237E+02 -0.500799E-04  0.169257E+02  0.159553E+02  0.203477E-03
  0.957738E+01  0.181215E+02  0.117442E+02  0.137454E-05  0.137101E-05  0.000000E+00  0.170823E+02  0.170823E+02  0.170823E+02 -0.496686E-04  0.167867E+02  0.158243E+02  0.200885E-03
  0.962159E+01  0.179724E+02  0.116476E+02  0.135073E-05  0.134726E-05  0.000000E+00  0.169417E+02  0.169417E+02  0.169417E+02 -0.492600E-04  0.166486E+02  0.156941E+02  0.198324E-03
  0.966600E+01  0.178248E+02  0.115519E+02  0.132735E-05  0.132394E-05  0.000000E+00  0.168025E+02  0.168025E+02  0.168025E+02 -0.488553E-04  0.165118E+02  0.155651E+02  0.195798E-03
  0.971062E+01  0.176783E+02  0.114569E+02  0.130437E-05  0.130102E-05  0.000000E+00  0.166644E+02  0.166644E+02  0.166644E+02 -0.484537E-04  0.163761E+02  0.154371E+02  0.193303E-03
  0.975544E+01  0.175329E+02  0.113627E+02  0.128179E-05  0.127850E-05  0.000000E+00  0.165274E+02  0.165274E+02  0.165274E+02 -0.480553E-04  0.162414E+02  0.153102E+02  0.190839E-03
  0.980047E+01  0.173887E+02  0.112693E+02  0.125959E-05  0.125636E-05  0.000000E+00  0.163915E+02  0.163915E+02  0.163915E+02 -0.476601E-04  0.161079E+02  0.151842E+02  0.188407E-03
  0.984570E+01  0.172458E+02  0.111766E+02  0.123779E-05  0.123461E-05  0.000000E+00  0.162567E+02  0.162567E+02  0.162567E+02 -0.472683E-04  0.159754E+02  0.150594E+02  0.186006E-03
  0.989115E+01  0.171039E+02  0.110847E+02  0.121635E-05  0.121323E-05  0.000000E+00  0.161230E+02  0.161230E+02  0.161230E+02 -0.468795E-04  0.158440E+02  0.149355E+02  0.183635E-03
  0.993680E+01  0.169633E+02  0.109935E+02  0.119529E-05  0.119222E-05  0.000000E+00  0.159905E+02  0.159905E+02  0.159905E+02 -0.464941E-04  0.157138E+02  0.148127E+02  0.181295E-03
  0.998267E+01  0.168238E+02  0.109031E+02  0.117459E-05  0.117157E-05  0.000000E+00  0.158589E+02  0.158589E+02  0.158589E+02 -0.461116E-04  0.155845E+02  0.146908E+02  0.178984E-03
  0.100287E+02  0.166854E+02  0.108134E+02  0.115425E-05  0.115128E-05  0.000000E+00  0.157285E+02  0.157285E+02  0.157285E+02 -0.457323E-04  0.154563E+02  0.145699E+02  0.176703E-03
  0.100750E+02  0.165481E+02  0.107244E+02  0.113425E-05  0.113134E-05  0.000000E+00  0.155990E+02  0.155990E+02  0.155990E+02 -0.453560E-04  0.153291E+02  0.144500E+02  0.174450E-03
  0.101215E+02  0.164119E+02  0.106361E+02  0.111461E-05  0.111174E-05  0.000000E+00  0.154707E+02  0.154707E+02  0.154707E+02 -0.449828E-04  0.152030E+02  0.143310E+02  0.172226E-03
  0.101683E+02  0.162769E+02  0.105486E+02  0.109530E-05  0.109249E-05  0.000000E+00  0.153434E+02  0.153434E+02  0.153434E+02 -0.446127E-04  0.150779E+02  0.142131E+02  0.170031E-03
  0.102152E+02  0.161430E+02  0.104618E+02  0.107633E-05  0.107356E-05  0.000000E+00  0.152171E+02  0.152171E+02  0.152171E+02 -0.442456E-04  0.149538E+02  0.140961E+02  0.167864E-03
  0.102623E+02  0.160101E+02  0.103757E+02  0.105768E-05  0.105497E-05  0.000000E+00  0.150919E+02  0.150919E+02  0.150919E+02 -0.438814E-04  0.148308E+02  0.139800E+02  0.165723E-03
  0.103097E+02  0.158783E+02  0.102902E+02  0.103936E-05  0.103669E-05  0.000000E+00  0.149676E+02  0.149676E+02  0.149676E+02 -0.435201E-04  0.147086E+02  0.138649E+02  0.163610E-03
  0.103573E+02  0.157476E+02  0.102055E+02  0.102135E-05  0.101873E-05  0.000000E+00  0.148444E+02  0.148444E+02  0.148444E+02 -0.431619E-04  0.145876E+02  0.137507E+02  0.161524E-03
  0.104051E+02  0.156179E+02  0.101215E+02  0.100365E-05  0.100108E-05  0.000000E+00  0.147222E+02  0.147222E+02  0.147222E+02 -0.428065E-04  0.144675E+02  0.136375E+02  0.159465E-03
  0.104531E+02  0.154893E+02  0.100381E+02  0.986265E-06  0.983732E-06  0.000000E+00  0.146010E+02  0.146010E+02  0.146010E+02 -0.424540E-04  0.143483E+02  0.135252E+02  0.157432E-03
  0.105014E+02  0.153618E+02  0.995546E+01  0.969176E-06  0.966686E-06  0.000000E+00  0.144808E+02  0.144808E+02  0.144808E+02 -0.421045E-04  0.142302E+02  0.134138E+02  0.155424E-03
  0.105499E+02  0.152353E+02  0.987347E+01  0.952384E-06  0.949937E-06  0.000000E+00  0.143615E+02  0.143615E+02  0.143615E+02 -0.417578E-04  0.141130E+02  0.133033E+02  0.153443E-03
  0.105986E+02  0.151098E+02  0.979214E+01  0.935880E-06  0.933476E-06  0.000000E+00  0.142433E+02  0.142433E+02  0.142433E+02 -0.414139E-04  0.139968E+02  0.131937E+02  0.151486E-03
  0.106475E+02  0.149854E+02  0.971151E+01  0.919665E-06  0.917303E-06  0.000000E+00  0.141260E+02  0.141260E+02  0.141260E+02 -0.410729E-04  0.138816E+02  0.130850E+02  0.149555E-03
  0.106966E+02  0.148620E+02  0.963147E+01  0.903725E-06  0.901403E-06  0.000000E+00  0.140096E+02  0.140096E+02  0.140096E+02 -0.407344E-04  0.137672E+02  0.129772E+02  0.147647E-03
  0.107460E+02  0.147395E+02  0.955211E+01  0.888063E-06  0.885781E-06  0.000000E+00  0.138942E+02  0.138942E+02  0.138942E+02 -0.403989E-04  0.136538E+02  0.128702E+02  0.145764E-03
  0.107956E+02  0.146180E+02  0.947337E+01  0.872668E-06  0.870426E-06  0.000000E+00  0.137797E+02  0.137797E+02  0.137797E+02 -0.400659E-04  0.135412E+02  0.127641E+02  0.143905E-03
  0.108454E+02  0.144976E+02  0.939534E+01  0.857546E-06  0.855343E-06  0.000000E+00  0.136662E+02  0.136662E+02  0.136662E+02 -0.397359E-04  0.134297E+02  0.126590E+02  0.142070E-03
  0.108955E+02  0.143782E+02  0.931789E+01  0.842681E-06  0.840517E-06  0.000000E+00  0.135535E+02  0.135535E+02  0.135535E+02 -0.394084E-04  0.133190E+02  0.125546E+02  0.140258E-03
  0.109458E+02  0.142597E+02  0.924108E+01  0.828073E-06  0.825946E-06  0.000000E+00  0.134418E+02  0.134418E+02  0.134418E+02 -0.390836E-04  0.132092E+02  0.124511E+02  0.138469E-03
  0.109963E+02  0.141421E+02  0.916488E+01  0.813718E-06  0.811627E-06  0.000000E+00  0.133310E+02  0.133310E+02  0.133310E+02 -0.387614E-04  0.131003E+02  0.123484E+02  0.136703E-03
  0.110471E+02  0.140255E+02  0.908932E+01  0.799611E-06  0.797557E-06  0.000000E+00  0.132211E+02  0.132211E+02  0.132211E+02 -0.384419E-04  0.129924E+02  0.122466E+02  0.134960E-03
  0.110981E+02  0.139099E+02  0.901435E+01  0.785746E-06  0.783728E-06  0.000000E+00  0.131121E+02  0.131121E+02  0.131121E+02 -0.381249E-04  0.128852E+02  0.121456E+02  0.133238E-03
  0.111493E+02  0.137952E+02  0.894005E+01  0.772126E-06  0.770143E-06  0.000000E+00  0.130040E+02  0.130040E+02  0.130040E+02 -0.378107E-04  0.127790E+02  0.120454E+02  0.131539E-03
  0.112007E+02  0.136818E+02  0.886650E+01  0.758754E-06  0.756805E-06  0.000000E+00  0.128971E+02  0.128971E+02  0.128971E+02 -0.374997E-04  0.126739E+02  0.119463E+02  0.129864E-03
  0.112524E+02  0.135689E+02  0.879337E+01  0.745598E-06  0.743683E-06  0.000000E+00  0.127907E+02  0.127907E+02  0.127907E+02 -0.371904E-04  0.125694E+02  0.118478E+02  0.128207E-03
  0.113044E+02  0.134570E+02  0.872081E+01  0.732667E-06  0.730785E-06  0.000000E+00  0.126852E+02  0.126852E+02  0.126852E+02 -0.368836E-04  0.124657E+02  0.117500E+02  0.126571E-03
  0.113566E+02  0.133460E+02  0.864889E+01  0.719964E-06  0.718115E-06  0.000000E+00  0.125806E+02  0.125806E+02  0.125806E+02 -0.365795E-04  0.123629E+02  0.116531E+02  0.124957E-03
  0.114090E+02  0.132359E+02  0.857751E+01  0.707477E-06  0.705660E-06  0.000000E+00  0.124768E+02  0.124768E+02  0.124768E+02 -0.362776E-04  0.122609E+02  0.115569E+02  0.123363E-03
  0.114616E+02  0.131267E+02  0.850674E+01  0.695209E-06  0.693423E-06  0.000000E+00  0.123739E+02  0.123739E+02  0.123739E+02 -0.359784E-04  0.121598E+02  0.114615E+02  0.121789E-03
  0.115145E+02  0.130185E+02  0.843655E+01  0.683153E-06  0.681398E-06  0.000000E+00  0.122718E+02  0.122718E+02  0.122718E+02 -0.356816E-04  0.120595E+02  0.113669E+02  0.120235E-03
  0.115677E+02  0.129110E+02  0.836693E+01  0.671304E-06  0.669579E-06  0.000000E+00  0.121705E+02  0.121705E+02  0.121705E+02 -0.353872E-04  0.119599E+02  0.112731E+02  0.118701E-03
  0.116211E+02  0.128045E+02  0.829787E+01  0.659660E-06  0.657966E-06  0.000000E+00  0.120701E+02  0.120701E+02  0.120701E+02 -0.350951E-04  0.118613E+02  0.111800E+02  0.117187E-03
  0.116747E+02  0.126988E+02  0.822936E+01  0.648217E-06  0.646552E-06  0.000000E+00  0.119705E+02  0.119705E+02  0.119705E+02 -0.348055E-04  0.117634E+02  0.110877E+02  0.115692E-03
  0.117286E+02  0.125940E+02  0.816144E+01  0.636974E-06  0.635338E-06  0.000000E+00  0.118717E+02  0.118717E+02  0.118717E+02 -0.345182E-04  0.116663E+02  0.109962E+02  0.114216E-03
  0.117828E+02  0.124901E+02  0.809405E+01  0.625925E-06  0.624317E-06  0.000000E+00  0.117737E+02  0.117737E+02  0.117737E+02 -0.342333E-04  0.115700E+02  0.109054E+02  0.112759E-03
  0.118371E+02  0.123870E+02  0.802723E+01  0.615067E-06  0.613487E-06  0.000000E+00  0.116765E+02  0.116765E+02  0.116765E+02 -0.339508E-04  0.114745E+02  0.108153E+02  0.111320E-03
  0.118918E+02  0.122847E+02  0.796095E+01  0.604397E-06  0.602844E-06  0.000000E+00  0.115801E+02  0.115801E+02  0.115801E+02 -0.336705E-04  0.113798E+02  0.107260E+02  0.109900E-03
  0.119467E+02  0.121833E+02  0.789519E+01  0.593910E-06  0.592384E-06  0.000000E+00  0.114845E+02  0.114845E+02  0.114845E+02 -0.333924E-04  0.112858E+02  0.106374E+02  0.108497E-03
  0.120018E+02  0.120826E+02  0.782995E+01  0.583603E-06  0.582104E-06  0.000000E+00  0.113896E+02  0.113896E+02  0.113896E+02 -0.331165E-04  0.111925E+02  0.105495E+02  0.107112E-03
  0.120572E+02  0.119829E+02  0.776530E+01  0.573479E-06  0.572006E-06  0.000000E+00  0.112956E+02  0.112956E+02  0.112956E+02 -0.328431E-04  0.111001E+02  0.104624E+02  0.105746E-03
  0.121129E+02  0.118839E+02  0.770114E+01  0.563527E-06  0.562080E-06  0.000000E+00  0.112023E+02  0.112023E+02  0.112023E+02 -0.325718E-04  0.110085E+02  0.103759E+02  0.104396E-03
  0.121688E+02  0.117857E+02  0.763751E+01  0.553748E-06  0.552326E-06  0.000000E+00  0.111097E+02  0.111097E+02  0.111097E+02 -0.323028E-04  0.109175E+02  0.102902E+02  0.103064E-03
  0.122249E+02  0.116884E+02  0.757439E+01  0.544138E-06  0.542740E-06  0.000000E+00  0.110179E+02  0.110179E+02  0.110179E+02 -0.320359E-04  0.108273E+02  0.102051E+02  0.101749E-03
  0.122814E+02  0.115918E+02  0.751180E+01  0.534695E-06  0.533321E-06  0.000000E+00  0.109269E+02  0.109269E+02  0.109269E+02 -0.317712E-04  0.107379E+02  0.101208E+02  0.100450E-03
  0.123381E+02  0.114960E+02  0.744974E+01  0.525416E-06  0.524067E-06  0.000000E+00  0.108366E+02  0.108366E+02  0.108366E+02 -0.315088E-04  0.106492E+02  0.100371E+02  0.991686E-04
  0.123950E+02  0.114010E+02  0.738814E+01  0.516296E-06  0.514970E-06  0.000000E+00  0.107471E+02  0.107471E+02  0.107471E+02 -0.312483E-04  0.105611E+02  0.995413E+01  0.979029E-04
  0.124522E+02  0.113068E+02  0.732710E+01  0.507337E-06  0.506034E-06  0.000000E+00  0.106583E+02  0.106583E+02  0.106583E+02 -0.309902E-04  0.104739E+02  0.987187E+01  0.966537E-04
  0.125097E+02  0.112134E+02  0.726652E+01  0.498530E-06  0.497250E-06  0.000000E+00  0.105702E+02  0.105702E+02  0.105702E+02 -0.307340E-04  0.103873E+02  0.979023E+01  0.954201E-04
  0.125674E+02  0.111207E+02  0.720642E+01  0.489875E-06  0.488617E-06  0.000000E+00  0.104828E+02  0.104828E+02  0.104828E+02 -0.304799E-04  0.103014E+02  0.970925E+01  0.942021E-04
  0.126254E+02  0.110287E+02  0.714683E+01  0.481371E-06  0.480135E-06  0.000000E+00  0.103961E+02  0.103961E+02  0.103961E+02 -0.302279E-04  0.102163E+02  0.962894E+01  0.929997E-04
  0.126837E+02  0.109376E+02  0.708773E+01  0.473014E-06  0.471799E-06  0.000000E+00  0.103102E+02  0.103102E+02  0.103102E+02 -0.299780E-04  0.101318E+02  0.954930E+01  0.918128E-04
  0.127423E+02  0.108472E+02  0.702914E+01  0.464804E-06  0.463610E-06  0.000000E+00  0.102250E+02  0.102250E+02  0.102250E+02 -0.297303E-04  0.100481E+02  0.947035E+01  0.906413E-04
  0.128011E+02  0.107575E+02  0.697100E+01  0.456735E-06  0.455561E-06  0.000000E+00  0.101404E+02  0.101404E+02  0.101404E+02 -0.294844E-04  0.996499E+01  0.939200E+01  0.894844E-04
  0.128602E+02  0.106685E+02  0.691333E+01  0.448805E-06  0.447652E-06  0.000000E+00  0.100566E+02  0.100566E+02  0.100566E+02 -0.292406E-04  0.988258E+01  0.931430E+01  0.883422E-04
  0.129195E+02  0.105803E+02  0.685614E+01  0.441012E-06  0.439879E-06  0.000000E+00  0.997338E+01  0.997338E+01  0.997338E+01 -0.289987E-04  0.980085E+01  0.923722E+01  0.872146E-04
  0.129792E+02  0.104927E+02  0.679940E+01  0.433353E-06  0.432240E-06  0.000000E+00  0.989087E+01  0.989087E+01  0.989087E+01 -0.287588E-04  0.971976E+01  0.916076E+01  0.861012E-04
  0.130391E+02  0.104059E+02  0.674314E+01  0.425828E-06  0.424734E-06  0.000000E+00  0.980904E+01  0.980904E+01  0.980904E+01 -0.285209E-04  0.963935E+01  0.908495E+01  0.850022E-04
  0.130993E+02  0.103198E+02  0.668732E+01  0.418432E-06  0.417357E-06  0.000000E+00  0.972787E+01  0.972787E+01  0.972787E+01 -0.282849E-04  0.955959E+01  0.900973E+01  0.839170E-04
  0.131597E+02  0.102345E+02  0.663198E+01  0.411166E-06  0.410109E-06  0.000000E+00  0.964739E+01  0.964739E+01  0.964739E+01 -0.280509E-04  0.948049E+01  0.893515E+01  0.828459E-04
  0.132205E+02  0.101498E+02  0.657709E+01  0.404025E-06  0.402987E-06  0.000000E+00  0.956756E+01  0.956756E+01  0.956756E+01 -0.278188E-04  0.940205E+01  0.886118E+01  0.817884E-04
  0.132815E+02  0.100658E+02  0.652264E+01  0.397008E-06  0.395988E-06  0.000000E+00  0.948838E+01  0.948838E+01  0.948838E+01 -0.275885E-04  0.932424E+01  0.878781E+01  0.807444E-04
  0.133428E+02  0.998249E+01  0.646865E+01  0.390113E-06  0.389111E-06  0.000000E+00  0.940986E+01  0.940986E+01  0.940986E+01 -0.273602E-04  0.924709E+01  0.871506E+01  0.797138E-04
  0.134044E+02  0.989987E+01  0.641509E+01  0.383337E-06  0.382352E-06  0.000000E+00  0.933198E+01  0.933198E+01  0.933198E+01 -0.271338E-04  0.917055E+01  0.864289E+01  0.786963E-04
  0.134663E+02  0.981791E+01  0.636197E+01  0.376678E-06  0.375710E-06  0.000000E+00  0.925472E+01  0.925472E+01  0.925472E+01 -0.269091E-04  0.909462E+01  0.857130E+01  0.776916E-04
  0.135284E+02  0.973670E+01  0.630933E+01  0.370137E-06  0.369186E-06  0.000000E+00  0.917816E+01  0.917816E+01  0.917816E+01 -0.266866E-04  0.901940E+01  0.850036E+01  0.767004E-04
  0.135909E+02  0.965610E+01  0.625708E+01  0.363707E-06  0.362773E-06  0.000000E+00  0.910219E+01  0.910219E+01  0.910219E+01 -0.264656E-04  0.894474E+01  0.842996E+01  0.757214E-04
  0.136536E+02  0.957611E+01  0.620523E+01  0.357387E-06  0.356469E-06  0.000000E+00  0.902678E+01  0.902678E+01  0.902678E+01 -0.262464E-04  0.887064E+01  0.836009E+01  0.747545E-04
  0.137166E+02  0.949682E+01  0.615383E+01  0.351178E-06  0.350276E-06  0.000000E+00  0.895203E+01  0.895203E+01  0.895203E+01 -0.260290E-04  0.879718E+01  0.829082E+01  0.738002E-04
  0.137799E+02  0.941817E+01  0.610286E+01  0.345077E-06  0.344191E-06  0.000000E+00  0.887790E+01  0.887790E+01  0.887790E+01 -0.258135E-04  0.872433E+01  0.822213E+01  0.728581E-04
  0.138435E+02  0.934018E+01  0.605230E+01  0.339082E-06  0.338211E-06  0.000000E+00  0.880437E+01  0.880437E+01  0.880437E+01 -0.255997E-04  0.865208E+01  0.815400E+01  0.719281E-04
  0.139074E+02  0.926282E+01  0.600215E+01  0.333190E-06  0.332334E-06  0.000000E+00  0.873145E+01  0.873145E+01  0.873145E+01 -0.253877E-04  0.858042E+01  0.808642E+01  0.710099E-04
  0.139716E+02  0.918610E+01  0.595243E+01  0.327401E-06  0.326560E-06  0.000000E+00  0.865913E+01  0.865913E+01  0.865913E+01 -0.251774E-04  0.850935E+01  0.801942E+01  0.701036E-04
  0.140361E+02  0.910996E+01  0.590307E+01  0.321710E-06  0.320884E-06  0.000000E+00  0.858736E+01  0.858736E+01  0.858736E+01 -0.249687E-04  0.843882E+01  0.795291E+01  0.692083E-04
  0.141009E+02  0.903453E+01  0.585418E+01  0.316121E-06  0.315309E-06  0.000000E+00  0.851625E+01  0.851625E+01  0.851625E+01 -0.247620E-04  0.836894E+01  0.788702E+01  0.683252E-04
