    0.43645E-03    0.21986E+04
    0.43847E-03    0.22083E+04
    0.44049E-03    0.22180E+04
    0.44253E-03    0.22278E+04
    0.44457E-03    0.22376E+04
    0.44662E-03    0.22475E+04
    0.44868E-03    0.22574E+04
    0.45075E-03    0.22673E+04
    0.45283E-03    0.22773E+04
    0.45492E-03    0.22873E+04
    0.45702E-03    0.22974E+04
    0.45913E-03    0.23075E+04
    0.46125E-03    0.23177E+04
    0.46338E-03    0.23279E+04
    0.46552E-03    0.23381E+04
    0.46767E-03    0.23484E+04
    0.46983E-03    0.23587E+04
    0.47200E-03    0.23691E+04
    0.47417E-03    0.23795E+04
    0.47636E-03    0.23900E+04
    0.47856E-03    0.24005E+04
    0.48077E-03    0.24111E+04
    0.48299E-03    0.24217E+04
    0.48522E-03    0.24323E+04
    0.48746E-03    0.24430E+04
    0.48971E-03    0.24538E+04
    0.49197E-03    0.24646E+04
    0.49424E-03    0.24754E+04
    0.49652E-03    0.24863E+04
    0.49881E-03    0.24972E+04
    0.50112E-03    0.25082E+04
    0.50343E-03    0.25192E+04
    0.50575E-03    0.25303E+04
    0.50809E-03    0.25414E+04
    0.51043E-03    0.25525E+04
    0.51279E-03    0.25638E+04
    0.51516E-03    0.25750E+04
    0.51753E-03    0.25863E+04
    0.51992E-03    0.25977E+04
    0.52232E-03    0.26091E+04
    0.52473E-03    0.26205E+04
    0.52715E-03    0.26320E+04
    0.52959E-03    0.26436E+04
    0.53203E-03    0.26552E+04
    0.53449E-03    0.26668E+04
    0.53696E-03    0.26785E+04
    0.53943E-03    0.26903E+04
    0.54192E-03    0.27021E+04
    0.54442E-03    0.27139E+04
    0.54694E-03    0.27258E+04
    0.54946E-03    0.27378E+04
    0.55200E-03    0.27498E+04
    0.55455E-03    0.27618E+04
    0.55711E-03    0.27739E+04
    0.55968E-03    0.27861E+04
    0.56226E-03    0.27983E+04
    0.56486E-03    0.28106E+04
    0.56746E-03    0.28229E+04
    0.57008E-03    0.28352E+04
    0.57271E-03    0.28477E+04
    0.57536E-03    0.28601E+04
    0.57801E-03    0.28726E+04
    0.58068E-03    0.28852E+04
    0.58336E-03    0.28979E+04
    0.58605E-03    0.29105E+04
    0.58876E-03    0.29233E+04
    0.59148E-03    0.29361E+04
    0.59421E-03    0.29489E+04
    0.59695E-03    0.29618E+04
    0.59971E-03    0.29748E+04
    0.60247E-03    0.29878E+04
    0.60525E-03    0.30008E+04
    0.60805E-03    0.30139E+04
    0.61085E-03    0.30271E+04
    0.61367E-03    0.30403E+04
    0.61651E-03    0.30536E+04
    0.61935E-03    0.30670E+04
    0.62221E-03    0.30804E+04
    0.62508E-03    0.30938E+04
    0.62797E-03    0.31073E+04
    0.63087E-03    0.31209E+04
    0.63378E-03    0.31345E+04
    0.63670E-03    0.31482E+04
    0.63964E-03    0.31619E+04
    0.64260E-03    0.31757E+04
    0.64556E-03    0.31896E+04
    0.64854E-03    0.32035E+04
    0.65154E-03    0.32175E+04
    0.65454E-03    0.32315E+04
    0.65756E-03    0.32456E+04
    0.66060E-03    0.32597E+04
    0.66365E-03    0.32740E+04
    0.66671E-03    0.32882E+04
    0.66979E-03    0.33026E+04
    0.67288E-03    0.33169E+04
    0.67599E-03    0.33314E+04
    0.67911E-03    0.33459E+04
    0.68224E-03    0.33605E+04
    0.68539E-03    0.33751E+04
    0.68855E-03    0.33898E+04
    0.69173E-03    0.34045E+04
    0.69493E-03    0.34194E+04
    0.69813E-03    0.34342E+04
    0.70136E-03    0.34492E+04
    0.70459E-03    0.34642E+04
    0.70784E-03    0.34792E+04
    0.71111E-03    0.34944E+04
    0.71439E-03    0.35095E+04
    0.71769E-03    0.35248E+04
    0.72100E-03    0.35401E+04
    0.72433E-03    0.35555E+04
    0.72768E-03    0.35709E+04
    0.73103E-03    0.35864E+04
    0.73441E-03    0.36020E+04
    0.73780E-03    0.36177E+04
    0.74120E-03    0.36334E+04
    0.74463E-03    0.36491E+04
    0.74806E-03    0.36650E+04
    0.75152E-03    0.36809E+04
    0.75498E-03    0.36968E+04
    0.75847E-03    0.37128E+04
    0.76197E-03    0.37289E+04
    0.76549E-03    0.37451E+04
    0.76902E-03    0.37613E+04
    0.77257E-03    0.37776E+04
    0.77614E-03    0.37940E+04
    0.77972E-03    0.38104E+04
    0.78332E-03    0.38269E+04
    0.78693E-03    0.38435E+04
    0.79057E-03    0.38601E+04
    0.79421E-03    0.38768E+04
    0.79788E-03    0.38936E+04
    0.80156E-03    0.39104E+04
    0.80526E-03    0.39274E+04
    0.80898E-03    0.39443E+04
    0.81271E-03    0.39614E+04
    0.81647E-03    0.39785E+04
    0.82023E-03    0.39957E+04
    0.82402E-03    0.40130E+04
    0.82782E-03    0.40303E+04
    0.83165E-03    0.40477E+04
    0.83548E-03    0.40652E+04
    0.83934E-03    0.40827E+04
    0.84321E-03    0.41003E+04
    0.84711E-03    0.41180E+04
    0.85102E-03    0.41358E+04
    0.85494E-03    0.41536E+04
    0.85889E-03    0.41715E+04
    0.86286E-03    0.41895E+04
    0.86684E-03    0.42076E+04
    0.87084E-03    0.42257E+04
    0.87486E-03    0.42439E+04
    0.87890E-03    0.42622E+04
    0.88295E-03    0.42805E+04
    0.88703E-03    0.42989E+04
    0.89112E-03    0.43174E+04
    0.89524E-03    0.43360E+04
    0.89937E-03    0.43547E+04
    0.90352E-03    0.43734E+04
    0.90769E-03    0.43922E+04
    0.91188E-03    0.44111E+04
    0.91609E-03    0.44300E+04
    0.92032E-03    0.44490E+04
    0.92457E-03    0.44681E+04
    0.92883E-03    0.44873E+04
    0.93312E-03    0.45066E+04
    0.93743E-03    0.45259E+04
    0.94176E-03    0.45453E+04
    0.94610E-03    0.45648E+04
    0.95047E-03    0.45844E+04
    0.95486E-03    0.46041E+04
    0.95926E-03    0.46238E+04
    0.96369E-03    0.46436E+04
    0.96814E-03    0.46635E+04
    0.97261E-03    0.46835E+04
    0.97710E-03    0.47035E+04
    0.98161E-03    0.47236E+04
    0.98614E-03    0.47438E+04
    0.99069E-03    0.47641E+04
    0.99526E-03    0.47845E+04
    0.99986E-03    0.48050E+04
    0.10045E-02    0.48255E+04
    0.10091E-02    0.48461E+04
    0.10138E-02    0.48668E+04
    0.10184E-02    0.48876E+04
    0.10231E-02    0.49085E+04
    0.10279E-02    0.49294E+04
    0.10326E-02    0.49504E+04
    0.10374E-02    0.49716E+04
    0.10422E-02    0.49928E+04
    0.10470E-02    0.50140E+04
    0.10518E-02    0.50354E+04
    0.10567E-02    0.50569E+04
    0.10615E-02    0.50784E+04
    0.10664E-02    0.51000E+04
    0.10714E-02    0.51217E+04
    0.10763E-02    0.51435E+04
    0.10813E-02    0.51654E+04
    0.10863E-02    0.51873E+04
    0.10913E-02    0.52094E+04
    0.10963E-02    0.52315E+04
    0.11014E-02    0.52538E+04
    0.11065E-02    0.52761E+04
    0.11116E-02    0.52985E+04
    0.11167E-02    0.53209E+04
    0.11219E-02    0.53435E+04
    0.11270E-02    0.53662E+04
    0.11322E-02    0.53889E+04
    0.11375E-02    0.54118E+04
    0.11427E-02    0.54347E+04
    0.11480E-02    0.54577E+04
    0.11533E-02    0.54808E+04
    0.11586E-02    0.55040E+04
    0.11640E-02    0.55273E+04
    0.11693E-02    0.55507E+04
    0.11747E-02    0.55741E+04
    0.11802E-02    0.55977E+04
    0.11856E-02    0.56214E+04
    0.11911E-02    0.56451E+04
    0.11966E-02    0.56689E+04
    0.12021E-02    0.56929E+04
    0.12076E-02    0.57169E+04
    0.12132E-02    0.57410E+04
    0.12188E-02    0.57652E+04
    0.12244E-02    0.57895E+04
    0.12301E-02    0.58139E+04
    0.12358E-02    0.58384E+04
    0.12415E-02    0.58629E+04
    0.12472E-02    0.58876E+04
    0.12530E-02    0.59124E+04
    0.12587E-02    0.59372E+04
    0.12646E-02    0.59622E+04
    0.12704E-02    0.59872E+04
    0.12763E-02    0.60124E+04
    0.12821E-02    0.60376E+04
    0.12881E-02    0.60630E+04
    0.12940E-02    0.60884E+04
    0.13000E-02    0.61139E+04
    0.13060E-02    0.61395E+04
    0.13120E-02    0.61653E+04
    0.13181E-02    0.61911E+04
    0.13242E-02    0.62170E+04
    0.13303E-02    0.62430E+04
    0.13364E-02    0.62691E+04
    0.13426E-02    0.62953E+04
    0.13488E-02    0.63216E+04
    0.13550E-02    0.63480E+04
    0.13613E-02    0.63746E+04
    0.13675E-02    0.64012E+04
    0.13738E-02    0.64279E+04
    0.13802E-02    0.64547E+04
    0.13866E-02    0.64816E+04
    0.13930E-02    0.65086E+04
    0.13994E-02    0.65357E+04
    0.14058E-02    0.65629E+04
    0.14123E-02    0.65902E+04
    0.14189E-02    0.66176E+04
    0.14254E-02    0.66451E+04
    0.14320E-02    0.66727E+04
    0.14386E-02    0.67004E+04
    0.14452E-02    0.67283E+04
    0.14519E-02    0.67562E+04
    0.14586E-02    0.67842E+04
    0.14653E-02    0.68123E+04
    0.14721E-02    0.68406E+04
    0.14789E-02    0.68689E+04
    0.14857E-02    0.68973E+04
    0.14926E-02    0.69259E+04
    0.14995E-02    0.69545E+04
    0.15064E-02    0.69833E+04
    0.15133E-02    0.70121E+04
    0.15203E-02    0.70411E+04
    0.15273E-02    0.70702E+04
    0.15344E-02    0.70993E+04
    0.15415E-02    0.71286E+04
    0.15486E-02    0.71580E+04
    0.15557E-02    0.71875E+04
    0.15629E-02    0.72171E+04
    0.15701E-02    0.72468E+04
    0.15774E-02    0.72766E+04
    0.15847E-02    0.73065E+04
    0.15920E-02    0.73365E+04
    0.15993E-02    0.73667E+04
    0.16067E-02    0.73969E+04
    0.16141E-02    0.74272E+04
    0.16216E-02    0.74577E+04
    0.16291E-02    0.74883E+04
    0.16366E-02    0.75189E+04
    0.16441E-02    0.75497E+04
    0.16517E-02    0.75806E+04
    0.16594E-02    0.76116E+04
    0.16670E-02    0.76427E+04
    0.16747E-02    0.76739E+04
    0.16824E-02    0.77053E+04
    0.16902E-02    0.77367E+04
    0.16980E-02    0.77683E+04
    0.17058E-02    0.77999E+04
    0.17137E-02    0.78317E+04
    0.17216E-02    0.78636E+04
    0.17296E-02    0.78956E+04
    0.17376E-02    0.79277E+04
    0.17456E-02    0.79599E+04
    0.17536E-02    0.79922E+04
    0.17617E-02    0.80247E+04
    0.17699E-02    0.80572E+04
    0.17780E-02    0.80899E+04
    0.17862E-02    0.81227E+04
    0.17945E-02    0.81556E+04
    0.18028E-02    0.81886E+04
    0.18111E-02    0.82217E+04
    0.18194E-02    0.82549E+04
    0.18278E-02    0.82883E+04
    0.18363E-02    0.83217E+04
    0.18448E-02    0.83553E+04
    0.18533E-02    0.83890E+04
    0.18618E-02    0.84228E+04
    0.18704E-02    0.84567E+04
    0.18790E-02    0.84908E+04
    0.18877E-02    0.85249E+04
    0.18964E-02    0.85592E+04
    0.19052E-02    0.85935E+04
    0.19140E-02    0.86280E+04
    0.19228E-02    0.86626E+04
    0.19317E-02    0.86974E+04
    0.19406E-02    0.87322E+04
    0.19496E-02    0.87672E+04
    0.19586E-02    0.88023E+04
    0.19676E-02    0.88374E+04
    0.19767E-02    0.88727E+04
    0.19858E-02    0.89082E+04
    0.19950E-02    0.89437E+04
    0.20042E-02    0.89794E+04
    0.20134E-02    0.90151E+04
    0.20227E-02    0.90510E+04
    0.20321E-02    0.90871E+04
    0.20414E-02    0.91232E+04
    0.20509E-02    0.91594E+04
    0.20603E-02    0.91958E+04
    0.20698E-02    0.92323E+04
    0.20794E-02    0.92689E+04
    0.20890E-02    0.93056E+04
    0.20986E-02    0.93424E+04
    0.21083E-02    0.93794E+04
    0.21181E-02    0.94164E+04
    0.21278E-02    0.94536E+04
    0.21377E-02    0.94909E+04
    0.21475E-02    0.95284E+04
    0.21574E-02    0.95659E+04
    0.21674E-02    0.96036E+04
    0.21774E-02    0.96413E+04
    0.21874E-02    0.96793E+04
    0.21975E-02    0.97173E+04
    0.22077E-02    0.97554E+04
    0.22179E-02    0.97937E+04
    0.22281E-02    0.98321E+04
    0.22384E-02    0.98706E+04
    0.22487E-02    0.99092E+04
    0.22591E-02    0.99479E+04
    0.22695E-02    0.99868E+04
    0.22800E-02    0.10026E+05
    0.22905E-02    0.10065E+05
    0.23011E-02    0.10104E+05
    0.23117E-02    0.10143E+05
    0.23224E-02    0.10183E+05
    0.23331E-02    0.10223E+05
    0.23439E-02    0.10262E+05
    0.23547E-02    0.10302E+05
    0.23656E-02    0.10342E+05
    0.23765E-02    0.10382E+05
    0.23875E-02    0.10422E+05
    0.23985E-02    0.10463E+05
    0.24096E-02    0.10503E+05
    0.24207E-02    0.10543E+05
    0.24319E-02    0.10584E+05
    0.24431E-02    0.10625E+05
    0.24544E-02    0.10666E+05
    0.24657E-02    0.10707E+05
    0.24771E-02    0.10748E+05
    0.24885E-02    0.10789E+05
    0.25000E-02    0.10831E+05
    0.25115E-02    0.10872E+05
    0.25231E-02    0.10914E+05
    0.25348E-02    0.10956E+05
    0.25465E-02    0.10997E+05
    0.25582E-02    0.11039E+05
    0.25700E-02    0.11082E+05
    0.25819E-02    0.11124E+05
    0.25938E-02    0.11166E+05
    0.26058E-02    0.11209E+05
    0.26178E-02    0.11251E+05
    0.26299E-02    0.11294E+05
    0.26420E-02    0.11337E+05
    0.26542E-02    0.11380E+05
    0.26665E-02    0.11423E+05
    0.26788E-02    0.11466E+05
    0.26912E-02    0.11509E+05
    0.27036E-02    0.11553E+05
    0.27161E-02    0.11596E+05
    0.27286E-02    0.11640E+05
    0.27412E-02    0.11684E+05
    0.27538E-02    0.11728E+05
    0.27665E-02    0.11772E+05
    0.27793E-02    0.11816E+05
    0.27921E-02    0.11860E+05
    0.28050E-02    0.11904E+05
    0.28180E-02    0.11949E+05
    0.28310E-02    0.11994E+05
    0.28441E-02    0.12038E+05
    0.28572E-02    0.12083E+05
    0.28704E-02    0.12128E+05
    0.28836E-02    0.12173E+05
    0.28969E-02    0.12219E+05
    0.29103E-02    0.12264E+05
    0.29237E-02    0.12309E+05
    0.29372E-02    0.12355E+05
    0.29508E-02    0.12401E+05
    0.29644E-02    0.12446E+05
    0.29781E-02    0.12492E+05
    0.29918E-02    0.12538E+05
    0.30056E-02    0.12584E+05
    0.30195E-02    0.12631E+05
    0.30335E-02    0.12677E+05
    0.30475E-02    0.12724E+05
    0.30615E-02    0.12770E+05
    0.30757E-02    0.12817E+05
    0.30899E-02    0.12864E+05
    0.31041E-02    0.12911E+05
    0.31184E-02    0.12958E+05
    0.31328E-02    0.13005E+05
    0.31473E-02    0.13052E+05
    0.31618E-02    0.13100E+05
    0.31764E-02    0.13147E+05
    0.31911E-02    0.13195E+05
    0.32058E-02    0.13243E+05
    0.32206E-02    0.13291E+05
    0.32355E-02    0.13339E+05
    0.32504E-02    0.13387E+05
    0.32654E-02    0.13435E+05
    0.32805E-02    0.13483E+05
    0.32956E-02    0.13532E+05
    0.33108E-02    0.13580E+05
    0.33261E-02    0.13629E+05
    0.33415E-02    0.13678E+05
    0.33569E-02    0.13727E+05
    0.33724E-02    0.13776E+05
    0.33880E-02    0.13825E+05
    0.34036E-02    0.13874E+05
    0.34193E-02    0.13923E+05
    0.34351E-02    0.13973E+05
    0.34509E-02    0.14022E+05
    0.34669E-02    0.14072E+05
    0.34829E-02    0.14121E+05
    0.34990E-02    0.14171E+05
    0.35151E-02    0.14221E+05
    0.35313E-02    0.14271E+05
    0.35476E-02    0.14321E+05
    0.35640E-02    0.14372E+05
    0.35805E-02    0.14422E+05
    0.35970E-02    0.14473E+05
    0.36136E-02    0.14523E+05
    0.36303E-02    0.14574E+05
    0.36470E-02    0.14625E+05
    0.36639E-02    0.14675E+05
    0.36808E-02    0.14726E+05
    0.36978E-02    0.14778E+05
    0.37148E-02    0.14829E+05
    0.37320E-02    0.14880E+05
    0.37492E-02    0.14931E+05
    0.37665E-02    0.14983E+05
    0.37839E-02    0.15034E+05
    0.38014E-02    0.15086E+05
    0.38189E-02    0.15138E+05
    0.38365E-02    0.15190E+05
    0.38542E-02    0.15242E+05
    0.38720E-02    0.15294E+05
    0.38899E-02    0.15346E+05
    0.39079E-02    0.15398E+05
    0.39259E-02    0.15451E+05
    0.39440E-02    0.15503E+05
    0.39622E-02    0.15556E+05
    0.39805E-02    0.15608E+05
    0.39989E-02    0.15661E+05
    0.40173E-02    0.15714E+05
    0.40359E-02    0.15767E+05
    0.40545E-02    0.15820E+05
    0.40732E-02    0.15873E+05
    0.40920E-02    0.15926E+05
    0.41109E-02    0.15979E+05
    0.41299E-02    0.16032E+05
    0.41489E-02    0.16086E+05
    0.41681E-02    0.16139E+05
    0.41873E-02    0.16193E+05
    0.42067E-02    0.16247E+05
    0.42261E-02    0.16300E+05
    0.42456E-02    0.16354E+05
    0.42652E-02    0.16408E+05
    0.42849E-02    0.16462E+05
    0.43047E-02    0.16516E+05
    0.43245E-02    0.16570E+05
    0.43445E-02    0.16624E+05
    0.43645E-02    0.16679E+05
    0.43847E-02    0.16733E+05
    0.44049E-02    0.16788E+05
    0.44253E-02    0.16842E+05
    0.44457E-02    0.16897E+05
    0.44662E-02    0.16951E+05
    0.44868E-02    0.17006E+05
    0.45075E-02    0.17061E+05
    0.45283E-02    0.17116E+05
    0.45492E-02    0.17171E+05
    0.45702E-02    0.17226E+05
    0.45913E-02    0.17281E+05
    0.46125E-02    0.17336E+05
    0.46338E-02    0.17391E+05
    0.46552E-02    0.17446E+05
    0.46767E-02    0.17502E+05
    0.46983E-02    0.17557E+05
    0.47200E-02    0.17613E+05
    0.47417E-02    0.17668E+05
    0.47636E-02    0.17724E+05
    0.47856E-02    0.17779E+05
    0.48077E-02    0.17835E+05
    0.48299E-02    0.17891E+05
    0.48522E-02    0.17946E+05
    0.48746E-02    0.18002E+05
    0.48971E-02    0.18058E+05
    0.49197E-02    0.18114E+05
    0.49424E-02    0.18170E+05
    0.49652E-02    0.18226E+05
    0.49881E-02    0.18282E+05
    0.50112E-02    0.18339E+05
    0.50343E-02    0.18395E+05
    0.50575E-02    0.18451E+05
    0.50809E-02    0.18507E+05
    0.51043E-02    0.18564E+05
    0.51279E-02    0.18620E+05
    0.51516E-02    0.18676E+05
    0.51753E-02    0.18733E+05
    0.51992E-02    0.18789E+05
    0.52232E-02    0.18846E+05
    0.52473E-02    0.18902E+05
    0.52715E-02    0.18959E+05
    0.52959E-02    0.19016E+05
    0.53203E-02    0.19072E+05
    0.53449E-02    0.19129E+05
    0.53696E-02    0.19186E+05
    0.53943E-02    0.19242E+05
    0.54192E-02    0.19299E+05
    0.54442E-02    0.19356E+05
    0.54694E-02    0.19413E+05
    0.54946E-02    0.19469E+05
    0.55200E-02    0.19526E+05
    0.55455E-02    0.19583E+05
    0.55711E-02    0.19640E+05
    0.55968E-02    0.19697E+05
    0.56226E-02    0.19754E+05
    0.56486E-02    0.19811E+05
    0.56746E-02    0.19868E+05
    0.57008E-02    0.19925E+05
    0.57271E-02    0.19981E+05
    0.57536E-02    0.20038E+05
    0.57801E-02    0.20095E+05
    0.58068E-02    0.20152E+05
    0.58336E-02    0.20209E+05
    0.58605E-02    0.20266E+05
    0.58876E-02    0.20323E+05
    0.59148E-02    0.20380E+05
    0.59421E-02    0.20437E+05
    0.59695E-02    0.20494E+05
    0.59971E-02    0.20551E+05
    0.60247E-02    0.20608E+05
    0.60525E-02    0.20665E+05
    0.60805E-02    0.20722E+05
    0.61085E-02    0.20778E+05
    0.61367E-02    0.20835E+05
    0.61651E-02    0.20892E+05
    0.61935E-02    0.20949E+05
    0.62221E-02    0.21006E+05
    0.62508E-02    0.21063E+05
    0.62797E-02    0.21119E+05
    0.63087E-02    0.21176E+05
    0.63378E-02    0.21233E+05
    0.63670E-02    0.21289E+05
    0.63964E-02    0.21346E+05
    0.64260E-02    0.21402E+05
    0.64556E-02    0.21459E+05
    0.64854E-02    0.21516E+05
    0.65154E-02    0.21572E+05
    0.65454E-02    0.21628E+05
    0.65756E-02    0.21685E+05
    0.66060E-02    0.21741E+05
    0.66365E-02    0.21797E+05
    0.66671E-02    0.21854E+05
    0.66979E-02    0.21910E+05
    0.67288E-02    0.21966E+05
    0.67599E-02    0.22022E+05
    0.67911E-02    0.22078E+05
    0.68224E-02    0.22134E+05
    0.68539E-02    0.22190E+05
    0.68855E-02    0.22246E+05
    0.69173E-02    0.22301E+05
    0.69493E-02    0.22357E+05
    0.69813E-02    0.22413E+05
    0.70136E-02    0.22468E+05
    0.70459E-02    0.22524E+05
    0.70784E-02    0.22579E+05
    0.71111E-02    0.22634E+05
    0.71439E-02    0.22688E+05
    0.71769E-02    0.22743E+05
    0.72100E-02    0.22798E+05
    0.72433E-02    0.22853E+05
    0.72768E-02    0.22908E+05
    0.73103E-02    0.22963E+05
    0.73441E-02    0.23018E+05
    0.73780E-02    0.23072E+05
    0.74120E-02    0.23126E+05
    0.74463E-02    0.23181E+05
    0.74806E-02    0.23235E+05
    0.75152E-02    0.23289E+05
    0.75498E-02    0.23343E+05
    0.75847E-02    0.23397E+05
    0.76197E-02    0.23451E+05
    0.76549E-02    0.23505E+05
    0.76902E-02    0.23558E+05
    0.77257E-02    0.23612E+05
    0.77614E-02    0.23665E+05
    0.77972E-02    0.23718E+05
    0.78332E-02    0.23771E+05
    0.78693E-02    0.23824E+05
    0.79057E-02    0.23877E+05
    0.79421E-02    0.23929E+05
    0.79788E-02    0.23982E+05
    0.80156E-02    0.24034E+05
    0.80526E-02    0.24086E+05
    0.80898E-02    0.24138E+05
    0.81271E-02    0.24190E+05
    0.81647E-02    0.24242E+05
    0.82023E-02    0.24294E+05
    0.82402E-02    0.24345E+05
    0.82782E-02    0.24396E+05
    0.83165E-02    0.24448E+05
    0.83548E-02    0.24498E+05
    0.83934E-02    0.24549E+05
    0.84321E-02    0.24600E+05
    0.84711E-02    0.24650E+05
    0.85102E-02    0.24700E+05
    0.85494E-02    0.24750E+05
    0.85889E-02    0.24800E+05
    0.86286E-02    0.24850E+05
    0.86684E-02    0.24899E+05
    0.87084E-02    0.24949E+05
    0.87486E-02    0.24998E+05
    0.87890E-02    0.25047E+05
    0.88295E-02    0.25095E+05
    0.88703E-02    0.25144E+05
    0.89112E-02    0.25192E+05
    0.89524E-02    0.25240E+05
    0.89937E-02    0.25288E+05
    0.90352E-02    0.25336E+05
    0.90769E-02    0.25383E+05
    0.91188E-02    0.25430E+05
    0.91609E-02    0.25477E+05
    0.92032E-02    0.25524E+05
    0.92457E-02    0.25570E+05
    0.92883E-02    0.25616E+05
    0.93312E-02    0.25662E+05
    0.93743E-02    0.25708E+05
    0.94176E-02    0.25754E+05
    0.94610E-02    0.25799E+05
    0.95047E-02    0.25844E+05
    0.95486E-02    0.25889E+05
    0.95926E-02    0.25933E+05
    0.96369E-02    0.25977E+05
    0.96814E-02    0.26021E+05
    0.97261E-02    0.26065E+05
    0.97710E-02    0.26108E+05
    0.98161E-02    0.26152E+05
    0.98614E-02    0.26195E+05
    0.99069E-02    0.26237E+05
    0.99526E-02    0.26279E+05
    0.99986E-02    0.26321E+05
    0.10045E-01    0.26363E+05
    0.10091E-01    0.26405E+05
    0.10138E-01    0.26446E+05
    0.10184E-01    0.26487E+05
    0.10231E-01    0.26527E+05
    0.10279E-01    0.26567E+05
    0.10326E-01    0.26607E+05
    0.10374E-01    0.26647E+05
    0.10422E-01    0.26686E+05
    0.10470E-01    0.26725E+05
    0.10518E-01    0.26763E+05
    0.10567E-01    0.26802E+05
    0.10615E-01    0.26840E+05
    0.10664E-01    0.26877E+05
    0.10714E-01    0.26915E+05
    0.10763E-01    0.26951E+05
    0.10813E-01    0.26988E+05
    0.10863E-01    0.27025E+05
    0.10913E-01    0.27060E+05
    0.10963E-01    0.27096E+05
    0.11014E-01    0.27131E+05
    0.11065E-01    0.27166E+05
    0.11116E-01    0.27200E+05
    0.11167E-01    0.27234E+05
    0.11219E-01    0.27268E+05
    0.11270E-01    0.27301E+05
    0.11322E-01    0.27334E+05
    0.11375E-01    0.27366E+05
    0.11427E-01    0.27398E+05
    0.11480E-01    0.27430E+05
    0.11533E-01    0.27461E+05
    0.11586E-01    0.27492E+05
    0.11640E-01    0.27523E+05
    0.11693E-01    0.27553E+05
    0.11747E-01    0.27582E+05
    0.11802E-01    0.27612E+05
    0.11856E-01    0.27640E+05
    0.11911E-01    0.27669E+05
    0.11966E-01    0.27697E+05
    0.12021E-01    0.27724E+05
    0.12076E-01    0.27751E+05
    0.12132E-01    0.27778E+05
    0.12188E-01    0.27804E+05
    0.12244E-01    0.27830E+05
    0.12301E-01    0.27855E+05
    0.12358E-01    0.27880E+05
    0.12415E-01    0.27902E+05
    0.12472E-01    0.27926E+05
    0.12530E-01    0.27949E+05
    0.12587E-01    0.27972E+05
    0.12646E-01    0.27994E+05
    0.12704E-01    0.28016E+05
    0.12763E-01    0.28038E+05
    0.12821E-01    0.28059E+05
    0.12881E-01    0.28079E+05
    0.12940E-01    0.28099E+05
    0.13000E-01    0.28119E+05
    0.13060E-01    0.28137E+05
    0.13120E-01    0.28156E+05
    0.13181E-01    0.28174E+05
    0.13242E-01    0.28191E+05
    0.13303E-01    0.28209E+05
    0.13364E-01    0.28227E+05
    0.13426E-01    0.28244E+05
    0.13488E-01    0.28257E+05
    0.13550E-01    0.28272E+05
    0.13613E-01    0.28287E+05
    0.13675E-01    0.28301E+05
    0.13738E-01    0.28314E+05
    0.13802E-01    0.28326E+05
    0.13866E-01    0.28338E+05
    0.13930E-01    0.28349E+05
    0.13994E-01    0.28360E+05
    0.14058E-01    0.28371E+05
    0.14123E-01    0.28381E+05
    0.14189E-01    0.28391E+05
    0.14254E-01    0.28399E+05
    0.14320E-01    0.28408E+05
    0.14386E-01    0.28416E+05
    0.14452E-01    0.28423E+05
    0.14519E-01    0.28426E+05
    0.14586E-01    0.28432E+05
    0.14653E-01    0.28437E+05
    0.14721E-01    0.28442E+05
    0.14789E-01    0.28445E+05
    0.14857E-01    0.28448E+05
    0.14926E-01    0.28451E+05
    0.14995E-01    0.28453E+05
    0.15064E-01    0.28455E+05
    0.15133E-01    0.28458E+05
    0.15203E-01    0.28458E+05
    0.15273E-01    0.28455E+05
    0.15344E-01    0.28455E+05
    0.15415E-01    0.28456E+05
    0.15486E-01    0.28454E+05
    0.15557E-01    0.28451E+05
    0.15629E-01    0.28448E+05
    0.15701E-01    0.28443E+05
    0.15774E-01    0.28438E+05
    0.15847E-01    0.28433E+05
    0.15920E-01    0.28427E+05
    0.15993E-01    0.28421E+05
    0.16067E-01    0.28413E+05
    0.16141E-01    0.28405E+05
    0.16216E-01    0.28396E+05
    0.16291E-01    0.28387E+05
    0.16366E-01    0.28377E+05
    0.16441E-01    0.28366E+05
    0.16517E-01    0.28355E+05
    0.16594E-01    0.28343E+05
    0.16670E-01    0.28330E+05
    0.16747E-01    0.28316E+05
    0.16824E-01    0.28302E+05
    0.16902E-01    0.28287E+05
    0.16980E-01    0.28272E+05
    0.17058E-01    0.28255E+05
    0.17137E-01    0.28239E+05
    0.17216E-01    0.28221E+05
    0.17296E-01    0.28203E+05
    0.17376E-01    0.28184E+05
    0.17456E-01    0.28163E+05
    0.17536E-01    0.28143E+05
    0.17617E-01    0.28121E+05
    0.17699E-01    0.28099E+05
    0.17780E-01    0.28077E+05
    0.17862E-01    0.28053E+05
    0.17945E-01    0.28029E+05
    0.18028E-01    0.28003E+05
    0.18111E-01    0.27978E+05
    0.18194E-01    0.27952E+05
    0.18278E-01    0.27925E+05
    0.18363E-01    0.27897E+05
    0.18448E-01    0.27869E+05
    0.18533E-01    0.27840E+05
    0.18618E-01    0.27812E+05
    0.18704E-01    0.27782E+05
    0.18790E-01    0.27750E+05
    0.18877E-01    0.27718E+05
    0.18964E-01    0.27686E+05
    0.19052E-01    0.27652E+05
    0.19140E-01    0.27618E+05
    0.19228E-01    0.27584E+05
